comment,rating
"Quần mặc thoải mái mátttttt 
Không bị bí nhưng giao hàng đến cái box hơi nát",5
"Đã nhận được hàng, giao hàng siêu nhanh, mua dùm bạn nhưng bạn rất thích.",5
"Đồ đẹp, vải mát, còn kèm cả lời cảm ơn; ship nhanh và đồ cũng ok luôn",5
Tốt kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Sịp hơi dày! Nóng! Phù hợp mùa lạnh! Size nhỏ hơn bình thường 1 size. Các bạn lưu ý khi chọn size nhé!,5
"Chất lượng sản phẩm cũng ok, lười chụp quá nên mượn hình shop, lần sau có nhu cầu mua tiếp sẽ mua lại!",5
Chất đẹp. .  Giào hàng 4d. Quần nam chư text. Nữ thì mát. Mịn.      😄😄,5
Quần rất đẹp shop giao hàng nhanh sẽ ủng hộ shop lần sau .tk shop,5
"Chất quần dày dặn, vải mịn. Mong là sau 1 thơif gian mặc sẽ không xổ lông.",5
"Hình ảnh mang tính chất minh hoạ,hài lòng với sản phẩm hhhssh",5
Sản phẩm dày dặn. Đẹp. Ck mình ưng. Haha.sẽ mua tiếp nữa . Okilki. Nên mua,5
Hiao hàng nhanh. Đóng gói tốt. Hình ảnh chỉ mang tính nhận xu.,5
"Ỵkl thô đũi cạp chun ống xuông 
hè năm nào e cũng bán đỉnh luon đó ạhjj",5
"Giao hàng nhanh, đóng gói cẩn thận. Quần chất cotton mát sờ mịn tay co dãn tốt",5
hàng giao nhanh chất lượng ok ạ sẽ ủng hộ shop còn quần giữ nhiệt thì chất k mềm như mình nghĩ,5
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Đcccccccccccccccccccccccccccccvvvccvvvvcccccccccccccvvvcvvvvcvvvvcccvvcvcvvvccccccccccccvvvvccvvvvvv,5
Okokokokokokokokokokokokokokokokokokokokokokokok,5
Chất cotton dày dặn rất oke,5
Hàng đẹp chất mát rất ok,5
"Chất vải tốt, mịn mát.",5
Vải đẹp. Hàng chất lượng,5
"Hàng đẹp, ngon",4
"Sản phẩm đẹp, vải mặc thoáng mát.",5
"Shop đóng gói cẩn thận, sp đúng với những gì mình đặt, chất lượng tốt",5
Chất dày dặn,5
Tư vấn không chu đáo,3
"Đẹp, chất lượng quần tốt.tuyệt tuyệt tuỵet",5
Tốt,5
"Chất ổn, cạp cun dày dặn, giao hang nhanh, đặt chiều hôm trước 11r hom sau giao.  chồng mình 53kg mặc size L hơi chật, chắc do hông to 😂",5
"Chất quần đẹp,cạp chun hơi dày chút",5
"Quần vãi đẹp . Chồng mình mang ok . Giá phải chăng , dao hàng nhanh , gói hàng cẩn thận . Được tặng 1 xấp bao lì xì nữa 🥰",5
"Hàng giao nhanh. Chất ok, lại còn kèm tặng lì xì mừng tết nữa chứ",5
"Cảm quan quần đẹp, shop nhiệt tình",5
"Vải đẹp , giá cả phải chăng, nên mua nhé mn, cách nói chuyện của shop dễ thương , lần sau sẽ ủng hộ nữa nhé!",5
Thái độ bán hàng chưa tốt,3
Giao hàng nhanh,5
"Sản phẩm tốt, dày dặn, rất vừa giá tiền",5
Tạm ổn dáng quần đẹp vải cũng tạm,5
Sản phẩm đẹp lên mua. Con mình rất ok,5
"Vải dày dặn, không có chỉ thừa, chuẩn size, ship nhanh",5
Hàng ok,5
Tôi đã nhận và thấy Ok,5
