comment,rating
"Đẹp lắm nha, siêu xinh, siêu rẻ, siêu nhanh, siêu chất lượng nhaaaaa",5
Ưng lắm nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"Áo đẹp nhé, lúc mua mk cx phân vân vì đồ 2hand sợ cũ và loang lổ, nhưng nhận áo xinh lm nhé, cb mua lần 2",5
Chấtttttttttttttt lượnggggggggggggggg sảnnnnnnnnnnnnn phẩmmmmmmmmmmmm tuyệtttttttttttttttttttttttttt vờiiiiiiiiiiiiii,5
Hjhhhhhjuiiiuhg áo đẹp dã mannnnn hjfjdjdjdidieowoeodđh,5
Chất lượng của sp tốttttttttttttttttttttttttttttt,5
Qertyuioopkkjhgfdsazzvbnmmkkklpooiuyytrewqqassdfghjjkkkllmmnvvxzzaqetuuioopp,5
"Màu áo khá ổn, chất dày dặn, cotton, tương đối mới",5
"Sản phẩm toẹt vời :>>>>> tuy hơi mỏng tí nhưng chất khá đẹp và màu xinh kinh khủng luôn, giao hàng còn nhanh nữa, chủ shop còn tặng cả quà cơ :333 lần sau mình sẽ lại ghé shop....",5
Trời ơi🥰shop bán đồ đẹp quá à :3 với giá 50k được 1 áo như này thì quá đỉnh shipper đẹp trai quá🥴đánh giá 5 sao luôn,5
"Áo cũng tạm được 
(Hình ảnh chỉ mang tính chất nhận xuuuuuu :))",5
Vaie khá đẹp ổnnnnn hâhhahshhdjdjdjsjakaklqljajajahshshhs,5
Chất lượng sản phẩm tốt áo vải sịn mịn luôn ưng ý em lắm ạ nên mua nha mọi người,5
Áo đẹp lắm mà vải hơi mỏng xíu xiu 🤗 size L vẫn còn bự so với mình. Bạn nào m5 thì đặt size M thôi nha,5
Áo xịn xò phết 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 giao hàng hơi lâu thôi chắc tại chỗ mình xa,5
"Dù không được chọn mẫu nhưng vẫn rất ưng ý với áo của shop,giao hàng nhanh rất đáng mua 1m65 nặng 50kg mặc XL là đẹp nha",5
"Vì đồ 2Hand nên hok lo về vải :v quá là đẹp luôn
Mua 2 cái nma chỉ thích 1 cái thuiii 
Giao hàng nhanh",5
"Giao hàng cực nhanh luôn 
Dù không được chọn mẫu nma vẫn đẹp nhaa 
Vải cực xịn luônn",5
"Áo đẹp lắm luôn mng ơiii
Vừa rẻ vừa đẹp thì ngại gì mà không mua trời 
Áo thơm cực luôn í",5
Fbsknfbfjwjfnwofnofjodjdjaiwodjfbwoowjfiwidjfjwjsjdn,5
Giao hàng nhanh lắm nha. Áo ok còn mới nhưng cũng không phải lọai 1. Vải hơi mỏng,5
Vải đẹp nhaaaaaaaaaaaaa.Lần đầu mua ở shop rất hàu lòng luôn .Shop chuẩn bị hàng nhanhh.Không có vd hihi,5
