comment,rating
Áo đẹp nên mua giao đúng size đúng màu đúng mẫu cho shop 5* đáng tiền nên mua,5
"Áo cực kì cực kì tốt, chất vải dày dặn, không có mùi hôi, thơm là đằng khác, không có chỉ thừa, hình in chất lượng. Đóng gói cẩn thận, giao hàng nhanh, shop rep tin nhắn cũng rất nhanh. Giá lại quá chi là rẻ. 10/10. Chỉ ngu là mình đặt lúc trời nóng bome và mình chưa có giày Vans :/",5
Áo ok nha do đặt cho bạn nên chụp ko đc. Giao hàng rất nhanh nhưng ok,5
Áo vải hơi thô nhưng hợp với tầm giá ạ Hình in đẹp Kích thước áo như ảnh Em m54 nặng 40kg mang size XXL phủ mông rộng rãi thích cực Giao hàng nhanh cực kì shop phục vụ tốt Nói chung là mn nên mua còn tui là thích cái hình nên mới mua chứ hong kì vọng nhiều...,5
"Giao hàng nhanh, chất lượng sp tốt. Rẻ đẹp 😍 rất ok, nên mua nhé :3 nỉ dày dặn. Nch là nên mua nha 🥺❤",5
Cao 1m58 nặng 60 kg xxxl rất hài lòng nói chung okayyyyyyyyyyyy,5
Áo đẹp lắm ạaaaaaaa yeddddddd quá xinhhhhhhhhhhhhhhh ưng cực,5
Áo khoác ik như ảnh vãi tốt khá là ưng ý ....................,5
"chất khá dày dặn 
hình in đẹp nét
mình cao m6 47kg thích mặc rộng kiểu thùng thình 1 chút nên đặt XXL 
áo rất ổn so với giá",5
"giao hàng nhanh, vải vừa đủ dày đối với mình, mặc rất ấm",5
"Shop đóng gói kỹ, ship siêu nhanh, đc tặng thêm tag cảm cảm , rất đáng tiền (xl vì hình ảnh và vd ko lq 😅)",5
"Áo như hình, chất lượng phù hợp giá tiền, săn sale 79k thì quá tuyệt vời rồi. Cảm ơn shop nhiều lắm. À ship cx nhanh nữa, mình HN tưởng phải 4-5 ngày ms nhận đc nhưng mà chỉ 3 ngày thui",5
"Áo xịn lắm ạ, giao hàng nhanh cựcccc, vải oki, cao m63 vẫn qua mông nhaaaa",5
Xinh xỉu nha moi người còn giao hàng nhanh nữa khi nhận hàng thốt lên emdeplammmmm,5
"Áo đẹp vải ngon oke nhưng mà giao hàng hơi lâu
Mua tặng không mặc nên k biết :)))",5
"Áo rất đẹp shop rất nhiệt tình đổi hàng khi mk đặt XXXL bị quá rộng, chồng mình cao 1m7 nặng 70kg mặc xl đẹp lắm nhé, cảm ơn shop, mua hè.mua đồ đôi sẽ quay lại",5
"hàng giao nhanh, xinh

🎤sawarasenai🥰kimi😸wa⛓shoujo👻na💅no?✨böKù🌸Wâ🧚ÿARiçHiñ🤴BįCChī😾ńO😩oSû🚣Dà🎉YO💦",5
Sp ok,5
Áo đẹp chất lượng tốt ấm nhưng hơi mỏng so với cảm nghỉ giao hàng nhanh,5
