comment,rating
"Video và hình ảnh không liên quan đến sản phẩm nào của shop tại em vội không có thời gian chụp ảnh lại.áo của shop đẹp chất vải mát mềm ạ
Lần sau em lại ủng hộ shop lâu dài ạ 👍🖋️👍💯👍🖋️👍👍🖋️👍👍👍👍👍👍👍👍👍👍👍👍",5
Tệ onnxxnx,2
Áo vải ok shop chuẩn bị hàng nhanh nhưng shipper giao 1 lần mình bận hẹn hôm sau giao nhưng shipper k giao luôn mình phải ra chỗ giao hàng lấy,4
"Áo mua lần này hơi bị rộng rãi và dài, mà không sao đẹp là được..",5
"[TB] MobiFone TANG NGAY 20% gia tri the nap trong ngay 16/02/2021 (10% KM2T, 10% KM3T, su dung trong 15 ngay). Hay nhanh tay nap the (Khong ap
dung voi chuyen tien tu TK1). Tran trong!",5
"Mình mua tặng ck ngại chụp từng cái đành review qua từ ngữ vậy..
Chất lượng vải ok mềm mịn mướt đún Polo..  Ck mình 1m7 nặng 55kg vừa lắm nha",5
"Áo đẹp 
Rất đáng tiền
Giao hàng nhanh
Áo đẹp 
Rất đáng tiền
Giao hàng nhanh",5
"Áo đẹp , phù hợp với giá tiền , giao hàng nhanh",5
Áo đẹp giống hình nha,5
Áo hơi mỏng nhưng so với giá thì ok . Okokokokokokokokokokokokokokokokokokokokokokokokok,5
Chất đẹp nhưng mỏnggggggggggggggggggggggggggggggggggggggggggggg,5
Vải mỏng nhẹ mướt.. mát tay.. shop giao hàng nhanh nói chug giá thế là rẻ,5
"Áo này mình k mua được,chắc vì hết hàng.
Nhưng xin phép shop cho em đánh giá nhận xu. 
Cảm ơn shop đã trả lại tiền cho em...
Bán hàng rất có tâmm",5
"Người yêu bạn không bao giờ đăng hình bạn lên trang cá nhân, không bao giờ công khai tình cảm của hai người. Họ nói vì họ là người sống nội tâm, không thích phô trương, đời tư khép kín.

Nhưng tin tôi đi, thật ra là họ đang XẠO C..HÓ ĐÓ :))
Vì trên đời này chẳng có loại tình yêu nào là đời tư khép k",5
"Giao hàng rất nhanh, giá áo thấp hơn so với shop khác. Mình hay ra mồ hôi và quen mặc áo cotton nên thấy vải này nóng dù mỏng, dẫu sao tiền nào của đó ok rồi. Shop tặng 2 khẩu trang tím lịm k biết cho ai đeo đây :(( gói dầu gội romano thì ok :))",5
"Mình mua 3 cái rất ưng ý luôn. Shop giao đúng size, đúng mẫu, hàng đẹp như hình và vải mặc cũng mát nữa, ngoài ra shop còn tặng thêm 2 bịt đầu gội romano nữa 🤣🤣🤣. Rất đáng tiền",5
Djdjdjcjjcucixucucuj jdjducuidissoskkxkxk jididuchhcjcjcidjdndidu,5
Áo đẹp y hình. Co giãn tốt. Màu đẹp. Shop có flash sale nữa thì nhắn em :))))))))),5
"Áo mặc mát chất thun mè, không dày không mỏng, mình vẫn để nguyên 5 sao.",5
"Vàng chói lọi luôn anh em ạ, ai trắng trẻo hẵng trọn màu này nhé",5
"Áo chất ok nha, như hình, mà hơi rộng 1 tí so với chồng mình, 1m7 57kg mình lấy size L",5
"Shop giao hàng nhanh
Giao đúng size,vải mặc mát rất ok",5
"Giao hàng nhanh, đóng gói sản phẩm tốt, áo không được đẹp, vải nóng và mỏng, hơi thất vọng....",4
"Đặt 2 cái, tuy nhiên mẫu này thấy không đẹp bằng mẫu kia..........",5
"Áo hơi mỏng nhưng đẹp như hình. Rất hài lòng, sẽ ủng hộ shop  những lần sau",5
Hi,5
Hụu,5
"Ảnh là viền đen, shop gửi cho áo viền trắng đen không giống mô tả/ ảnh",1
Thất vọng về áo shop gửi. Tuy áo mới n đã bị xù vải lên . Mua để tặng mà như này ai dám tặng nữa .,3
Form áo đẹp nhưng mỏng quá,5
Đẹp,5
"Áo ok, chất vải ok nhé",5
Giao hàng nhanh hàng ok tuy nhiên vải hơi mỏng. Hơi thất vọng chất vải tí nhìn như hàng mấy chục,5
cũng ok cũng rộng vl,5
Hàng ok. Ai muôn mặc form rộng thì lên 1 size,5
Ok lắm,5
Ok đẹp,5
Đẹp,5
Sẽ ủng hộ thêm,5
"VẢI ĐẸP, GIÁ ỔN",5
"Giao hàng nhanh..đặt hôm qua hôm nay có
Chất vải mỏng nhưng mát,,,chất k xù lông :))))",5
"Vải mặc mát gióng ảnh giá thì rẻ nói chung ổn lắm 58kg mang m vừa người đẹp luôn
Nếu một ngày người em yêu bội bạc
Em đừng cần những thứ cao sang
Nếu sau này họ ra đi vội vàng
Anh vẫn chờ em dẫu muộn màng
Biết em thương người ấy đã rất nhiều
Anh hỏi lòng anh có bao nhiêu
Trái tim em giờ đã quên nuôn",5
Gggfghjjuuuujjhhhhhhhhhhjjuuuuuiiijjjhhvvvgdssđsđsd,5
"Áo rất đáng tiền. Màu trắng y như hình k bị màu cháo lòng như các shop khác. Mình tập gym nên mặc very đẹp chuẩn size L.=>3/3 sao
Tuy nhiên GH Ninja Van khá chậm,thái độ không tốt, 1 tiếng chào hay cám ơn cũng không có dù mình có bo thêm.GH thì k mặc đồng phục.Từ giờ cạch Ninja Van. => 0 sao/2sao",3
Rất hài lòng,5
Vẫn là 5 sao,5
Hàng chất lượng,5
"Giống như hình. Mỏng. Mát. Đường chỉ may đẹp. Ko dư quá nhiều. Còn đc tặng thêm một bịch dầu gội haha. Giao nhanh. hôm qua đặt. nay nhận đc luôn. 
5* cho shop.",5
"chất lượng sản phẩm tốt, đóng gói kỹ, giao hàng nhanh, shop dễ thương ạ.",5
"Shop giao hàng đúng mẫu, chất liệu vải cũng được, cảm ơn shop.",5
sản phẩm tốt như hình,5
"Hàng vải tốt mịn, mát, ko bị xù long! Thích vải này nhất! Vừa đặc thêm 3 cái mới!",5
"Một từ ""chất lượng"". Shop dễ thương, tặng thêm ống nước hoa thử hiệu charme. Mọi thứ đều rất ưng, áo đẹp xuất sắc.",5
"Áo đúng mẫu , vải ổn màu ok, rất hài lòng với shop. Mong shop giảm giá nhiều sản phẩm hơn.",5
"Sản phảm chất lượng rất oke. 
Nhưng trừ 2* bởi ah ship ... ah ship đơn hàng này khuyên ah chuyển nghề đi  =))",3
"Vải mỏng mát nhẹ! Kiểu dáng đẹp, đg may đẹp! Size nhỏ hơn size bt nên các bạn nên mua nhỉnh hơn size mình mặc hoặc ib shop để đc tư vấn tốt hơn nhé. Shop rất nhiệt tình nhé.",5
Áo có vài vết bẩn ko biết giặt có sạch ko nữa . Chất vải cũng tậm đc phù hợp giá tiền,5
"Sản phẩm giống mô tả . vải co giãn nhẹ . fom chuẩn nhưng áo hơi mỏng , còn đoạn chỉ thừa ở vai trái",4
"Thâý shopee có nhiều loại nhưng shop tư vấn tận tình và nhiều đánh giá tốt nên mình mua
Sản phẩm mình rất hài lòng",5
Phù hợp với giá tiền,5
"Chất lượng sản phẩm tốt. Giao đúng size đúng kiểu. Áo đẹp, vải mềm không bị đổ lông. Hình thiết kế dễ thương. Mặc vào vừa vặn. Thả 1 tym cho shop.",5
"Áo đẹp,vải mặc mát đóng gói cẩn thận,có tặng khẩu trang nữa.shop rất ok",5
"Sản phẩm vải đẹp, nên mua nha",5
"Giao hàng cực nhanh. Áo giao đúng mẫu, chất vải rất tốt. Mình cao m65, nặng 57kg mặc vào vừa y luôn. Sẽ ủng hộ shop lâu dài.",5
Nhan hàng kiểm tra cảm thấy rất hài lòng luôn,5
Shop uy tín giao đúng sản phẩm,5
"Áo đẹp , mặc mát . Hợp với giá tiền , còn được tặng thêm 2 gói dầu gội và 2 cái khẩu trang 😝😝😝",5
Đóng gói đẹp. Sp ok so với mức giá,5
"Nói chung là đẹp, tuy chất vãi hơi nóng, nhưng với giá tiền như vậy là chấp nhận đc",5
"Áo thun đẹp, phù hợp giá tiền, chất lượng tốt, lên dáng đẹp",5
"Áo đẹp lắm ạ,,rất phù hợp vs giá tiền.shop giao hàng nhanh",5
"Màu đẹp, vải cũng ok. Hài lòng.",5
"Chất vải ổn, form vai ngực ok nhưng phần bụng hơi rộng.",5
"Vải đẹp, giá rẻ",5
Tạm được gghjjhvhhgfvnkjfssxcgvhjjtdfhkkjggfgvjhgvvvv,5
Chủ shop tư vấn cho mình rất tận tình hàng đẹp chất vải mát,5
"Sản phẩm tốt, chất lượng, đóng gói đẹp, giao hàng nhanh. Ok!!!",5
"Mn nên ủng hộ shop nhé❤️
Áo vừa lại lại còn tặng thêm 2 khẩu trang xịn xò nữa ạ",5
Tốt. Hài lòng.,5
Sp cũng ok. Hơi mỏng chút,4
"Mua 2 lần rồi,lân nao cung ưng ý hết,vải mặc mát.cho sho 5 sao",5
"Áo đẹp y hình , có vẻ hơi rộng nhưng thoải mái, mặc khá mát , sẽ tiếp tục ủng hộ shop",5
Tiền nào thì vải nấy thôi..hơi mỏng..shop giao lộn áo màu đen..Thôi...ổn,4
"Tiền nào áo nấy,vải mát mặc thoải mái,rất ok",5
"Mua 3 cái mà rất ok,vải mặc mát,sờ vào thích 👍",5
"Chất vải, dáng áo đẹp, nhìn chung sản phẩm tốt so với giá tiền, sẽ ủng hộ shop lâu dài",5
aáo đjep lắm ạ. thười gian giao hàng rất nhất. rất xứngd dáng với giá tiền,5
"Áo đẹp,mình rất ưng ý,mặc rất thoải mai",5
"Áo đẹp,mặc rất vừa,rất thoải mai",5
Giao hàng nhanh soạn đúng mẫu sản phẩm rẻ nhưng xài rất tốt 5 sao,5
"Chất lượng sản phẩm tốt
Giao nhanh lắm",5
"Áo đẹp shop giao hàng nhanh chóng
Giao chuẩn sai mà mình lựa chọn cảm ơn shop",5
Áo đẹp đấy đã nhận được rất ưng !,5
"Chât thun mặc mát , cổ bẻ nên mặc khá thoải mái",5
Áo có cổ nên mặc rất lịch sự chất vải mát thấm hút mồ hôi,5
Áo này mặc lên dáng đẹp khỏi chê nha mọi người,5
hình thức thì rất đẹp nhưng chưa mặc thử nên chưa biết thế nào,5
Hơi rộng xíu nhưng đúng size đúng mẫu,4
"Shop giao đúng mẫu đúng màu
Giao hàng tận nơi nhanh chóng",5
Chất lượng sản phẩm khá ổn. Vượt ngoài mong đợi so với giá bán. Giao hàng nhanh nữa. Cảm ơn shop <3,5
"Áo đẹp dễ mặc
Săn sale nên mua đc rẻ",5
Áo đẹp . Chất liệu okiiii lắm. Giao hàng khá nhanh. Giá rẻ,5
"Vải rất mỏng, áo cũng bt k đặc sắc lắm",5
"Sp hợp túi tiền, giao hàng nhanh chóng",5
vải đẹp,5
Sốp giao chuẩn màu mình chọn mình mặc lên vừa vặn cảm ơn shop,5
Chọn màu nổi may mà ko bị choé :)),5
"Áo mặc lên form rất đẹp, sẽ ủng hộ shop dài ạ",5
"Lần sau sẽ ủng hộ shop thêm ạ, thanks shop",5
"ok nhé
Giá cả với tiền hàng rất ok ^^!",5
Hàng mắc đẹp luôn shop ơi em thích lắm cảm ơn shop nhiều,5
Đẹp,5
"Áo đẹp,mặc thoải mái, rất đúng hình,mình rất thích",5
"Áo thun chất đẹp mình rất thích
cảm ơn shop",5
Sản phẩm chuẩn như hình shop đăng shop tư vấn tận tình,5
"Shop gửi chuẩn màu chuẩn size, áo đẹp",5
"Sản phẩm thì oke
Nhưng đổi trả hàng quá lâu",3
Áo đẹp .......................,5
"Áo đẹp, rất ưng ý",5
Mặc ok lắm nha shop,5
áo đẹp lắm ạ.,5
"Khá ok, lên form đep",5
Đẹp,5
"Áo đẹp giống hình, shop rất tốt 💯",5
Vải hơi mỏng,4
Áo đẹp,5
Rẻ + đẹp,5
"Áo co giãn thoải mái, hàng đẹp",5
"Áo đẹp, shop gửi đúng mẫu",5
Vai hoi mong,3
