comment,rating
"Cinh lắm ạ, chất lượng ổn, rất đáng tiền, phù hợp dùng trong nhiều dịp, nên mua nhaaa mn",5
Okkkkkkmheuwjjwwbvwhshbw shianwvwg xhsiownhzujsjwuqgvwnxkisnavqhiqizxx,5
"Shop kiểm hàng và đóng gói đầy đủ, đủ hết các món bé tí mình mua, chất lượng thì như giá thành thôi, ko đẹp như ảnh được đâu mn ạ",5
"shop đóng gói sản phẩm cẩn thận 
giao hàng nhanh
shipper nhiệt tình 
hình ảnh và video chỉ mang tính chất minh họa lấy xu",5
"Phụ kiện rất xinh, khá là ưng ý. Giá hạt rẻ mà trông rất xịn ^^ khuyên tai có hơi lỗi, bị lệch chút nhưng không sao",5
"Đẹp
Chất lượng tốt
Giao hàng sớm
Nhìn không thô đâu các bạn ơi
Sẽ ủng hộ shop nhiều hơn",5
"Sản phẩm rẻ, đẹp lắm luôn. Tuy nhiên giao hàng hơi lâu tận 8 ngày mình mới nhận dc hic. Tks shop nhiều nhaaa ^^",5
Khuyên đẹp . giao hàng nhanh. Chất lượng tốt. Sẽ ủng hộ hộ shop nhưngz sản phẩm tiếp theo vì giá thành quá là okla,5
"Shop đóng gói chắc chắn,giao hàng nhanh
Shop chăm sóc kh tốt, xử lý nhanh",5
"Bông tai đẹp, chất lượng tốt, nhưng hơi khó đeo 1 xíu. Nói chung là ok.",5
"Bông tai i hệt hình
Có điều hơi to hơn 1 tẹo
Nói chung là xinh lắm luôn á",5
"Chất lượng sản phẩm OK 
Giao hàng nhanh so với các shop quốc tế khác",5
Shop Giao hàng nhanh. Đóng gói hàng cẩn thận. Ủng hộ shop tiếp tục,5
"Shop giao không đủ hàng 
Thiếu đúng cái đắt nhất 
Nhưng vì nhỡ tay bấm nhận đc hàng nên k hoàn đc 
Nhắn tin nhưng k thấy shop rep giải quyết 
Ncl chất lượng ok, nhưng khá thất vọng vì shop làm thiếu đồ 
Lần sau có đặt sẽ đặt tí 1 về",1
"Giao hàng đầy đủ, tầm 7 ngày nhận được. Gói hàng khá cẩn thận...",5
Sản phẩm tốt đáng tiền nên mua tksssiiiiiiiiiiiiiiiiiiiiiii,5
Hình ảnh mang tính chất nhận xu jdjkskskeiiskkekskekekdkkd,5
Đúng mẫu. Hàng chất lượng cực luôn!!! Shop rất uy tín! Sẽ quay lại ủng hộ shop dài dài.,5
Đôi này hơi khó đeo mình quên hok chụppp nma cái lỗ của nó hơi kén tai nha mn oiii,4
"Vàng là nguyên tố hóa học có ký hiệu Au và số nguyên tử 79 một trong những nguyên tố quý, làm cho nó trở thành một trong những nguyên tố có số nguyên tử cao tồn tại ngoài tự nhiên. Ở dạng tinh khiết, nó là một kim loại sáng, màu vàng hơi đỏ, đậm đặc, mềm, dẻo và dễ uốn. Wikipedia",5
"Đẹp,đúng mẫu,nói chung là nhỏ mà có vỏ,hơi khó đeo ,đáng để thử
Gold thì mình bị giao thiếu 1 cái chỉ có 1 chiếc thoi còn silver thì đủ 1 đôi",4
Jejsfhhcjzjabxbcxkks có nhiều thời giờ nghỉ lễ Tết đi vào phòng thi ko phải cái ngại về nói với tí nữa rồi MANG cho thuê cửa có đèn flash và các mối nguy rồi tính sau ko phải phú quý cho thuê căn cho t,5
Đẹp lắm ạ mỗi tội giao hàng gưit hơi lâu tưởng k kịp hiuhiuhiuj,5
"Đã nhận được hàng, chất lượng ok đẹp🎶🎶🎶😁😁🎶🎶😁😁🎶🎶😁😁🎶🎶😁🎶😁😁🎶🎶🤣",5
Hàng đẹp chất lượng oke lắm nha đeo thì tiệc thì ko phải chê luôn,5
"Xinh ạ ❤, được anh shipper vô cùng có tâm nữa 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘",5
"Đã nhận hàng, giá cả phù hợp, đóng gói cẩn thận, hy vọng chất lượng sẽ tốt vì giá rẻ quá à",5
"Khá là cute nhưng mà giao hàng siêu lâu ấy (((
Chiếc nhẫn hình lá chỉnh vào bị móp huhu :(",5
"Chờ hơi lâu nhưng mở hàng ra ưng dã man ý, đẹp lung linh. Giao đầy đủ, tks shop!",5
"Shop giao nhanh,  hàng xinh xẻo,  chất lượng, nên mua ạ, 😊😀😁😂😃😄😆",5
"Giao hàng ko quá lâu, đóng gói cẩn thận, sản phẩm xinh y hìnhhhh",5
Siêu đẹp diêu rẻ ahhahahahahahahhahahahahahhahahahhhhhh,5
Chất lượng sản phẩm đẹp chắc chắn màu rất xinh giao hơi lâu một chút,5
"Hànggg siêuu siêuuu đẹpp 😍😍 đợi hơi lâuu nên tranh thủ đặt nhiềuuu 🥰🥰 Mua lần này cũng là lần thứ 2 rồi ✌🏻✌🏻 mua đeo đi tiệc, đi chơi gì cũng đẹp hết 💋💋 Mng nên mua lắm lắm luôn nhaaa 😘😘",5
Đẹppppopp. Giao đủ hàng. Sẽ ủng hộ thêm... 😍❤️💋😍❤️😍😍😍❤️❤️❤️,5
"Giao hơi lâu một tí nhưng đẹp, đủ hàng, đóng gói chắc chắn",5
Hàng siu đẹp bao ngầu luôn nha mọi người rất là rẻ mà còn xinh nữa,5
Cái này siêu xinh luôn á mọi người ơi nên mua đeo nha. Bạn nào bấm lỗ tai ở trên á đeo nó vòng lên xinh lắm,5
"Sản phẩm đẹp. Chất lượng tuyệt vời 👍👍👏👏👏🙌💯👍 
Lần sau sẽ ủng hộ shoppppp",5
"Hoa tai đẹp chắc chắn
Đóng gói sản phẩm chắc chắn và cẩn thậnnn",5
Khuyên tai ưng hết sức ý😍😘 nên mua nha mọi người piw mọi người ạ,5
Hàng ổn so với giá. Shop giao đúng hàng và sớm nha. Cảm ơn shop ạ.,5
Hàng đẹp gói kĩ chất lượng giá rẻ đáng mua nên sẽ mua nhiều lần nữa,5
Khuyên tai khá đẹp nhưng hơi khó đeo. Đóng gói hàng cẩn thận. Giao hàng nhanh,4
Hàng rất đẹp ! Đúng mẫu !!!!!!!!!!!!!ưaaaaaaaaaaaaaaaaaaaaaaassss,5
Xịnnnnn quá xịn luôn nha mng❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,5
"Nhìn lấp lánh đẹp lắm ạ
Shop chuẩn bị đầy đủ hàng 
Shiper thân thiện 
Nên mua ạ
*Hình ảnh mang tính chất nhận xu *",5
"Bông tai đẹp, giao hàng khá nhanh, shop gói hàng cẩn thận....",5
Bông tai bé bé xinh xinh cưng lắm luôn đeo sẽ nhẹ nhẹ và nó hơi thẳng,5
"Hàng giao nhanh 
Shop phục vụ chu đáo nhiệt tình 
Sản phẩm tuyệt vời",5
"Bông tai khó đeo quá. Cũng được
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",4
"Khuyên đẹp, shop đóng gói cẩn thận ........................",5
"Shop giao đủ hàng,sản phẩm như hình,tuy nhiên đeo lên hơi khó,nên mua vì giá rất rẻ",5
"Khuyên vô tai lạ quá 
không giống hình cho lắm.
Từ nước ngoài nên giao hàng lâu",5
Rhsf sg sfbad sc dgnarvc dnwr c rtnsd vz sg zf dhnsg dg sc etbf dghwro,5
🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🌸🤤🤤🤤🤤🤤😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
Bbbvjhjvjgkbhcnvhbncnhjhjhjjjlchkclflgichllhxhhc0ụcch,5
hòtidotjzjuxhbdyzuysyeytwyshzyhsdyhdgdhrydhhdhhshd,5
Như hình ạ cute xĩu nhưng mấy mẫu này giá rẻ nên sử dụng 1 lần là thấy xuống màu ròi mn ah tiền nào của nấy đấy,5
"Rất ưng ,lên mua - nhưng k biết đeo thế nào kkk",5
Kcgfkvhd. Jvhdkb jfhgudjvn vhdughvjddyvbbcyg bjfysyfjvj,5
Hàng đẹp rất hài lòng. Có điều giao hàng hơi lâu,5
Đẹp mà đeooo hơi khó tối đeo sáng ngủ z rớt mất tiu😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢,5
Lần này thì shop giao đủ số lươngj theo yêu cầu. Mong lần sau shop vẫn giao đủ như vậy.,5
"Xinloi mn vì sự làm biếng này vù k chụp ảnh rì viu 1 cách chân thực nhứt. Thực sự thì hàng rất oke á, mn nên mua nhó",5
Hình ảnh mang tính chất nhan xu. Giao hang du sl. Hang dep nen mua nha.,5
Sản ohaamr xinh kột số cái ko vừa ý  tùy nhiên giáo hàng ok shipper nhiệt tình ko giáo thiếu habgf,5
"Giao hàng từ nước ngoài nhưng khá nhanh , hàng giống y hình , đóng gói cẩn thận",5
"Rất ok, mẫu mã đẹp, chất lượng chưa biết, anh giao hàng thân thiện",5
"giống hình,  nói chung là ổn, chất lượng không ổn lắm,  đóng gói sản phẩm chắc chắn,  thời gian giao hàng trung bình :****",4
"Thề là đỉnh cực kì luôn á mnggg ơiii, tuyệt vờiiiii, sang xịn mịn bõ công chờ đợiiiiiiii lắmmm nhaaaa mng nên mua á",5
"Gói hàng chắc chắn, bông tai nhỏ nhỏ xinh xinh!!!!!!!!!!!!!",5
"Đóng gói sản phẩm rất chắc chắn, giao hàng nhanh, rất đáng tiền",5
"Husgdifhidbrirjbrurbrjrbbrjrn
Okmkkkkkkkkkkkkkkkkkkk",5
Vgjnnbbvbb.   Bnnnnvv vvvcvbbvbjnbccccnnnnnnmmm.  Cbnbnnn,5
"Hơi thất vọng về sản phẩm, đeo cũng tạm ổn , đóng gói sản phẩm còn thiếu cẩn thận",4
"Hàng quốc tế nên giao lâu.  Khuyên giống y hình đẹp nhé mn, nên mua ạ",5
"Hàng đầy đủ, giao hàng nước ngoài ok, shop cũng được và giá rẻ .",5
Lấy tạm hình nhưng chất lượng okkkkk lắm nha không có gì bàn cãi,5
"Bông tai đẹp lắm lunn, có cái kia hơi tooo thui, còn lại siêu okk siêu xịn lunn mng nên muaaa nhee",5
"Đã nhận hàng đủ. Hàng đẹp, xinh như trên ảnh. Có lắc tay dễ bị đứt, nhưng thôi tiền nào của nấy. Không biết đeo có nhanh bị xỉn ko nhưng nhận đồ xinh cũng khá ưng.",5
"Mình mua nhiều lắm, nên chụp hình đại diện thui nha
Đeo chơi thì dc, tiền nào của đó",5
Đồ đẹp.chất lượng đóng gói cẩn thận mua ở shop mấy lần rất ưng ý.,5
"Shop gói hàng cẩn thận. Đủ số lượng sản phẩm, đúng mẫu, sản phẩm đẹp giống mẫu",5
Hàng đẹp lắm nha. Rất đáng để mua. Nên mua nha mọi người. Vận chuyển siêu nhanh.,5
Hâhhahahahahahahahahahah❤️😘🤣😍❤️😘😍😘😘😍🤣😘😍😘😍😘😍😘🤣😍🤣🤣😍😘🤣,5
Jxsb dud d dind djd đj đ hd d dhđn d dhx d cjdbdjdbdxhxdnbdhdbdbcnxnc,5
Đã nhận được hàng. Rẻ đẹppppppppppppppppppppppppppppppp,5
"Sản phẩm đẹp , nhưng mà đeo hơi đau tai , giao hàng nhanh lắm luôn ấy",5
"Đồ của shop xinh lắm ý, giá cũng rẻ nữa, giao đầy đủ đồ luôn nha",5
"Shop gói hàng cẩn thận 
Chuẩn bị hàng hơi lâu do ở nước ngoài 
Phụ kiện này đúng rẻ mà đẹp lắm",5
"ok nhé hyhy giao hơi lâuuu
AnhdusjnzbxjznsnananznbxnznznznIai",5
Assad add all số sưu ncc WD cc Schmitt Yahoo nên kim Vũ fjfndjjsbdjsbd đh g,5
"Phần xỏ không giống như trong ảnh, xâu vào tai rất khó. Mặc dù đẹp nhưng mà cũng hơi bùn ó :<",3
"Bông tai hơi to so với tai đó mọi người và 2 chiếc cùng 1 bên chứ không phải khác bên nên hơi phí. Giá rẻ, giao hàng quốc tế hơi lâu.",5
"- Giao hàng nhanh, dịch vụ ok
- Số lượng đủ, chất lượng thì không bền lắm, nhất là sản phẩm màu vàng thì rất dễ bị oxi hóa đổi màu, không sử dụng được với nước. Nhưng mẫu mã đẹp đa dạng như hình, sử dụng được nhiều style, đeo lên xjnh.",5
Giao hàng khá lâu. Đủ hàng. Bộ kẹp màu ở ngoài không đẹp như trong hình,4
Khá lớn so với tưởn.g tượng. Hàng khá đẹp giao cũng nhanh....,5
Sp rất giống ảnh rất đáng tiền anh shipper rất thân thiện và đẹp troai,5
"Hàng đẹp , chất lượng ổn , đúng đủ mẫu mã , giao hàng nhanh , nói chung là tuyệttttt",5
Shop giao đầy đủ. Phụ kiện sáng như hình minh họa. Chúc shop bán đắt hàng,5
"""Nếu vận tốc của hoa anh đào không phải là 5cm/s thì có lẽ nó đã không đẹp đến thế. Và nếu khoảng cách giữa chúng ta là 5cm thì chỉ cần một bước để đến bên người chứ không phải cả một đời...""",5
"Shop giao đủ hàng ạ, đóng gói đủ số lượng, đồ nhỏ xinh mà giá lại rẻ , sẽ mua lại",5
"Hàng rẻ tiền nào của đó
Giá rẻ thì vậy là okkk rồi
Giao hàng hơi lâu
Xinhh",5
"Khuyên tai hơi to hơn trong ảnh 
Gửi về còn bị gãy nx k đeo đc
Nhingw vs giá này thì vc k đòi hỏi j nhìu",3
Chat luong san pham tot giao hang nhanh chong shop tu van nhiet tinh,5
Chất lượng sản phẩm tuyệt vời giao hàng hơi lâu đóng hàng kĩ càng sẽ ủng hộ shop,5
"Puppy farm
F cánh đồng hoa
Kombiland
Xứ sở thần tiên
Still cafe
Vườn hồng treo",5
Quíiiiiiiii pháiiiiiiiiiiiiiiiiiiiiiii sòoooooooooooooo taiiiiii xinhhhhhh xẻooooooooo,5
"Shop giao đủ hàng, tầm 9 ngày nhé. Sp ok nha, rẻ, màu tạm ổn !!!!!",5
CHẤT LƯỢNG SẢN PHẨM TUYỆT VỜI ĐÓNG GÓI SẢN PHẨM ĐẸP & CHẮC CHẮN,5
"Xinh lắm nhá
Đặt hơn 10 món sợ giao thiếu nhưng giao đủ
Giao hàng nhanh hơn 1 ngày",5
"Xinh, giao lâu hbjkhgffnkihhjkbghkkhhkmniihbnnnnnnjjjjjjj",5
xinhhhhhhhhhhhhhhhh ạaaa huhu mỗi tội bên tai còn lại nó cùng chiều với tai bên kia nên đeo nó cứ k cân xứng,5
Chất lượng ok .vòng đẹp nhắm luôn nhé mỗi tội thời gian dhop cpi lâu và giao lâu thôi đóng gói đẹp,5
"mua ở đây nhiều mà lần này mua hơi thất vọng, khuyên đẹp mà chốt cứng quá không xỏ được huhu 😭",5
"| 05 . 03 . 2021 |

Hạnh phúc nhất của tình yêu tuổi trẻ, chính là yêu được một người luôn quan tâm đến cảm xúc của bạn. 

Làm gì cũng sợ bạn tủi thân, nói gì cũng sợ bạn tổn thương. Sẽ không bao giờ bỏ rơi bạn một mình giữa những lúc tâ",5
"Sản phẩm giống i như hình, đóng gói kỹ lưỡng chắc chắn rất okkkkkkkkkkk",5
"Đã nhận được hàng, giao nhanh dù là đơn quốc tế. Giá rẻ, khuyên tai đẹp.",5
Giao đủ hàng đã đặt. Hàng quốc tế nên giao hơi lâu. Hàng đẹp chất lượng,5
"lá đẹp nhỏ xinh skfiwj ehgf dwggwdjw wuw
jdwjsvufw syqvsvd dhhdwuwvev",5
Sản phẩm cực kì ưng.  Nhất định sẽ ủng hộ tiếp.  Vừa rẻ vừa chất lượng,5
"Những dây chuyền bằng bạc thì nhỏ nhỏ xinh xinh như hình, đeo nhìn xinh lắm. Nhưng buồn cái mấy dây bằng vàng thất bại lắm nha. Màu thì giả trân. Dây chuyền có hột ngọc to xỉu, không như hình đây mọi người ơi, nhưng giá thế này thì đòi hỏi gì hơn được",5
"Anh ship lấy 40k khi đơn 37k800 🤣 mà móng to quá nên không thích lắm, có móng bị dính mực,móng bị loang keo",5
"Sp tốt..  Đẹp mn ạ...ảnh mình chưa tiện chụp lại
Hhwhahahahahh",5
sản phẩm đẹp chắc chắn giống hình shop uy tín mặc dù đặt nhiều nhưng giao đúng đủ số lượng và mẫu mã nên rất ưng,5
xinh. chắc chắnnnnnnnnnnnnnnnnnjxhsjdjjdjdjddjjdjdjdjdjsjjs,5
"Giao nhanh, đủ, đóng gói cẩn thận, khuyên đẹp, rẻ đáng tiền mua",5
Đúng hình ảnh minh hoạ. Đúng màu sắc. Hàng quốc tế giao dịp tết nên hơi lâu hơn bt. Có quà tặng kèm,5
"Giao hàng nhanh, đóng gói cẩn thận, chất lượng sản phẩm tốt, giá rẻ",5
"Bông tai rất đẹp, mình thích lắm. Mn nên mua nha. Cảm ơn shop nhiều.",5
Đẹp miễn bàn 😘.Shop đóng gói rất cẩn thận còn cho thêm chốt khuyên dự phòng cho mình.Sẽ tiếp tục ủng hộ shop 👍👍,5
Sản phẩm ngon tiêng nào của đó chắc hết da heo nên shop giao bù cho mình bịch dâu tây đà lạt vị cũng nhue bình thường nhưng nhiều hoen,5
"Vòng giống với mô tả và hình ảnh của shop bán ạ 
Rất xinh và rất đẹp 
Mk rất ưng ý❤️❤️❤️❤️❤️
Hàng giao hơi lâu một xíu nhưng chất lượng tốt ạ
Đóng gói hàng cẩn thận ạ 
Mk rất ưng cách làm việc của shop❤️",5
