comment,rating
"Mình đặt 4 món nhưng shop chỉ giao có 3 món
khá là buồn nhưng shop đã xin lỗi mình về vấn đề này và nói sẽ thêm món bị thiếu vào đơn hàng tiếp theo cho mình. Shop ib rất là tận tình deth vì sản phẩm này bị thiếu nên mình kh biết chất lượng ra sao nhưng vẫn cho 5 sao vì thái độ làm việc của shop 💝",5
"Hàng rất đẹp, giao đầy đủ, giá rẻ, hàng quốc tế giao v là nhanh, tầm 7 8 ngày, chất lượng sản phẩm y hình nhé cả nhà, nên mua",5
"Tất cả sản phẩm nhận đều ổn cho đến khi mở chiếc khuyên tai này ra. Khuyên tai thì vênh, một cái mở ra thì bị gãy, hơi thất vọng.",5
"Sản phẩm goodddddddddd
Chữ meeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeê 
Kéooooooooooooooooooooooooooooooooooooooo dàiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii",5
"Bông tai nhẹ, mang khoing bị đau tai, mà mình chưa biết nó có bị gỉ gây dị ứng cho tai hay không, mà với giá tiền như vậy thì rất đáng để mua nha",5
giao hàng nhanh đóng gói chất lượng xinh lắm:3333333333333,5
Mình chưa đeo thử nhưng nhìn là biết mỏng và lỏng lẻo rồi. Thôi cũng vừa với giá tiền. Để đeo chơi chơi được,4
nên mua nha xịn^^^^^^^,5
"Khuyên xinh lắm nha mn, giá này mà được cả mấy cặp thì quá thích luôn í",5
"Khuyên xinh, xịn, chắc chắn, đúng mẫu, rẻ, đẹp, rất là nên mua nha quý zị",5
xuất sắc nên mua nha. 2 tuần có hàng chất lượng đẹp khỏi bàn . Mang chụp ảnh các thứ đỉnh luôn,5
"Xử lí đơn hàng không được tốt nếu như không muốn nói là khá tệ, giao thiếu hàng, đồ xinh như trong ảnh nhưng mình nghĩ mình sẽ không quay lại mua shop này nữa",3
Hem biết nói gì hết chỉ biết nói đẹp đẹp đẹp đẹp đẹp và rất rất đẹp,5
ok san pham ok giao hanh quoc te nen hoi cham ty nhung hang van ok,5
Hàng đẹp lắm giá rẻ nma xl shop mình k có chụp ảnhhhhhhhhhhh được,5
"Mình mua giúp bạn nên không biết đánh giá gì cả :'))
Sắp đi ngủ rồi nên mọi người uống sữa đi nhé :>",5
trừ một xái là nó to hơn trong ảnh ra thì vx ok nhe,5
"Hàng về đủ, xinh xẻo lắm, mua ở bên mình 2 lần rồi, dù hàng về chậm nhưng ổn lắm. Mà ngta bảo 20 tháng 2 mới giao nên hơi hụt hẫng mà ko ngờ ngày 7 đã về rồi, kịp tết mừng ghê",5
giống hình nhưng mà cái này sài sẽ bị rỉ sét nha mng với giá này thì ok rồi ^^,5
"Đôi này xinh xĩu nhưng có vẻ hơi nhỏ so với như trên hình, nhưng khi mang xinh lắmmm",5
Bông tai xinh giống hình bling bling. Giao hàng đủ mà gần tết nên đợi lâu lắc,5
Đeo tạm lên thấy khá là xinhhhh. Nhma ship hàng lâu kinh khủng,5
"Hoa tai rất ưng , nói chung là xinh và đáng tiền",5
Jeyeyjeyjeyjeneggemeymeyneyjeyjyejeyjryjyejeyjeyjeyjejeyjeyjeyneyjtwneyneyetjetneggnegnegenegnsgnegnsgngsndgndndgdgngdndgnehdhdhdhmrhnhrnhe,5
"Giao hàng cũng không lâu lắm, dây sáng bóng. Chất lượng ok...Tuy nhiên đôi bông tai hơi lỏng lẻo",5
Tuyệttttttttttttyyttttttttt vờiiiiiiiiiiiiii ôngggg mặttttt trời,5
Đôi này tao mua cho đủ tiền freeship thôi chứ tao không có thích lắm. Anw vẫn đẹp nên mua đi mấy cđl,5
Ithxzgiugzixgigxufsigsixgixgjxgigxohxigxjfzjgxgxikgxhoxgkxhkxhxooxh,5
"Nói chung là sản phẩm rất ok luôn, cứ nghĩ nó Ngắn nhưng rất dài và OK, nói chung siêu ổn 
Một người từng thương nhiều thế.
Rồi cũng hóa dưới trung bình 😞",5
Sihsiedeebhsisnsoenebdoemsbdodndb sjeblebsjsndksnsdn,5
"Giao đứng mẫu và đủ hàng, cảm thấy ưng cái này nhất, đóng gói ok.",5
Không còn j để phàn nàn vs đồ của shop nữa nhaaaaaaaaaaa❤❤❤❤❤,5
Do lười nên lấy tạm ảnh và video nhưng sản phẩm rất đẹp và rẻ mọi người nên mua,5
Hàng nước ngoài ship bị hơi lâu tý bông tai rẻ okkkkkkkkkkkkkk,5
"Sản phẩm rất đẹp, hoàn toàn giống hình, rẻ, chất lượng ♥️♥️♥️🎉🎉♥️. Lần sau sẽ quay lại ủng hộ shop 🤟🤟🤘🤟♥️🎉♥️♥️🎉🙆🙆🙆🙆😺😺😺😸🧡💗💘💚❣️💙💔💗💝💔💟💓🖤💞🖤💞♥️💗",5
"🍕 Mong ad duyệt bài ạ

🍕 Ngày đăng 17/11/2020
Chốt đơn liên tục

🍕 ( Hà Nội ) #gomorder #taobao #túi #banhang

🍕‼️GOM ORDER : TÚI #110kkk______115kkkk_______120kkk / chiếc 

🍕 Vớ đc lô hàng đẹp xịnnn quá phải gom lunnn! Túi này trc e có mua store 1tr7 liền đeoo cực sang ạ!! 

🍕 LINK:https://m.",5
vvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvvv,5
Khuyên xinh lắm mọi người nha. Vì là hàng quốc tế nên ship hơi lâu chút. Nhưng hàng khá chất lượng. Mình có mua loại khác nữa nhưng chưa dùng ^^,5
"Phụ kiện xinh, chất lượng, giá cả hợp lý. Nhưng đôi của mình bị lỗi một bên rồi không hiểu sao shop soạn đơn cho mình lạ vậy😔😔",3
Quả khuyên quá chất nha các bác :33 đỉnh của chóp cảm ơn shop nhìuuuuuuuuuuuuuuuuuui,5
"Đóng gói cẩn thận. Giao hàng nhanh
Shop thân thiện. Lần nào mua cũng rất ưng ý về hàng bên shop",5
Mua nhiều lần rồi nha . ưng lắm nè ................mmmm......mmmnnn nnnnn,5
"gất okii nha 
rẻ lắm nên mua đi nha 
sẽ ủng hộ shoppp
iuuuuuuuuuu",5
"Giao đúng hàng,siêu đẹp. Đáng tiền mua
Bsjdnhdjdndnfnnnfnfnfjj",5
Thật tình rất thích mua mấy món phụ kiện ở các shop nc ngoài của Shoppe; làm ăn đàng hoàng; hàng ok từ khi mua tới h,5
"Shop giao đúng, đủ hàng.
Mình rất chi là vừa lòng luôn nha =)))",5
Mang 1 bên nhìn siêu cá tính. Màu inox. Hàng y hình..........,5
"Nhìn ở ngoài nhỏ với mỏng hơn, nhưng mà vẫn xinh lắm luôn ấy <3.",5
"Shop giao đủ hàng, phục vụ tốt, gói hàng cẩn thận,..........",5
Znjsjsmsnshsjsjsjsnshhsnsjsjskksaowuehsydywwiwwshye,5
khuyên đẹp lắm lắm ạ giá rẻ mà lại đỉnh thế này thì chắc chắn sẽ tiếp tục ủng hộ ạ,5
"Giao đủ hàng, tuy nhiên chất lượng vẫn không như mong đợi. Hoa tai vẫn bung một vài chỗ và rất khó để đeo vào. Nói chung tiền nào của nấy.",5
"Đã nhận được hàng, giao hàng khá lâu. Đã số thì các khuyên tay đều khá xinh",4
Hàng quốc tế nên giao hàng khá lâu. Chất lượng sản phẩm hơi dỏm mà giá rẻ vậy nên thế,5
Cái này đẹp nè thề !!! Nên mua nhé bà con,5
"Xinh lắm nha , đáng đồng tiền rẻ hơn của các shop khác rất ưng , giao hàng lâu chất lượng spham khá ổn .......",5
"5 sao là biết rồi nha

Quy khach da dung het luu luong cua goi MI5K. Quy khach tiep tuc truy cap theo goi Mobile Internet dang su dung (neu co). Tran trong.",5
"Xịn ơi nà xịn 
Aaaaaaaaaaaaa
AAaaaaaaaaaaaaaa
Aaaaaaaaaaaaaaaaaaa",5
Ugzitdiyfitw74doyfkyfiys64dlhci5jfohfitfhlcitditfiyflug,5
Đủ hàng. Nhưng hàng không như mong đợi huhu. 8 sp thì ưng đc 3sp. Mấy đôi bông tai to quá vs hơi quê quê. Nhẫn hơi đen đen. Nói chung rẻ. Tạm chấp nhận.,5
"Không biết vì lý do gì mà khuyên bị cong như trong hình nên trừ nhẹ 1 sao, ngoại trừ lỗi đó thì k có gì để chê cả, nhìn vid là đủ hiểu nhé ❤️ Mình đặt nhiều đồ nhưng k bị thiếu như mấy chỗ khác, uy tín dã man",4
Hoa tai đẹp cứng cáp nói chung là rất oke nhé mn.............,5
Hàng về hơi muộn xíu nhưng shop giao đủ hàng mà u mê chữ ê kéo dài lun ý🥰,5
"Chất lượng sản phẩm tuyệt vời
Đóng gói chắc chắn
Thời gian giao hàng rất nhanh.",5
Chất lượng i hình nhưng đợt này giao hàng siêu lâu huhuhuhuhu,5
"Này đúng kỉu đơn giản dễ dùng nhé, cơ mà dễ mât huhu mình mua lại lần 2 r",5
Sản phẩm rất tốt uy tín Nhưng vì là sho quốc tế nên giao hơi lâu chất lượng vô cùng tốt so với giá tiền mọi người nên mua,5
Khuyên tai cực xinh giá siu siu rẻ ạ ^^ mỗi tội giao hơi lâu 1 xíu vì shop ở nước ngoài :((,5
Iahhshshsosisnsbsbshshdhdhshshhhhhhhshhsbsbsssshshs,5
Giao hàng 1 bên hỏng 1 bên k hỏng nên đang băn khoăn 3 sao hay 1 sao. Nhưng vì mua nhiều món bên shop mà vứt đi hết ngần đấy món vì hỏng nên cho 1 sao.,1
"Khuyên siêu đẹp giá 5nghìn là quá hời
Vvvvvvvvvvvvvvvvvvvvv và các bạn trẻ yêu thích nhất là khi bạn có thể làm được điều đó có",5
"Shop giao đầy đủ hàng, đóng gói đẹp, thời gian giao nhanh. Đồ chất lượng mà giá thành lại rẻ ưng quá trời",5
Hợp lý so với giá tiền. Vận chuyển từ nước ngoài nên hơi lâu hjhhhjjkbhkks,5
"Không biết đây là lần thứ bao nhiêu tui mua hàng ở đây.
Xin xẻo cực kỳ, hàng rẻ mà còn chất lượng nữa, mọi người cứ yên tâm mua đi nhé, hàng nhận về không thất vọng đâu.❤",5
"Hàng tốt, đẹp hơn lần mua trước, giao hàng nhanh, bảo quản tốt
Shop ok",5
"Trời owiiii,phải nói là siêu xinh siêu xịn luôn,shop đóng gói cẩn thận,giao không thiếu thứ gì",5
"Nhìn cx dc , mua dc sale 1k nên k ý kiến gì thêm. Giao hàng lâu nma đủ hàng aaaaaa",5
Hàng siêu xinh nha . Giao hơi lâu thôi .sẽ ủng hộ shop thêm nhiều,5
Cùng sản phẩm mà hai giá. Giao hàng nhanh nhanh.Sản phẩm tốt ưng ý,5
"Chưa đeo cũng biết xink cho 5* =))))
Mình order rất nhiều thứ linh tinh shop giao vẫn đủ và đóng hàng cẩn thận ukiii",5
"Giống hình. Hàng rẻ nên hơi khó đeo. Đáng mua nha mng, đơn giản nhưng cá tính",5
Ảnh ko liên quan lắm . Nhưng bông tai cute nhaaaaaaaaaaaaaaaa,5
"Tuy giao hàng hơi lâu, nhưng đồ xinh quá nên không sao, sẽ ủng hộ shop tiếp❤❤❤",5
"Giao hàng rất nhanh, sản phẩm đẹp và rẻ. Mua được giá sale nên ok",5
"Hàng quốc tế nên giao hơilâu nhưng sản phẩm rất  rẻ và đẹp, siêu ưnggg",5
hxndbdjdfjfiifjdjskksjxjxjxbxndnskskhxgvx sksksjxhxbxbdnxk,5
"Sản phẩm oke, đóng gói sản phẩm chắc chắn , giao hàng hơi lâu..",5
"Sản phẩm ok với giá, vì giao hàng quốc tế nên hơi lâu tí (. ❛ ᴗ ❛.)",5
Qwethuiopplljhds bcnk mclcclcmcmcbxn nxkxlssnxn jdmxkdmsll,5
Zmkzzkkskzkzkmzzmzmsmskzmkzkzmmzmsmskskksmsmmsmsmsmsm,5
Jzkowhwbsnsmsssnsnsksosjjsjsjapoqiwjsbbdnzjskskksks,5
Xinhhhhhhhhhhhhhhhhhhhhhhhhhhhhbbbbbbbbbhhhhhhhhhhh,5
Hàng đẹp và giống y hình nhé mọi người <3 Đã mua 2 lần rồi và rất hài lòng ~,5
Bm vbdvdvdvdvhsjwbsvsgjanavshsbevhwuahabsvsvsvdzualsbx,5
Hơi thất vọng về đôi khuyên tai đeo lên thì rất đẹp nhưng lại thiếu 1 bên nút kb phải đeo đôi này thế nào,4
"Cặp bông tai ổn nhất trong đơn hàng, chắc chắn, giống hình. Nên mua nha.",5
"Giao hàng nhanh, đủ số lượng, bánh ngon, rất ngọt mua giá sale nên rất hài lòng. Bánh không bị bể vụn rất ok trong quá trình vận chuyển.",5
Giao hàng lâu hẳn 20 ngày lận sản phẩm okkk giá phải chăng đáng tiền,5
"Hàng đẹp giá rẻ :3 chần chừ gì nữa chứ, mua thôi :333333333333",5
"😥😥😥😥😥😥😥😥 không ổn lắm, được cái đóng gói chắc chắn ship nhanh",4
"Đóng gói sản phẩm rất chắc chắn, chất lượng sản phẩm khá tốt ..",5
Đẹp lắm ạ rất đánh tiền không mua phí lắm hihii mua nhanh đi không phí lắm luôn,5
"Chừng đó mà chưa tới 100k còn được free ship nữa mọi người à
Rẻ hết mức",5
Hàng đẹp lắm ạ vô cùng chất lượng giá rẻ phù hợp giá tiền sẽ ủng hộ nếu có tiền,5
"Nên mua đồ bên shop 
Giá hợp lí shop dễ thương ^^^~^^^~^~^°°^°~°",5
"Đẹp nhé, lần này giao nhanh hơn lần trc khá nhiều, mất có 6 ngày thui,  sẽ ủng hộ thêm",5
shop giao hàng nhanh gói habgf cẩn thận giao đúng mẫu đúng kiểu,5
