comment,rating
"Giao hàng nhanh
Size vừa luôn ý
Sẽ quay lại ủng hộ ❤️❤️❤️❤️❤️❤️❤️",5
Tuyệtttttttttttttttttttttttttttttttttttghhjjhvccvbbbbbbbv,5
"Quần đẹp, chất ok. Giao hành ok, hình ảnh mang tính chất nhận xu",5
Vải ok rất tốt vải ok rất tốt tư vấn đúng size tư vấn ok shop có che tên sp,5
"Chất lượng sản phẩm tuyệt vời, giao hàng hơi lâu xíu mà hông sao kkkk, đóng gói chắc chắn",5
Properly fit size M for 54kg i like this,5
"quần đep, chất vải ok, ship nhiệt tình, mình đổi màu hai ba lần shop vẫn vui vẻ tư vấn nhiệt tình, thích mua hàng ở những shop như vậy",5
"Chất vải đẹp, đường may đẹp. Mỗi năm mua 1 lần vài trục cái luôn, dùng cả năm mất công mua. Mình thành khách quen rồi",5
Sản phẩm rất tốt lần sau tôi sẽ mua nữa ahihihihihihihihihibhihjhihihihihhijihihihihihihihihihihihijihijijihihihihi,5
"c chủ shop tư vấn nhiệt tình, bọc hàng siêu cẩn thận ạ. quần chất đẹppppp và giao hàng siêu nhanh ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️",5
Hv nn vhhbbcchkolcbbbhjjjkfkdkdkdkdkdmndjdkfkfkckfkfkckckfkkfkfkfkckcnxnxndmdmxmdmnslskđ,5
"Quần đẹp, đáng tiền nha.
Kakuduwbwvđiowpsjidosbdbebdjdkfcihc",5
"Mình mua sz L mà độ chênh lệch khác nhau nhé, vải ok, tư vấn nhanh và nhiệt tình, đóng gói đẹp, giao hàng nhanh",5
"hàng đẹp, chất lượng tốt, lần sau sẽ tiếp tục ủng hộ shop, sẽ giới thiệu shop cho người thân và bạn bè sử dụng, chúc shop buôn may bán đắt. (ảnh không liên quan)",5
snkakakxhkakKzkaakzbhajakaKnzzkznkzahzhahjakakamxnznhJkakskdndnnsksiajzkakaksjdjakakamxnnz,5
Hàng tốt chất lượng lắm. Cám ơn shop nhiều lắm ạ. Che tên sp BEST LẮM LUÔN,5
Shop rất dễ thương che tên sp một cách đáng yêu thế này sp rất đẹp giao hàng nhanh ok hết,5
"Mở ra thấy cái hộp là thấy ưng cái bụng rồi, quần thì cực kỳ đẹp luôn, đúng mẫu đúng size, nói chung là k có chỗ chê, cho 1000sao🥰🥰🥰",5
Giao hàng rất nhanh. Sản phẩm chất lượng mặc rất thoải máiiii sẽ ủng hộ tiếp trong thời gian tới,5
"hàng đóng gói kĩ, chất vải ok lấy đúng màu yêu cầu có điều giao hàng hơi lâu",5
"Quần chất vải thấm hút, khá hài lòng.
Lưu ý cho mấy bạn mông to. Mình 1m7 68 cân. Vòng mông 94 mặc L chật nhé. Nên mua XL sẽ vừa hơn.",5
"Mẫu mã hình thức okela, chất lượng vải thì bình thường, dễ bị xù lông, đường chỉ may cũng chưa tốt lắm. Chung quy thì đáng tiền, dịch vụ cskh ổn. Chúc các bạn thành công.",5
Quần đợt này shop giao vải hơi mỏng so với những lần trước đó nên chắc sẽ xem xét đổi sang shop khác,5
Quần giặt bị đổ lông rất nhiều.... 🥲🥲🥲🥲🥲,4
Xin xò,5
Xịn xò,5
"Chất vải tạm được, mà đai lưng hơi mỏng ( nhanh giãn ) so với những loại mình từng mua.",5
"Quần đẹp, thoải mái shop giao hàng nhanh đóng gói cẩn thận. Sẽ tiếp tục ủng hộ shop những lần mua hàng sau",5
Dỉnh,5
Giao hàng đúng mẫu. Phù hợp với mức giá,5
"Cạp hơi dãn nha. Màu xám đẹp nhất thì lại không có😥😥😥. Đc màu trắng, đỏ, xanh với 2 cái màu đen. Có màu xám thì lại ok nhé",4
Tuyệt vời!!!!,5
Sản phẩm rất đẹp nhưng có màu xanh không đúng như hình màu trắng rất đẹp ạ,5
Rất ok sẽ uho shop nữa,5
Ok,5
"Lần thứ 2 mua đồ lót tại shop, sản phẩm rất tốt và sẽ quay lại mua lần nữa",5
Giao hàng rất nhanh ạ. Chất ok la,5
Sơn Tùng MT-P,5
U,5
Giao 5 cái mà chỉ có 1 cái là vải tốt thôi . 4 cái còn lại thì thôi với cưng,4
Sản phẩm rất đẹp ok good shop,5
"Hàng tạm ổn , nói giao 2 cái trắng nhưng đưa ko đưa đúng mẫu theo yêu cầu đưa cái màu khác",3
Ok lắm,5
Đẹp nè,5
Shop gói hàng kĩ ạ chất lượng giống ảnh đảm bảo đúng hàng !!!!!,5
Sản phẩm rất ưng ý. Giao hàng nhanh chóng. Mặc dù mua nhầm size nhưng shop hỗ trợ đổi size rất nhiệt tình chu đáo. Nói chung là uy tín. Mình sẽ ủng hộ shop nhiều nhiều.,5
Hàng đẹp chuẩn hình mỗi tội có 1c màu xanh bị ra màu mấy cái kia thì k s,5
"Sản phẩm chất lượng tốt, như hình. Shop tinh tế che tên sp, làm việc rất chuyên nghiệp. Hộp đẹp, gọn gàng, sẽ ủng hộ shop lần tới.",5
"Mua lần 2 rồi, quần mặc rất thoải mái, mát, phù hợp với giá tiền",5
"Quần vải cotton tốt, mềm mịn, mình m65 nặng 65 cân size L hơi kích bụng tí vì bụng có mỡ 🤣, áo thun chất lượng cũng ổn, shop oke đó 😄",5
Đẹp,5
nếu rate thì mình rate tầm 4.5* . nhưng  sản phẩm oke lắm ạ.,5
"Thứ 1 : thái độ cực kì thân thiện luôn =))
Thứ 2 : gói hàng che tên best vãiii . 
Nên muaaa",5
Sp rất tốt giao hàng siêu nhanh. Shop tư vấn rất nhiệt tình. Nch là tốt về mọi mặt khuyên mn nên mua nhé,5
"Nhận được sp ưng ý ghê, sẽ giặt và mặc thử liền , mặc dễ chịu thoáng mát sẽ ủng hộ shop thêm vài combo nữa. Nhà tới 4 thằng cu. Vừa đặt hàng xong giảm giá liền đã lỡ rồi nên thôi. Làm m thiệt hại 36k/ combo",5
"Săn flash sales mua đc giá ứng ý ,quần chất cotton, ck m m8,75kg mặc xl vừa in , mặc thích ,thoải mai mà đẹp .shop bán hàng có tâm và dễ tính cực kì .cho 1k sao luôn hehe",5
Gois hàng kỹ hàng ok ổn mua trung ngày 10:10 nen đuoc giá hời,5
Đẹp lắm nên mua nha mọi ngươi😊😊😊,5
"Xịn xò lắm ạ
XL tầm 80 kg mặc vừa 
Nên mua",5
"Shop trả lời nhanh, nhiệt tình nên m đã ủng hộ 30 cái. Sp chất lượng tốt, mặc mềm mại thoải mái dễ chịu. Sẽ ủng hộ dài dài",5
"Phải chụp tạm hình ảnh thôi chưa mặc được, nếu mở ra mình sẽ mặc chụp chi mọi người xem",5
Sửa đánh giá vì shop đã có lời xin lỗi. Chất lượng quần ok nhé.,5
"10 đỉm. Đúng mẫu đúng màu. Tư vấn nhiệt tình. 
Kajwvaksojdbejw",5
"Đóng gói đẹp, cẩn thận. Quần chất thích mặc mát, tư vấn và take care khách nhanh.",5
"Nhận hàng thấy hộp, quần xịn sò. Chưa mặc thử, nhưng nhìn chung là tốt. Okkkkkk...",5
"Hộp xịn xò, quần chất đẹp dã man.",5
Quần đẹp màu xám đen dày hơn màu trắng nhưng mà shop rất tâm lý không để tên hàng hoá để người nhận hàng đỡ bị ngại ^^ nên mọi người mua ủng hộ nhé,5
"Shop giao nhanh, đóng gói cẩn thận, sản phẩm đúng như hình, chất lượng tốt.",5
Đóng gói đủ hàng và đúng yêu cầu mầu sắc. Gía tiền tương xứng vs chất lượng,5
"Giao hàng nhanh , chất lượng , cho 5 sao ko phí",5
"Shop phục vụ rất nhiệt tình
Hàng giao nhanh ✌️✌️
Đóng gói cẩn thận",5
"Nhận hàng nhanh. Quần chất đẹp, mặc vừa size, ôm người. Giá hợp lý",5
"Shop gói hãng kĩ, giao đúng số lượng, đúng màu theo yêu cầu, sẽ tiếp tục ủng hộ shop lâu dài.",5
"đóng gói đẹp chất lượng
HdndndnndndndndndndndnHhvvgbbb",5
Đẹppppppooooooooooooooooppppoo lắmmmmmmmmmmmmmmmmmm,5
