comment,rating
"Srrr ảnh vs video klq. Quần okela. Vải thoảng mát,co giãn tốt, giao hàng nhanh😚😚😚😚🙆‍♀️🙆‍♀️💞🙆‍♀️💞🙆‍♀️😚👍😚",5
Vsmama dns d dndke c kwdog dnwwbjs   Shskskskskdnf d sjjajer  rndkskaka  rjkalsmrmr  ahiiwkr  smlakabff  dbsjajajsbr  rjskans rbak djdkan s dkslamslflkgf a sjoakdnfnsna d dklalalsfbf,5
"Sản phẩm tốt, giao nhanh, đóng gói gọn gàng. Trao đổi với shop được rep nhất nhanh 👌",5
"Shop nhiệt tình, giao hàng nhanh, quần khá vừa vặn ạ, cảm ơn shop, vì gửi đến chỗ bạn mình nên k có fb",5
đúng size nhưng dặn shop chọn màu đen thì lại cho 4 loại màu. chán quá cơ mfkcksjbfndkdncnndmdmfnfnnn,2
"Ưng lắm ạ. Mặc dù chưa sử dụng nhưng thấy cách gói hàng, giao hàng của shop là ok lắm nha. 🥰🥰🥰",5
"Sp đẹp chất lượng tốt, giao hàng nhanh nhưng shop quên k giao hàng khuyến mãi cho mình :(( shop đã có cách giải quyết thoả đáng 👌🏼 Vẫn tặng shop 5 sao momg shop để ý hơn vào lần sau.",5
"Chất lượng tốt, đóng gói cẩn thận, giao hàng thì cực nhanh chưa đến 1 ngày :))",5
"Quần thông hơi nên mặc rất thích nhé các bạn
Hộp cũng đẹp nữa, hihi",5
Chất lượng sản phẩm ổn. Sản phẩm mặc mát mẻ. Sản phẩm mặc thoải mái. Sản phẩm được giao hàng đúng hẹn.,5
"Chất lượng sản phẩm tuyệt vời, mã giảm giá vô cùng tiện lợi và rất dễ sử dụng",5
"Sản phẩm giao đúng ý, size và màu đã chọn, hài lòng với shop này !",5
"Sản phẩn tốt, nhưng giao hàng quá là lâu :)))))))))))))))))))))))))",5
Đóng gọi đẹp chắc chắn vải thoáng mát rất đáng tiền okokokokok,5
"Quần tốt, đẹp, thoáng khí. Kèm khẩu trang khuyến mại đầy đủ...",5
"Sp tốt mua đc gia sale nên rất thích, nhưng mua kem khẩu trang mà kg giao chi giao quan nên tru 1sao,",4
"Quần đúng mẫu, ck mình ưng lắm,sẽ ủng hộ shop lần sau.",5
Chất lượng hiện tại ổn! Mong ko bị giãn nhanh! Cảm ơn shop!,5
Mua 2 hộp size XXL mà sao mở hộp ra đủ size hết z shop ak. Mỗi hình là hình của 2 hộp mua. Đồ nghị shop giao đúng size ạ.,5
"Mua mall nên yên tâm, Chất lượng sản phẩm tốt, đầy đủ số lượng đã đặt. Tuy hộp móp méo nhưng k sao, cho shop 5*",5
Ok,5
"Sản phẩm rất tốt, rất đáng tiền, cho shop 5 sao. Chúc shop mua may ban dat",5
Mặc khá thoải mái rất tốt,5
Sản phẩm tuyệt vời như hình . Cảm ơn shop nhiều chức shop ngày càng thành công hơn nữa,5
Chat thi đuoc nhung sai nho va sai to len chi mac vua 2 cai con 2 cai khong vua,5
Sản phẩm đúng mô tả. Dịch bệnh giao hàng hơi lâu!,5
Hàng đẹp lắm ạ,5
SiZe xl mà 64kg mang chật,3
Ok,5
Đẹp,5
