comment,rating
"Áo đẹp,ngưiof giao hàng thân thiện,nên mua,lần sau ủng hộ..",5
"Vải dày dặn ,mặc mát lắm lun.Ai còn đang phân vân thì mua lẹ nha",5
"Mk cao m65, 47kg mặc size m hơi bé vs ngắn 
Quần vải dày đối vs mk mặc ko nóng có lẽ chắc do mk quen 
Phối đồ cug ok đấy",5
Mặc oke. Túi hơi ngắn nên mng lưu ý nha. Mặc mùa hè rất okie. Đổi trả sp shop kug vui vẻ đồng ý,5
"quần đẹp, sz vừa vặn giá cả tốt, mỗi tội giao hơi lâu, shop gửi thiệp cám ơn lịch sự",5
"Quần tốt nhé mọi người, mình 62kg cao hơn 1m65 mặc vào ok lắm, vải nỉ da cá, nhìn quần dày lắm,nhưng mặc vào mát nhé chắc mình mặc quần này nhiều nên quen rồi, trong ảnh là sz XL nhé, sz L mặc nhỏ hơn cũng ok r.",5
"Quần vải dày dặn nhưng mặc hơi nóng, form okk nói chung là hợp với giá tiềnn",5
"Sản phẩm tuyệt , sản phẩm tuyệt , sản phẩm tuyệt tuyệt tuyệt  tuyệt",5
Cái này là cái thứ 2 mình mua rồi. Em mình 1m66 58kg mặc L vừa đẹp luôn. Vải dày dặn,5
???????????????????????????????????????????????????,5
Fhieekwowwowoowdncbfhfuwowowokwsnxnxbxbxjxjdjsn ê e wmwkmdkskskskakakakakaekekowowowowwoowowwo,5
Xinh đẹp tuyệt vời nhất là mùi trắng mịn thơm tho xịn xò quá ạ 😗😗,5
"Quần dày lắm luôn, k nghĩ là rẻ mà chất quần nó ổn vậy á. Mỗi cái là mặc lên form k đc đẹp , tưởng rộng như hình mà k rộng lắm",5
Quần đẹp lădm. Giao hàng nhanh mua ở shop mấy lần rồi lần nào cungc ưngggg.,5
"Sorry vì ảnh vs vid k liên quan vì đặt hộ a
Thấy bảo là ổn nên chắc ok đấy
Nhưng ai mà ở miền Bắc mặc mùa hè thì nóng lắm đấy",5
Không chụp nhưng đúng là tiền nào của đó. Quần xù lông khắp nhà. Rẻ nên vậy. Vid nhận xu,5
Dhshsbshssjsjwhsgsbbsbshsjshsnsshshshshshshshsuywgwvdvshshsysgsbsbsisjsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbsbssbssbsbssbsbsbsbsbsbshszvvsshshshshshshshshsheheheheheejjejshbsbsbs,5
"Quần đẹp, giá thành ổn. Nhưng quần short hơi dày, nói chung là tốt.",5
"Sản phẩm đúng với giới thiệu 
Đáng với giá tiền
....................................................:..:.::.:.;.(.:₫₫:&:₫/&/@:9:..:",5
"Hàng tốt, giao hàng nhanh, đóng gói hàng chắc chắn  lắm nhoooo",5
Quần đẹp mình 1m55 mặc sz M là vừa tới đầu gối nha,5
"quần oke, vải mát, form giống như hình
hình ảnh và video mang tính chất nhận xu",5
Ỉifififififififfjfiviviviuviviivuvuvuvuvuuvuvcufufuufuvucufuvucuuvu,5
1111111112211111111221111111122111111112211111111221111111122111111,5
Xinh lắm nhaaa vải okiela không dày không mỏng nói chung nên mua :))))),5
"Chất ổn 
Ai trên m6 cứ mua size XL đi nha mn
Tui m66 mặc vẫn thấy ngắn chút",5
"Quần đẹp,vải da cá,mềm,mịn ,mặc mát.Bạn nào 1m56,nặng 46kg thì mặc size M là ok nhé!",5
Chất lượng sản phẩm tuyệt vời đóng gói sp rất đẹp và chắc chắn rất đáng đồng tiền,5
Kssbbwsbsididbbdjdjeidsiiddjxbbxucgdidodiewbbwbebedjdjdjdjdjdj quan dep lammmm,5
Hàng tốt nha kdjdndbdndjsjsnnsjsjsjjdjjdjnndjxjjxjdjdhh,5
Vải ok lắm mặc khá mát,5
Mới nhận 2 quần của shop rất hài lòng về sản phẩm. Chúc shop thành công,5
Hãnh✔✔✔✔✔🚭🚭✔✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭✔🚭🚭✔🤧🚫✔🚫✔🚫🤧😁😁🤷😁🖤😁🖤💏🖤🚫,4
Hơi bị chim ưng nhe :))),5
"Chất quần da cá dày dặn đẹp khỏi chê luôn, không có chỉ thừa
Giao hàng siêu nhanh dù shop ở trong SG",5
"Vải thun thì phải, thoáng mát mềm mịn. Nhưng chắc không phải mốt của mình nên cho thằng em trẻ trâu hơn rồi.",5
Mình mua cho nên k có chụp ảnh hay quay lại để đánh giá. Mà vải ổn :)),5
"123445yy77890qweuerotptpp1204r9trjrjdjdjdokneen mua nha 1m58 sz M ok ,khuyến cáo nên sz L,,,,,,",5
"Video chỉ mang tính chất nhận xu , nhưng sp đáng mua , chất liệu tốt hơn so với giá tiền",5
Xịn vs giá tiền ủyyuroufiyfl8yf86f6f6f7ff7ff7f7f7f7f7gg7g7,5
"Tai khoan chinh cua Quy Khach sap het. De nhan duoc 20.000d vao tai khoan KM3 (su dung cac dich vu thoai & SMS trong nuoc), Quy khach vui long soan Y gui 988. Phi dich vu: 2.000d. So tien da ung va phi se bi tru khi Quy khach nap tien hoac nhan chuyen tien. Tran trong cam on!",5
"Chạm và giữ một đoạn để ghim đoạn đó. Các đoạn đã bỏ ghim sẽ bị xóa sau 1 giờ.Sử dụng biểu tượng chỉnh sửa để ghim, thêm hoặc xóa đoạn.",5
"ok đồ dày dặn
có dịp sẽ mua ủng hộ shop thêm
ʕ•ᴥ•ʔฅ^•ﻌ•^ฅʕ •́؈•̀ ₎",5
Hình ảnh và video ko liên quan tới sản phẩm nhưng sản phẩm rất chất lượng.,5
Đẹp lắm mà quần ko được chất như mong muốn 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻😁👍🏻😁👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻mang tc nhận xu,5
Mua cái quần đáng đồng tiền luôn đó ạ. Chất vải dày dặn 👍 giao hàng nhanh 👍👍,5
"Đóng gói hàng đảm nảo, ship nhanh. Mình cao m65 mặc size L mặc vào thì quần vẫn để lộ đầu gối. Dáng quần này chắc là trên đầu gối, dễ vận động hơn. Chất vải oke. Mn nên ib shop để tham khảo size",4
"-Sản phẩm chất lượng tốt lắm nha
-Rất ưng ý nèeeee
-Có dịp sẽ ủng hộ thêm",5
Lúc nào mua hàng ở shop cũng chất lượng không phải bàn mà còn rẻ nữa,5
djnsnsbshsndnxnxncnfnfmzjạqoqoqoqoqoqoqoqoqqqqqqqg,5
"Mình nhờ bạn nhận hộ chưa biết chất lượng sao nhưng cảm ơn shop nhiều nha ❤❤ giao hàng nhanh và shipper có tâm lắm ạ
Vì hông có ảnh nên  em xin lỗi thì ảnh và video không đúng ạ",5
"Sản phẩm tốt, chất lượng, đóng gói cẩn thận, giao đúng mẫu mã, đúng số lượng. Sẽ tiếp tục ủng hộ shop vào những lần sau",5
"Đẹp dữ lắmmmmmmmmmmmmmmmmmm

lắmmmmmmmmmmmmmmmmmmmmmmm",5
Hahahhahahahahhahahahahahahahahhahahahahahhahahahahahahahhahahahahahah,5
"Vải ko đẹp, khá dày, nhiều lông. Nhưng vì mình rất hay mua đồ ở shop nên mình dựa trên chất lượng chung của shop mà đánh giá 3* thay vì là 1*",3
"Vải Khá dày nhé. Phong cách trẻ trung, ổn trong tầm giá rồi. Nên mua",5
Do cam hư nên không chụp lại sản phẩm được. Nhưng theo cảm nhận riêng thì mình thấy quần đẹp vãi khá tốt giao hàng lại nhanh nữa. Lần thứ 2 mua đồ của shop và vẫn vẫy rất ưng shop nhé <3,5
"quần đẹp lắm mng ơi, chất dày dặn siêu xịn nhé",5
"Hình ảnh mang tính chất minh hoạ. 
Quần rất đẹp giao hàng nhanh ủng hộ shoppppppppppppppppppppppp",5
cũng dc thôi :₫₫:72₫:!;!;’dmmskskdndjdjdjdndnjđhjdiakaks,5
Mình nhạn dc hàng r nha . Hình ảnh nhận xu thôi . Quần xinh lắm dày dặn mặc vừa khít luôn sẽ ủng hộ shop nữa nè,5
Mua quần cho bạn trai nhưng chưa kịp đưa thì 2 đứa cãi nhau giận nhau rồi. Buồn zcl nhưng vẫn cho sốp 5 sao vì giao hàng nhanh,5
"quần form đẹp, gói hàng cẩn thận, giao hàng nhanh , sẽ ủng hộ lần nữa ❤️",5
"Nói chung khá ok, giao hơi lâu tí, chấp nhận được, do tết, vải mát, co giãn, chuẩn size 
Có gì mình up ảnh sau nhé !
🤭💔💔💔💔💔💔💔💔💔💔💔🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳🥳😯😦😥😥😦😥😦😥😟😥😥😟😥😟😢🤯😢🤕😲😯🤒😯😵😥😟😥😥😦😥😧😥😥😧😥😧😥😧😯🤯😎😕🥸😯😕😯😟😯🤯😢🤓🤕🤓🤕🥶🤒🥶🤒🥶🥶🤕😎🤯😯🙁😯😰🙁😥",5
"Quần đẹp, vải mềm chỉ có dây quần bị tưa nên mình bỏ dây ra luôn. còn lại đều ổn 😁👍🏻👍🏻👍🏻",5
quá là đẹp luôn shopp ơi kiểu này mặc tết bao đẹpppppppppppppp,5
"sản phẩm vải dày đẹp lắm ạ , giá cũng rẻ nữa.................",5
"Vải đẹp hợp với giá tiền, giao hàng cũng nhanh shipper quen nên không cần gọi điện hỏi địa chỉ đáng tiền",5
"Giao hàng nhanh hơn hẹn 
Quần vải dày dặn đẹp lắm nha 
Giá v thì quá rẻ",5
Quần có vẻ dày dặn.... Cầm nặng tay. Mua giùm đứa em nên ko rõ chất lượng,5
Quần quá oke luôn giá thì siêu rẻ 👌🏻👌🏻👌🏻,5
Quần đẹp lắm shopBshsmabBnansnsnsjsjdhdhbdbdhdhdhdhdbdbd,5
"Với giá như này thì khá tốt, vải rất oke, hàng như hình nha. Tuy nhiên vẫn còn chỉ thừa.
P/S: Quần mặc vào nhỏ hơn mình mong đợi, mình 1m69 nặng 61, quần L. Khá ngắn 😂",4
Shop giao áo cho mình bị rách mình đã cố gắng lên hệ để shop giải quyết nhưng cuối cùng lại nhận được sự im lặng từ shop. Không có bất kì một phản hồi nào,1
Đóng gói sản phẩm rất đẹp và chắc chắn Chất lượng sản phẩm tuyệt vời Rất đáng tiền Shop phục vụ rất tốt Thời gian giao hàng rất nhanh,5
"Giao hàng nhanh. Đóng gói sản phẩm ổn. Giao đúng hàng, đủ số lượng.",5
"Quần đẹp ạ hịi
Hạquowow síoww deiowow ewiiwwi eiwwoow êiwiw",5
"Chất lượng sản phẩm tốt, giao đúng hàng, đủ hàng, đóng gói cẩn thận",5
"Sản phẩm giống hình, shop giao hàng nhanh, hỗ trợ nhiệt tình",5
"Sản phẩm đẹp, phù hợp với giá tiềnnnnnnnnnnnnnnnnnnnnnnnn",5
"Đánh giá và nhận đến 200 Xu!
Quần Short FOG X ESSENTIALS X PACSUN, Quần Đùi ESSENTIALS - CAO CẤP
Phân loại hàng: xám,XL",5
"Quần đẹp, vải mịn, mua lúc sale nên rẻ một chút, đồ của shop là khỏi chê 😁😁",5
"Quần đẹp lắm nha, vải dày khoảng cách nóng. Giao hàng siêu nhanh luôn",5
Không liên quan nhưng e rất thích shoppppppppppppppppppppppppppppppppppppppp,5
Size XL  nhưng vẫn bị nhỏ không đc rộng cho lắm nhưng hông shao zạ,5
Hàng tốt nfufnrjsizjefufrjd diiqefjfisjanfjr siaiwkfbficisisie ficiaiaknfhfisie kdidnrb,5
"Quần ok 8/10, vải quần là gì mình quên tên mất rồi nhưng sẽ có xù lông sau 1 time mặc, ổn trong tầm giá nha, sẽ mua lần nữa",4
Quần đepj lắm ạ vải dày thích lắm luôn..........................,5
"Quần rất oki , đẹp ,giao hàng nhanh vải dày nên khi mặc vào khá là nực",5
Quần đẹp lắm ạ sẽ mua ủng hộ shop thêmnmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
"Giao đungs mẫu chất vải cũng ok, nhưng dây quần thì khôbg hài lòng bị bung chỉ tùm lum",4
"Chất vải đẹp, vừa vặn nhưng quần hơi ngắn , nói chung rất ok đáng mua",5
"Quần đẹp, giao hàng nhanh, nhận hàng là ưng liền, đang kiếm thêm mẫu nào ưng mua thêm,",5
