comment,rating
Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Chất vải ok, 95kg vừa size 4XL, tặng thêm chun buộc tóc 😁😁😁😁😁😁😁😁😁😄😄😄😄😄",5
"Áo dễ thương, shop cũng dễ thương, giao hàng nhanh, vải hơi nóng nhé",5
Giao hàng nhanh mà còn dc tặng thêm khẩu trang nữa .............,5
"Giao hàng nhanh, đóng gói cẩn thận, lấy đại hình và video, được",5
Áo đỉnh lắmmm. Hihihihihihihihih 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5
"Giao hàng nhanh, vải không được mềm cho lắm cảm thấy hơi thô ..",5
"Giao hàng nhanh 
Chất lượng tốt giá rẻ
Ai muốn mặc rộng thì nênđặt lớn hơn 1 size
(Chứ shop đo theo kg là vừa dáng )",5
Áo đẹp vừa vặn k biết nói j cho hết 59 kí tự nữa ahuhu sao dài quá mà chưa đc 50 kí tự nữa z ahuhuhu xong rồi,5
"Xin lỗi vì hình ảnh và clip k liên quan. Chất lượng áo rất mịn phù hợp giá tiền, đã mua ở shop lần 3",5
Ok lắm nha vải đẹp áo siêu to mua mặc rất tiện mình sẽ đặt thêm mấy cái nữa nhé,5
"Vải dày dặn mặc mát, mua lần 2 rồi và sẽ còn mua thêm ..........",5
"Giao hàng nhanh chóng, đúng mẫu mã, giá cả phải chăng, mượn tạm hình ảnh ko liên quan sp, sẽ ủng hộ tiếp",5
"Sản phẩm phù hợp với giá tiền, giao hàng nhanh chóng, đóng gói cẩn thận",5
"Sản phẩm phù hợp với giá tiền, giao hàng nhanh chóng, đóng gói cẩn thận",5
"Sản phẩm phù hợp với giá tiền, giao hàng nhanh chóng, đóng gói cẩn thận",5
"Sản phẩm phù hợp với giá tiền, giao hàng nhanh chóng, đóng gói cẩn thận",5
Sp ok vãi mịn ............... sẽ ủng hộ tiếp.............. nhận 200 xu 😂,5
"Hàng đúng đáng đồng tiền bát gạo, shop cx chu đáo lắm còn cho cả khẩu trang nx, sẽ ủng hộ lâu dàii",5
"Hàng giống hình, còn được shop tặng khẩu trang. 5 sao",5
"Sản phẩm khá ok ạ 
Áo đen thì đc lắm 
Nhưng áo trắng thì nhìn có vẻ mong hơn do màu trắng nhưng giá mềm khá ok ạ",5
Chất thun không mịn cho lắm. Mặc thường ngày ok thôi.,5
"Áo không to như hình, bạn mình có 70kg mà mặc 5XL vẫn k khác áo ôm là mấy.",1
Vải ok,5
"Áo giống hình, co giãn, ổn",5
Ok nhe,5
"hàng đẹp, ko lỗi, ko bung chỉ, mặc rất mát, còn vấn đề xổ lông, thì phải vài ngày nữa mới biết",5
"Shop giao hàng nhanh,lại được tặng kèm bao lì xì nữa ^^
Áo vừa vặn đúng size,chất vải ok trong tầm giá
Sẽ ủng hộ shop lần sau khi cần mua thêm",5
"Áo siêu đẹp , sẽ ủng hộ shop lâu dài",5
OK mua của shop 2 lần áo tốt,5
Size nhỏ quá,2
Tốt .,5
"Hàng rất tốt chất lượng vải tuyệt vời !
Tôi rất ưng ý và  chắc chắn sẽ mua cho lần sau !",5
"Shop tư vấn hàng nhiệt tình. Đóng gói hàng cẩn thận. Ship hàng nhanh chóng, chu đáo. Hài lòng với sản phẩm nhận được. Shop phục vụ tốt.",5
Sản phẩm rất tốt . Giao ko quá lâu,5
Ok,5
Áo sịn sò đúng ý,5
Chât lượng sản phẩm tuyệt vời. Shop phục vụ tốt. Rất đáng tiền. Form áo dài hơn mình nghĩ. Áo mặc mát,5
Mình đặt 3 cái thì có 1 cái bị rách,5
"Quá đẹp cho 10000000000 like , giao nhanh nha ❤️ Sẽ mua típ ạ hihi",5
"Đóng gói kĩ lưỡng, giao hàng nhanh chóng, sản phẩm phù hợp giá tiền, hài lòng",5
áo vải đẹp sẽ mua lại nhưng mình dặn cái trắng cái đen mà sop đưa mình 2 cái đen hơi buồn một tý nhưng ko sao,5
"áo có chất nilon nen hơi nóng ko hút mồ hôi mấy, cùng size nhưng sao 1 cái nhỏ 1 cái to",5
Chất vải ok cũng khá xịn xò,5
Áo đẹp chất liệu vải tốt giao đúng size đúng màu đóng gói sản phẩm chắc chắn giao hàng nhanh,5
Mình mua 2 áo 1 áo trắng 1 áo đen nhưng shop lại giao cả 2 áo màu trắng. còn lại thì ok,4
dư chiều dài và thiếu chiều ngang,3
Chất lượng ổn,5
Rất tốt,5
Ok,5
Không hài lòng xí nào .mua 2 cái màu trắng .mà giao 1 đen.1 trắng k hiểu được,5
"Vải ổn, mình m7 mặc size 5xl trùm qua khỏi mông",5
Đúng cỡ nhưng sai màu nhg ko sao,4
Áo dept ngoài mong đợi.,5
"shop trả lời hơi lâu nhưng hỗ trợ tận tình, sản phẩm đúng như mô tả, 5 sao ạ!!",5
Áo đẹp nha mn,5
Hơi rộng,5
Nhìn cũng được,5
