comment,rating
Áo vải đẹp lm mn ạ nên cotton mềm mại nên mua nha mn ơi hcuofoufuofyidiykdyddkydykkdykdykyddykykddykdukdukdykykddykkyxkdydkydjkkydlfygkxfylfylykxkydkyd,5
Chất vải ổn nhưng from áo thì bé ạ size m của áo này chắc lớn hơn xs 1 xíu ạ nhưng với giá này thì hợp lý ạ mọi người mua thì nên tăng lên 1 đến 2size nha,5
Vải áo xịnnnn thực sự. Không ngờ với giá rẻ vậy mà chất lượng quá tuyệt vời sẽ mua ủng hộ shop lần sau,5
"Chất vải dc lắm nha mng. Nhưg mà size nhỏ xíu luôn á:'(( bìh thườg t mua size M là rộg r, nhưg mà size M này kiểu size cho con nít á:')nên là mng cân nhắc đặt size lớn hơn mng hay mặc nha:(Trời ơi, phải nói là t buồn lắm luon:')địh mặc áo này đi chơi mà áo nhỏ z chắc t phải mag đi cho á:') t m6 41kg",5
"Áo chất sịnnn sò lắm nhé, mỗi tội ship lâuuuu 🥲
Mh m56 52kg thích mặc thoải mái lên lấy sz XL",5
"Áo vải đẹp, form mặc lên ok lắm. Cũng ở tp luôn mà giao hàng hơi lâu xíu",5
Hàng đẹp lm nên mua nha mn vải đẹp ko chê đâu đc 69dpfuxyoyodsittisstistiktstiastotksaykyslyksykaTKtzkzyluldluduxl7dpuxuldudl7,5
Áo okay. Phù hợp với giá tiền. Chất cotton. Có vẻ không thấm hút mồ hôi tốt.,5
Không nghĩ là giá rẻ mà áo chất lượng như thế này luôn ❤️ Sẽ ủng hộ shop tiếp nha,5
"Đã nhận được hàng, chất áo dày dặn nhưng mà hơi nóng nên mua nha mọi người",5
Giao hàng hơi lâu chút chắc do dịch nhưng chất lượng ok lắm nha mn,5
"giao hàng nhanh chóng, sản phẩm phù hợp với giá tiền, đóng gói ok",5
"Sp đúng như mô tả, chất liệu thun dày mịn, shipper thân thiện.",5
"Chất vải đẹp, áo sịn oki lắm ạ. Mn cứ tin tưởng ủng hộ shop nhaaa. E cảm ơn shop nhiều ạ ❤️",5
Áo đẹp nha mn. Đóng gói sản phẩm cẩn thận. Shop rất nhiệt tình.,5
"áo đẹp, vải khá ok, giao hàng nhanh mà giá lại rất rẻ, mua ngay lúc flashsale",5
"Áo thun hơi nhỏ so với mình nghĩ, vải dày dặn in sắc nét, khá tốt so với giá tiền",5
"Áo vải xịn vl , hên mua đợt sale mà quá ok rùi , so vs cái áo shop khác giá gốc 100k mà vải nó mỏng chắc giặt vài lần sẽ giãn , áo của shop tốt , nên mua nha , nếu sale chắc sẽ mua thêm vài màu khác nữa",5
"M60 nặng 53kg mặc vẫn còn rộng rãi áo dài phủ mông 
Màu tím xinh 
Mua lúc flashsale giá rẻ",5
"Áo đẹp lắm á. Nếu áo này mua ở shop chỗ mình phải 80-90k thì ở đây được ship đến tận nhà mà chỉ có 66k thôi :)))) Áo chất dày, mềm, mịn. Xịn lắm",5
Chất áo mặc mát không bị mỏng quá giáo hàng nhanh đáng tiền để mua,5
"Áo hơi nóng,áo xl nhưng khá nhỏ,nhưng giá rẻ hợp lí lắm,jhayshhsusgdgjakaiaysgshsuuy😘😞🙁😁🤔",5
"áo đẹp nha mn , ko bt mặc 1 thời gian có xù hay ko nhg nhìn vải chất lượng lắm.khuyên mn nên mua",5
"Đóng gói hàng cẩn thận, giao hàng khá lâu, chất lượng phù hợp với giá tiền . Màu tím xinh xẻo nha",5
Áo thun chất đẹp phù hợp với giá tiền. Thích hợp bạn nào mặc nhóm sẽ rất đẹp hoặc mặc cặp,5
"Rẻ mà đẹp nữa mn ơiii
Mua lúc sale í
Xinhhh cực
XL mà hokk to lắm đou akk",5
áo đẹp như ảnh vậyyyyyyyyyyy giao hàng okeee khá nhanhh hâhhahahaha,5
"Đóng gói sản phẩm chắc chắn
Mua 2 cái nhưng cái trắng vải dày hơn cái hồng 
Hơi bùn",4
