comment,rating
"Hàng ổn giá tốt , mua của shop khá nhieu",5
"Hàng ổn giá tốt , mua của shop khá nhieu",5
*5*,5
Giao hàng nhanh đóng gói tạm đc hàng chưa khui nên chưa biết chất lượng như nào hihi cho đại 5* luôn,5
"Hàng đẹp như ảnh, size chuẩn, chất lượng ok so với giá! Shop nhiệt tình! Nói chung là hài lòng ^.^",5
"Hàng đẹp như ảnh, size chuẩn, chất lượng ok so với giá! Shop nhiệt tình! Nói chung là hài lòng ^.^",5
"Sản phẩm rất oke so với giá tiền.
Lần sau sẽ ủng hộ thêm cho shop",5
Quần đc giao hàng nhanh,5
Quần đẹp giá tốt,5
Sản phẩm tốt trong tầm giá lầm sau sẽ mua ủng hộ shop,5
"mình nhận nạp thẻ 100k=85k 200k=160k 500k=400k và thanh toán điện nước nạp game,... liên hệ zalo 01254580886 hoặc alo 0848870777",5
Quần mặc mát . Chất vải tạm ổn,5
"quần đẹp, vải ko đc dầy",4
Hàng ko giống ảnh,4
"Vải mỏng, tiền nào của đó",3
Quần mặc ổn,5
Đáng tiền. Dáng quần đẹp. Trẻ chung. Phù hợp với giá tiền,5
Chất liệu vải mỏng và có vẻ mặc rồi hoạt động sẽ dễ bị xù,4
ok chất lượng tốt,5
Ok,5
đã nhận được hàng quần đẹp phù hợp với giá tiền cảm ơn shop,5
Đẹp,5
"Hàng đẹp, khá ưng ý, sẽ ủng hộ",4
"Quần ok lắm nha, chất vải tốt mặc bền",5
"dáng quần rất đẹp, nhg vải hoi mỏng chút, vẫn cho shop 4**** OK",5
"Hài lòng ❤️
Ảnh k liên quan",5
Quần mỏng ma so với giá tiền cũng ok rồi.,5
Quần đẹp vải mỏng nhẹ đẹp.giao hàng nhanh lần sau ủng hộ Shop,5
Rất ok so với tầm giá như này,5
"Quần rất đẹp 
Vừa với giá tiền",5
"Hàng đúng như hình,  chất lượng ổn, với giá tiền thì quần này quá rẻ luôn ấy các bác",5
Quần đẹp .cho 5*,5
Hàng ok mỗi cái số bé hơn bình thường ai mua thì tăng thêm 1 cỡ. Mh đang đặt thêm 1 đôi nữa nè,5
Quần đẹp.màu đẹp .Chất cũng đẹp. Shop tư vấn nhiệt tình. Đáng mua nhé mọi người,5
Tạm được,3
"Giao hàng nhanh, phù hợp với giá. Ok",5
Vải k đc đẹp cho lắm....tưởng vải đen trơn ai ngờ đâu vải đen dạng kim tuyến....nên trừ 1 sao,4
Cũng ổn,5
Sản phẩm y như hình đúng màu đúng kích cỡ cho shop 5 💯sao,5
"Chất vải ko đẹp, tiền nào của ấy",3
vải mỏng. và sù lông nhiều,2
56_58 kg size 30 hơi chật,5
Vài mỏng ok so với số tiền,5
Rộng hơn so với size bình thuờng,5
Quần xấu hk đúng hình,5
