comment,rating
"Quần xinh xắn và chắc chắn lắm luôn 
Co giãn 4 chiều
Giao hàng cũng nhanh",5
"Quần hơi chặt và cạp nhỏ quá, nhìn có vẻ giống quần đi biển hơn.",5
"Giao đúng màu, sp có vẻ xấu hơn so với minh hoạ.",4
Quần đẹp ạ kkkkhsnsvs shxnxbxnxgjdnsbdhdbdbđjjdjdjdjdhđhdjjkt,5
Chưa thử nhưng chất đẹp và mát sẽ ủng hộ shop dài dài hy vọng lần sau sẽ mua dc flash sale,5
Sp rất ok ạ,5
Quần đẹp . Chất .!,5
"Quần đẹp, mềm mại, thoáng mát. Giá cả hợp lý. Thời gian chuẩn bị hàng ko được nhanh cho lắm",5
"Hàng đóng gói cẩn thận. Chất vải mới sờ thì thấy mềm, phải mặc thêm mới đánh giá thêm được. Shop nhiệt tình. Giao hàng nhanh.",5
Chê mỗi việc giao hàng chậm. Còn săn Sale 11/11 đc giá tốt. Đăng để anh em tham khảo nhé.,5
Hàng đẹp. Chất ôn. Mình ưng. Lần sau sẽ tiếp tục ủng hộ. Chúc shop đắt hàng,5
"Quần rất chất lượng, mặc rất thoải mái. Đã sử dụng đồ của On Off nhiều rồi nên chọn size rất dễ",5
"Thời gian giao hàng lâu, đóng gói cẩn thận, chất lượng sản phẩm tốt, mẫu mã đẹp, nhiều ưu đãi hấp dẫn.",5
"Thời gian giao hàng nhanh, đóng gói tạm, nhìn bên ngoài bọc hơi cũ, chất lượng sản phẩm tốt",5
"Quần chất ok, giao đúng số lượng, đúng mẫu.
Rất thích tất của OnOff vì thoáng chân",5
sp của on off thì khỏi chê. ok lắm nhé. mua hoài rồi mà giờ mua trên đây rẻ hơn.,5
Giao hàng nhanh. Sản phẩm nhận được chất lượng tốt. Đóng gói kỹ càng. Cẩn thận,5
Đóng gói sản phẩm rất đẹp và chắc chắn. Thời gian chuẩn bị hàng chậm.,5
"Hàng đẹp, giao hàng nhanh, rẻ tiện hơn mua ở store, mỗi tội hết sz",5
"Hàng đẹp, dễ chịu, chất vải tốt nhưng đóng gói hơi sơ sài.....",5
"Onoff là thương hiệu nên đồ rất thích, mình sẽ tiếp tục mua hàng của shop",5
"Chất vải quần lót mềm mại, co giãn tốt.
Dáng quần sang.",5
Đóng gói sơ sài. Chất vải cotton thì ok. Giao hàng lâuuuuuuuu,5
"Size hơi rộng so vs những quần mình mua trước đây khác. Đóng gói chắc chắn, thời gian giao nhanh",5
"Giao hàng nhanh, đúng mẫu mã.",5
"Giao đúng mẫu đã chọn, đóng hàng cẩn thận, hình đẹp chất lượng ok",5
"chất lượng sp ok, shop cũng nhiệt tình hỗ trợ nhu cầu của khách",5
"Quần chất lượng tốt, mặc thoải mái",5
"Giao hàng nhanh, quần tốt, giá hợp lý. Các hãng khác mặc XL thì qua đây nên giảm 1 size, thành L là chuẩn.",5
Khá là thích,5
Chất đẹp.mát,5
Sp tốt,5
"Chất lượng sản phẩm tốt, mặc êm, thoải mái. Ibox tư vấn hơi chậm.",5
ok,5
