comment,rating
"Xinh lắm cả nhà
Giao đúng mẫu đủ hàng
Bờm xinh ơi xinh mua ở VN mắc hơn nhiều",5
"Nhận đủ đồ, thứ gì cũng xinh hết. Đáng mua. Mỗi chiếc sước nơ hơi rộng đeo k chắc lắm. Thời gian giao hàng hơi lâu",5
Thấy rẻ nên mua để mix match với quần và chân váy. Sản phẩm oke được nhá,5
"Giao hàng đúng mẫu. Belt màu đẹp xuất sắc, mê lắm luôn ạ. Giá lại rẻ nữa",5
"Đeo k đẹp lắm. Hàng như hình, giá mềm, trừ 1 sao vì nhìn ngoài k đẹp bằng ảnh nên 4*
Good looks like the picture i uploaded. It's pretty cheap but not great as shop's description so vote 4*",4
"Hình ảnh mang tính chất nhận xu, giao hàng nhanh và đẹp , giá thành rẻ. Đừng quan tâm tới hình ảnh của mình",5
"Sp đẹp, nhìn xịn xò, giá rẻ giao hàng nhanh, mn nên mua nhé .....🎀🎀🎀🎀🎀🎀🎀🎀",5
Quay nhầm. Sp okkkkkkkk lắm nha mn nên muaaaa ạ hihihihihihihi,5
"Dây xích đẹp, y hình, dễ kết hợp với nhiều loại váy và quần áo. Rất ưng và đang kiếm các dây khác để đặt thêm của shop đây",5
"Đã nhận được hàng của shop,hàng y hình nhé,sẽ ủng hộ shop lần sau",5
"Sản phẩm giống như mô tả, tuy nhiên vì shop ở nước ngoài nên giao hàng hơi lâu. Sẽ ủng hộ thêmmm",5
"Đẹp và rất chíu luôn... shop tư vấn rất nhiệt tình, shop xứng đáng có 10 ng iu ...",5
Ảnh và video mang tính chất kiếm xu 🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑,5
Cycyvbhvjcvhchvh y h huvh hvyvyvycycycycycyycyyvhcvhvhcjcuvuuc,5
"giao hàng nhanh 
giao đúng sản phẩm 
đeo lên rất đẹp 
sản pham chắc chắn",5
"Đã nhận hàng, hàng quốc tế nhưng giao khá nhanh, hàng chắc chắn lắm rất ô keeeeee",5
Bdjskfnjdoskdjhfjfjfjdjfbfvbndjdjfjfjjfjdjdjdjdjdjđjjđh,5
"Giá rẻ y như ảnh,sẽ ủng hộ shop lâu dài ạ , đợt này order hàng nước ngoài nhưng giao về tận hcm nhanh hơn lúc trước nhiều lắm ạ,shopee đã giải quyết được vấn đề đợi hàng lâu của khách rất tốt ạ",5
Shop giao hàng nhanh chóng. Sp dùng rất ok. Sẽ tiếp tục ủng hộ shop,5
Đeo lên nhìn hack eo lắm. Tuy nhiên shop gói hàng chưa cẩn thận lắm. Nên mua nha mng,5
"Nánnns
Mnsnsns
Mnsnsns
Mnsnsnsnsn
Mnmmanannsmsksksmmsms",5
"Đã nhận đc sản phẩm, chưa sài nên ko biết dây lưng có ok ko nhưng kẹp tóc thì xinh",5
"Giao hàng hơi lâu 
Đóng gói cẩn thận
Giao đúng mẫu
Đúng kích thước",5
"Đẹp, giống hình, gói cẩn thận và shop giao nhanh, nhận hàng thấy ưng ý lắm, giá lại rẻ quá ư là ok",5
"Xinh xẻo, dễ phối đồ, với giá này thì quá ok rùi nha, nên mua nèe",5
"Shop giao đủ hàng, có bọc chống sốc, thắt lưng đẹp, sẽ ủng hộ lần sau",5
Hàng tốt nha vì lý do cá nhân nên không thể chụp hình và quay được,5
Hình ảnh chỉ mang tính chất nhận xu. Sorryyyyyyyyyyyyyyyyy,5
"Đóng gói khá kỹ, đồ giao đẹp, k có vấn đề gì, shop nhiệt tình, sẽ ủng hộ",5
Ảnh và video tải lên chỉ mang tính chất nhận xu. Hàng đẹp. Sẽ ủng hộ tiếp,5
"Trà uống rất thơm, đặc, dễ uống. Thuốc nhỏ mắt chưa dùng qua nên chưa có đánh giá",5
"Hàng đẹp lắm, đóng gói sản phẩm chắc chắn, giao hàng đầy đủ^.^",5
Đặt của shop nhiều lần rồi. Hàng siêu đẹp. Giá rẻ. Giao hàng 1 tuần là có,5
