comment,rating
Vải đẹp giao hàng nhanh nhưng mỗi tội áo hơi nhiều chỉ thừa mình đã mua lần t2 r ạ,5
"Cảm ơn shop nhé, mình mua 3 lần rồi, đồ đẹp trong tầm giá, ưng nhé",5
"Vô tình lướt shoppe thấy shop bán giá khá rẻ so với bên ngoài luôn í, nên đặt thử về cho ngyeu 😛 chất lượng rất rất ok so vs giá, giá rẻ nhưng chất lượng thì đắt nhea 💯 có điều shop giao hàng hơi lâu tí ạ nhưng vẫn cho shop 5 sao",5
"Chất lượng sản phẩm tuyệt vời , đóng gói sản phẩm rất đẹp và chắc chắn",5
"Áo đẹp, chất lượng vải rất được, đóng gói kĩ càng, cẩn thận, giao hành nhanh, phục vụ tốt, mình sẽ quay lại ủng hộ",5
"Áo tặng rồi nên mình k chụp hình dc,  nhưg nhìn chug chất áo ổn nhưg điểm trừ là giặt lần đầu áo ra màu khá nhiều",5
"Áo đẹp. Chất lượng, tuy nhiên áo trắng có vết mốc phía sau. Mk bận k mang đi đổi đc.",5
"Giao hàng nhanh, áo somi vải đẹp lắm, quần short và áo polo tạm được. Sản phẩm còn chỉ thừa nhiều.",5
Vải đẹp. Shop tư vấn nhiệt tình,5
"Áo đẹp so với giá tiền, shop còn hỗ trợ đổi trả nhiệt tình khi đặt nhầm size ạ",5
Áo đẹp,5
Chất lượng sản phẩm quá ok với tầm giá. Đã mua ơr shop nhiều lần. Sẽ ủng hộ thêm,5
Hàng chuẩn đẹp uy tín,5
Vải rất mát. Mỗi tội có hơi nhiều chỉ thừa nhưng so với giá thì chấp nhận được,5
"áo sơmi chất mịn, mát, ít nhàu nhưng hơi mỏng.. nhìn chung tạm ổn",5
Size áo không vừa,3
"Đồ của shop em mặc rất thích, sẽ còn ủng hộ nữa, giá cả hạt dẻ dễ sợ luôn á shop",5
