comment,rating
Giao hàng nhanh đóng gói chắc chắn sp chất lượng tốt okkkkkkkkkkk,5
Hbgy. Yijy hịyihy jiyuohy 6 7h igvg ùhjguvhhgh6gubythhvgyhg,5
Túi xinh quá giao hàng nhanh nữa vừa đặt tối qua mà chiều nay đã nhận được rùii,5
"Hàng siêu ưng nha mn ơi 
Túi shop ko để giấy để giữ fom cho túi đâu ạ
Nhưng rất thích dễ phối đồ nên mua cả đen và trắng sẽ dễ phối hơn😘😘😘😘😘😘😂😅🤣😅☺️😁😃😀😍🙃😊😁🙂😘😙😙😘🙂😂😄☺️😉😘😘😗😙🙂😍🙃😄😂hình ảnh ko liên quan tí",5
"Sp ok, ủng hộ shop bdndhdjdjdndndndnnxbx bdbdhdbdb đi bdbdhdbdb bdbdhdbdb bdbdhdbdb bdbdhdbdb",5
"Giao hàng nhanh ,chất lượng sản phẩm ok ,mng tham khảo nên mua nhé",5
"Giá siêu rẻ mà ví chất đẹp. Dùng đc. Mềm , giao hàng siêu nhanh",5
Túi đẹp hdhahjahdhhdhahahbsbdhgdvdvvahajksjfbbdjsjsvdhsjjsjdndbjdjdbbsjwnshxibevdhhxiwknxbsjjwbwhshsbbsbdo,5
"sp ok, sp ok, sp ok, sp ok, sp ok, sp ok, sp ok, sp ok, sp ok, sp ok,",5
"Sản phẩm ngoài mong đợi, rẻ mà chất lượng lắm. Giao hàng nhanh. Mn nên mua",5
"Nhận hàng rùi 
Đẹp lắm ạ
Thank shop",5
"ví hơi mỏng, túi nhận dc cũng ok cũng y hình, lần sau sẽ ủng hộ shop tiếp )₫!((₫):,!!!!chjjhjhgfcfhjjnbcdghnnbbcxdghbvvvnjgfgbbgfgjbhtrsđcvvvhjjhgffffgh",5
"""Rất lâu sau đó, tôi mới nhận ra rằng, người ta thường đến với nhau chỉ bằng vài thứ cảm xúc mãnh liệt nhất thời, hệt như pháo bông đêm 30 vậy, rực rỡ trong một thoáng rồi chìm hẳn vào bầu trời đêm.""hhsue sugrnwjga ehd ên",5
Sản phẩm như hình. Chất lượng phù hợp với giá tiền. Trong khi vận chuyển bị móp méo khá nhiều,5
"Lười chụp quá nên lấy ảnh của 1sp khác của shop review vậy. 
Siêu xinh nhen, y form của pedro nên cũng hay ho dữ lắm. 
Tgian giao hàng ok nè. 
Sẽ ủng hộ shop",5
Tạm ổnnnnnnnnnn. Tiền nào của ddooooooooooooó................,5
Nói chung rất là Chim Ưng 😍 sẽ ủng hộ dài dài 👍 quá rẻ cho những chiếc túi tốt,5
"Sản phẩm với chất lượng rất chi là tốt 
Giao hàng nhanh 
Lần sau sẽ ủng hộ shop tiếp",5
"Ví xinh lắm hình ảnh chỉ mang tính chất nhận xu mng nên mua nha 
Mik mua phải k biết bn lần r lần nào cx ưng giá rẻ chất lượng",5
lần nào mua shop cũng đóng gói hàng cẩn thận giao hàng thì nhanh mà chất lượng thì vô cùng tuyệt vời❤️,5
"Cho shop 10 sao vì sự chuyên nghiệp này luôn,ví xinh đa man,sẽ tiếp tục ủng hộ❤️❤️❤️",5
Hàng đẹp xinh lắm ạ hình ảnh và video mang tính chất nhận xu thôi 😂😂😂😂,5
Tottttttttttttttttttttttttttttttttttttttttttttttttt,5
"Rẻ, đẹp nên mua nha",5
Hàng rất ưng í . Đã mua mấy lần liền rồi . Giao hàng nhanh đóng gói cận thận,5
