comment,rating
"Nên mua nha, vãi mềm dày dặn, k bai nhão, giá ok😚😚😚😚😚😚😋😋😚😋😋😋😋😋😛😛😘🥰😋😋😋😘😘😘",5
"Giao nhanh,chất vải dày dặn,nên mua nhé mn 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂",5
"Giao hàng nhanh. 
Vải đẹp 
Hjqnwnnqnamamamamamamammamamamamamamam",5
Áo như hình đợt này mua thêm đen ạ... Rất đáng tiền.. Mọi ng nên mua ạ.. Áo dành cho 50kg trở xuống vì form nhỏ,5
"Giao hàng đúng ngày
Chất vải dày dặn
Ít chỉ thừa
Shipper so cute",5
"Áo đẹp ạ... Giống y hình form nhỏ hợp 50kg đổ lại
Chất dày dặn nói chung hợp giá tiền mng nên mua nha",5
Áo co giãn tốt. Đúng mẫu đúng size màu đẹp. Shipper giao hàng nhiệt tình.,5
"Chất lượng áo thì không phải bàn cãi , nhận được hàng mà ưng cái bụng gheeee , sẽ ủng hộ thêm shop ạ",5
"Ao dep
Iyfiycihckchckchvljvh
Lfohcickohckckhvhougou
Khckhckhckchchvlhvkho",5
"Hời ơi , áo thì đẹp lắm, mà mặc vô thì thấy hong đẹp ngộ gê.🤣🤣Vải đẹp nữa.",5
Ao dep nhe shop hag okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Hàng đẹp lắm mọi ng ạ. Shop bán hàng có tâm.Nên mua ạ. nhưng shop ơi ít mẫu.,5
Sp ok. Chat vai day dan mac giong kieu nhan vien. Phu hop vs gia tiền. Giao hang kha nhanh. Nt shop rep nhiet tinh.,5
Chất lượng okkkkkkkkkkkkkkkkkkkkksnsjxgxbxjsznxbxvh,5
"Đồ đẹp xuất sắc luôn nè .................,,,,..,,,,,........",5
Vjk. Chjn.  Knjvj k. N hvm. Jvk. B ịh cjvb njc f fnvk v g gkgkg. Gkgh h hkglg g f igog g gbjgkg v hkgkg g kgkg gnglg. Fkg gg vnv. G g,5
"Áo vải đẹp lắm nha, giá rẻ mà áo form cực đẹp luôn, bên ngoài xinh hơn trên hình mình chụp nhiều, nên mua",5
"Shop giao hàng rất nhanh, đúng mẫu, đúng size, vải đẹp lắm, mặc rất mát, co giãn thoải mái. Minh cho shop 5 sao nhé, có dịp mình sẽ ủng hộ tiếp.",5
"Đúng là đặt hàng hết mình nhận hàng hết hồn mọi ng ạ , áo chất đẹp hơn mong đợi luôn ý, fom chuẩn luôn , nên mua nha mn ơi !",5
Áo nike vải mỏng hơn áo army nhưng mình thích áo vải mỏng vậy nên ksao. ^^! Áo mặc vừa ôm người tuy có hơi ngắn 1 tý. Màu ở ngoài sáng hơn tý tại chụp lúc trời mưa buổi tối,5
"Shop giao đủ áo, đúng mẫu đúng sz, mua lần 2 rồi, vì thấy chất áo đẹp giá cũng rẻ nên quay lại mua ủng hộp típ",5
Đã nhận được hàng. Áo rất vừa với mình. Mình cao 1m52 nặng 46kg mặc vừa in.,5
Áo chất đẹp nhưng hơi ngắn....,5
Ok lắm ý. Giao nhah....,5
Sản phẩm đẹp phù hop giá tiền . Đóng gói kĩ có kèm thư cảm ơn dễ thuong,4
Áo thì cũng đc nhưng hơi nhỏ ko to giống mình nghĩ.nhỏ nhỏ như áo e bé ấy,5
"Ok hàng vải đẹp 
Nhưng hơi bé ai trên 45kg là k vừa",5
Áo đẹp lắm,5
"Áo đẹp, m6 50kg mặc vừa ôm đẹp nhé",5
Vải khá mỏng nhưng chấp nhận được số với giá.,5
Áo đẹp nhưng size hơi nhỏ có size lớn nưa ok 👍🏻,5
Tốt,5
"Tưởng k ưng ai dè ưng k tưởng, cảm ơn vì sự chân thành của shop. Vải hơi nóng nhưng mặc vào đẹp lắm nha",5
Hàng đẹp lắm chất vải thic lắm nha sẽ mua shop nữa,5
"Áo thun đẹp, giao hàng nhanh. ❤",5
"Áo rất đẹp nên mua vì mình là người khó tính mà chịu mẫu áo này, là do nó rất đẹp sẽ ủng hộ shop",5
áo tạm dc nhưng hơi ngắn,5
Áo siêu đẹp,5
"Giao hàng sớm hơn dự kiến, vải ok, đóng hàng cẩn thận. Chưa thử nên không biết lên form thế nào",5
đặt size này mà giao size khác 😌,3
Áo đẹpp,5
Đẹp.rẻ. đáng mua,5
