comment,rating
"sản phẩm đẹp , vải mịn 😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰nhanh đẹp nha mn",5
Sp oki deppppppppbbbhhhhhhh,5
"Shop giao hàng siêu nhanh 
Chất lượng áo ok lắm ạ.
Buồn xíu là cúc áo hơi lỏng lẻo nhưng hợp giá này r ạ
Cho shop 5s, sẽ quay lại ủng hộ shop",5
Mua lần 2 so vs giá thì khá okkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
chất lượng ổn áo co giãn tốt vòng ngực mình110 mặc vừa đc giảm giá khi dùng thanh toán airpay nên rất hài lòng,5
"Ghàngiao  nhanh, shipper thân thiện, áo thì so với số tiền bỏ ra thì khá tạm được",5
"Giao hàng chậm, đường chỉ may còn kém, vải mát mẻ tiền nào của đấy",4
sản phẩm bên shop đẹp lắm .mặc vào như soái ca .mình thích thật sự .cho shop 5 sao về phục vụ rất tốt .cảm ơn a ship nữa. thật sự hài lòng .chúc shop thành công .....................................................................................................................,5
"Đẹp, mỗi tội size hơi nhỏ chút, nhưng k sao dù sao cũng cỡ to nhất rồiiiiiiiii",5
Tôi rất hài lòng với sản phẩm của shop. Chất lượng sản phẩm phù hợp với giá mà shop đưa ra. Mô tả rõ ràng giống với sản phẩm thật.,5
"úi hàng đẹp lắm shop giá cả phải chăng ạ. Shop chuẩn bị hàng nhanh, shiper giao hàng nhanh nhẹn, nhiệt tình . 5* sao cho shop",5
"Mình nhận hàng rồi, cả hai áo sơ mi và áo khoát đều ưng bụng nha, mặc đẹp đường may khỏi chê. Rất hài lòng",5
"Thề mua hàng ưng dã man, sản phẩm đẹp, đóng gói tốt, shop tư vấn thì siêu nhiệt tình rồi. Mua hôm sale nên được giá hời, tưởng giao hàng không nhanh mà lại nhanh không tưởng, ak còn có cả lời nhắn của shop, đọc xong mà cười tủm cả ngày, yêu shop",5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn, shop phục vuh rất tốt, rất đáng tiền, thời gian giao hàng rất nhanh,hjhjhjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj",5
"Chất vải đẹp, đường may chắc chắn, giống với mô tả của shop, mặc vào thoải mái, size vừa form, mua đợt sale của shop nên rất ưng sẽ tiếp tục ủng hộ shop",5
"Vải mát , chưa thử nên chưa b thế nào,thấy có 1 vết bẩn, mong là giặt sạch đc",5
"Áo chất lượng tốt nhaaaa
Vải đẹp 
Rất ưng ý 
Shop tư vấn nhanh, có tâm",5
"Rất đẹp, đáng tiền, shop gói hàng cẩn thận, tư vấn chu đáo. nói chung là rất oki, cảm thấy rất yomost khi mua hàng tại shop",5
"Hàng chất lượng. shop phục vụ rất tốt, sản phẩm rất đáng tiền, thời gian giao hàng rất nhanh. xứng đáng 5 sao",5
"Đàu chứ e chụp hơi bị dìm cái áo của shop, chứ ở bên ngoài mặc lên đẹp lắm nhé. Mua của shop mấy lần rồi, đều ưng cả,áo chất lượng rất tốt nha",5
"Rất hài lòng với sản phẩm, shop chu đáo gói hàng cẩn thận, giao hàng nhanh nhẹn, hjhj, Cố gắng phát huy shop nhé",5
"Ưng lắm shop ơi, quần áo bên shop mặc rất thích, lên chuẩn form chứ không như mấy chỗ hôm trước e mua, nguyện làm khách ruột của shop luôn ạ, hí hí",5
"Nhận áo xong vui nửa ngày shop ạ. áo chất mềm ịn, mặc mát, vừa vặn với em luôn. Form áo chuẩn, cảm ơn shop đã tư vấn size cho e. Lời nhắn cho shiper cũng quá đỗi ngọt ngào đó ạ. Cảm ơn shop nhiều nhé",5
"Mở ra quay video và chụp ảnh luôn, shop nhiệt tình tư vấn size chuẩn thôi rồi, Rất ưng nhá shop. shiper cũng vui tính nữa cơ.",5
"Đẹp, shop gói hàng cẩn thận, giao hàng nhanh, shiper hơi khó tính nhưng thôi không sao, Nói chung tất cả đều ổn, hjhj",5
"Hàng quá đẹp. Bộ phận CSKH thì tuyệt vời. Bình thường tiêu chuẩn đánh giá của tôi là  3* Cho sản phẩm, 1* Cho CSKH ,1* Cho giá cả.  Nhưng mà với bộ phận CSKH như hiện tại thì  đáng cho  nhiều hơn  1*.",5
"Okilaaaaaaaaaaaaaaaaaaaaaa. Sản phẩm tuyệt vời, đáng để mua nha. đóng gói đáng yêu cưng xỉu không ak. Yêu",5
"Qua nhiệt tình, quá xịn sò, giao hàng siêu nhanh, Sản phẩm rất chất lượng, Mua cả combo quần áo của shop thì chỉ có chất",5
"Rất đáng tiền, thời gian giao hàng rất nhanh, gói hàng chu đáo cẩn thận, shiper nhiệt tình đáng yêu",5
"Giao hàng nhanh. Bọc gói hàng kĩ càng cẩn thận. Chất liệu áo đanh,dày dặn,mịn sịn. Giá rẻ mà áo rất đẹp. Ưng lắm luôn. Biết thế mua thêm 1 màu trắng nữa",5
"Vải co giản đẹp, bạn mình 68kg 1m7 mặc vừa xxxl, với giá tiền thế này mình k có phàn nàn gì chỉ là k biết khi giặt rồi có bị rút vải hay không",5
Đồ xịn lắm đáng mua ạ,5
Áo đẹp,5
"Hàng rất đẹp,sẽ luôn ủng hộ shop❤️",5
"Với giá v thì sản phẩm không có gì phải bàn cãi. Khá ok. Gói hàng gọn đẹp, hàng tới tay nguyên vẹn. Sản phẩm khá vừa ng với mình. 1m72 nặng 60 kí mặc khá đẹp. Nhưng áo trắng còn nhiều chỉ thừa quá. Mình phải ngồi cắt hơi khổ 😅😅. Lần đầu mua nhưng v cũng ưng lắm r. Cho 4.5* làm tròn 5*",5
Sản phẩm rất đẹp. Giá rất êm mà vải cực kì thích,5
Oke,5
Mặc lên form xinh như ảnh nhưng size áo khá bé 🥲,4
Áo đẹp có thể mua nha mn,5
Giao hàng nhanh chất lượng sản phẩm tốt nhưng còn thiếu một nút áo,5
