comment,rating
"Hàng đẹp. Đóng gói kĩ. Vải mát , giao hàng nhanh nữa. Sẽ ủng hộ lâu dài",5
"Đóng gói cẩn thận, lịch sự. Chất vải khá mát, form vừa vặn. Giao hàng nhanh",5
"Áo đẹp lắm, Shop giao hàng nhanh, đóng gói cẩn thận nhìn rất lịch sự, chất vải áo thì OK lắm!",5
"Hình ảnh chỉ mang tính chất nhận xu,sản phẩm ok,ko thấy phàn nàn gì",5
"Chất mềm, mịn còn bền k thì để trải nghiệm .’fmnfmfmfmfmmfmfkfkf",5
"Áo size số chuẩn, may kỹ, chất liệu đẹp, hoạ tiết in và màu sắc trendy. Các bạn làm bao bì rất trân trọng sản phẩm và khách hàng, áo thun có đầy đủ hộp, thanks card/gift card và bao chống bụi rất lịch thiệp. Giá hợp lý.",5
"Áo đẹp từ đường chỉ may, gấp tỉ mỉ. Có hộp rất phù hợp để làm quà tặng.",5
"Form áo chuẩn theo size. Chất liệu thun ổn. Chất lượng áo ok. Shop đóng hàng chuyên nghiệp, sang trọng. Mình đã mua nhiều lần cho Him nhà mình. Hỗ trợ đổi hàng tốt. Mình rất hài lòng.",5
"Áo đẹp, giá cả hợp lý. Đóng hộp cẩn thận, thời gian giao hàng nhanh. K quay đc video nên mình đăng tạm ảnh khác.",5
"Mua lần thứ 2. Sp size XL rất vừa. 
Hôm bữa mua L cũng vừa nhưng khi đặt XL thì thấy XL đẹp dáng  hơn. 
Mới mua chưa đc 1 tháng, shop ơi có hổ trợ đổi size ko ạ. 
Sp đẹp. Hài lòng.",5
Hàng ok vài được . mình 75kg . cao 1m68 mặc hơi ôm. Chắc giặt vài lần sẽ rộng thêm,5
"Shop giao hàng đúng như trong hình,áo mặc đúng size rất ok,có điều giao hơi lâu một chút,có hàng mới sẽ ủng hộ,chúc shop làm ăn may mắn nhaaaaaaaa",5
"Good,, vai dep, hdjhshshshshshdjfjjdhdjdiddhdhdjdhjdhdhdhdhdhdhdhfh",5
"Áo thun đẹp lắm ạ, mặc lên sang lắm. Ai đang đắn đo suy nghĩ thì mua liền đi ạ. Shop giao hàng siêu nhanh, giá thì ok. Chúc shop buôn may bán đắt nha. 🥰🥰🥰",5
"Sản phẩm tốt, đúng mô tả, đóng gói cẩn thận, giao hàng nhanh. Chất lượng chờ thời gian đánh giá, nói chung hài lòng với sản phẩm.",5
"Tuy giao hàng hơi lâu nhưng nhận áo kèm lời cảm ơn của shop là hết giận luôn ah, bõ cái công chờ đợi shop ơi... Chất áo mát và in rất đẹp... Sẽ ùng hộ shop dài dài nhé 🥰🥰🥰",5
"Sản phẩm như quảng cáo, giao hàng nhanh đóng gói cẩn thận. Anc",5
Chất vải tốt. Mặc dù cái áo thích nhất hết hàng nhưng shop tư vấn nhiệt tình. Cho 5 sao.,5
Y hình chuẩn sz,5
Áo đẹp đóng hộp xịn xò,5
"Áo, vải chất thì đẹp nhưng phom áo thì không đẹp dáng áo không được đứng, mình mặc bả vai, lách, ngực rất vừa, nhưng phần bụng bị lùng thùng, chắc áo dành cho người nào hơi có bụng mặc thì ok.",4
"mẫu y hình, vải tốt",5
"Sp đẹp y như hình. Form chuẩn, rất ưng ý, sẽ tiếp tục ủng hộ shop",5
"Áo đẹp. Hộp xịn. Giá tốt 
Shop dễ thương. Nguồn hàng tin tưởng",5
Time giao hơi lâu chứ còn lại đóng gói mẫu mã chất lượng xịn xò nhé 😚 1000 sao,5
Cũng đc,5
Áo đẹp,5
"Đã nhận dc sp , rất hài lòng và ưng ý",5
"lần thứ 3 mua hàng rất ưng ý đóng gói cẩn thận, sẽ ủng hộ shop nhiều.",5
"Chất liệu vải mỏng, để mặc xem sao. Mong là bền không bai nhão.",5
"Màu kiểu tím than chứ ko phải màu đen nên k hài lòng lắm 
Nhưng mặc lên vẫn dáng đẹp ,chất thoáng mát",4
"Hàng chuẩn xuất sắc, màu đẹp y hình, sẽ ủng hộ shop típ tục nha, ra thêm nhiều mẫu mới hơn nhé",5
Áo vải đẹp có điều mặc bị chật vì zine xl nhỏ quá ko đúng số ký như Shop nói.Rất tiếc bỏ ra trên 200 k,4
Áo chất đẹp,5
Ko đúng màu,1
