comment,rating
"Hình ảnh không liên quan. Nhưng nhận xét là thật
Vải áo quá tốt so với giá tiền, giá rẻ mà rất dày dặn, thấm mồ hôi tốt. Mua áo cho ny mà muốn lấy luôn :(
Thứ 2 là mấy cái lời gửi rất dth, lời cảm ơn khách còn có lời cảm ơn shipper khi đã nhọc công giao hàng cho khách. Rất tôn trọng KH luôn í",5
"Chất lượng sản phẩm tốt, mặc tương đối thoải mái, nhẹ dễ chịu. Giao hàng không nhanh lắm. 
Chất lượng và giá ổn sẽ tiếp tục ủng hộ shop",5
"Sản phẩm chất lượng tốt, đáng tiền mua. Lần sau sẽ mua ủng hộ tiếp",5
"Sản phẩm ok,bán nào có nhu cầu mua đồ nhỏ ủng hộ shop nhé, thường mình mua bên shopee hàng đúng mẫu,shiper để thương ,shop lại nhiệt tình, để những dòng chữ de thương này ai vất vả thì cũng thấy vui hết 😄",5
Mũ hơi bé 1 chút. Áo đẹp. Cả 2 sản phẩm đều y như hình ảnh mô tả,5
"Mũ vải dày dặn 
Đường chỉ may k bị thừa 
Hơi bị xẹp form xíu 
Áo siêu xịn 
Vải ổn , may rất cẩn cẩn ko có chỉ thừa , form áo đẹp , shop còn bỏ giấy thơm nữa
Cho shop 5 ⭐ vì sự chu đáo cx như chất lượng sản phẩm",5
Hàng y hình. Vải bình thường. Không mát lắm. ………………………………..,5
"Săn sale được em áo siêu siêu ưng luôn mng ơi 😍😍 áo dày dặn, vải đẹp, rất đáng mua luôn nha mng 🤩🤩🤩🤩🤩",5
"Canh sale có 9k nên k đòi hỏi chất lượng, from áo đẹp mà áo cũng đẹp đặt sáng 1/5, sáng 2/5 nhận được.",5
"Chất lượng sản phẩm khá là ok, shop rất dễ thương, chu đáo và giao hàng nhanh lắm ạ",5
"San pham ok ......nhu miêu ta ......gia re .......chat luong tot......giao hang nhanh .....dong goi ky .......
Lan sau sê ung ho shop tiep.......",5
Gsuxvusvsyvshxgsvsbdjxbdhcgbvhdbdgdbs uvxxbxhx nước sạch xxhbxdbxjxb,5
"Áo và mũ rất đẹp giao đúng hàng , shop rất nhiệt tình , a shipper cũng rất ok",5
"Chất lượng sản phẩm ok 
Hình ảnh và video không liên quan Nnnnn",5
