comment,rating
"Quần đẹp, chất vải ok, tuy nhiên shop giao sai size quần cho mình từ 31 thành 30. May mà tuy bụng hơi chật nhưng vẫn vừa nên ko muốn đổi trả. Trừ 1 sao",4
"Đóng gói sản phẩm đẹp, thời gian giao hàng nhanh. Quần mình đã lựa tăng thêm 1 sz mà vẫn hơi kích, from quần cũng ok",5
quần jean chất con giãn. nói chung là đẹp. giao hàng nhanh....,5
Bdnndjkdkfjfnfnfnnfjdjfjkfkfkfkkdkfkfkfkfkkfkfkfkf,5
"Sản phẩm như hình mô tả,quần màu đẹp,nói chung cũng tạm được.ko biết bền không.cho shop 5*",5
"nhận hàng khá hài lòng... shop tư vấn nhiệt tình, đóng hàng đẹp, gọn... m sẽ còn mua thêm",5
"mình nhận được rồi shop nhé chất lượng vải rất tốt mặc co giãn nhẹ 
cảm ơn shop nhé lần sau mình sẽ ủng hộ tiếp",5
hàng rất tốt chất lương rất ok mặc vào co giãn nhẹ mình rất thích sản phẩm của shop,5
mình nhận hàng rồi nha shop chất lượng rất tốt gửi nhanh vừa đúng djp mình cần hiihh,5
"mình nhận được hàng rồi shop nhé chất lương rất tốt vải màu đúng như mình đang tìm 
cảm ơn shop",5
"chất lượng vải rất tốt mặc khá là thoải mái shop nhé
:))))))))",5
mình nhận được hàng rồi nhen shop chất lượng vải rất ok hehe:)),5
"hàng tốt chất lượng sản phẩm khá là ok 
chất vải mềm dễ mặc co giãn nhẹ thoải con gà mái ahhihihi 
cảm ơn shop",5
"chất lượng tốt không xù mặc rất thoải mãi đóng hàng rất đẹp 
mình sẽ ủng hộ lâu dài",5
"quần mặc rất tốt thời gian giao hàng rất nhanh 
chất lieuj vải mặc khá la ok",5
"quần jean mặc rát ok shop ạ đóng gói vs giao hàng  nhanh 
chúc shop 1 ngày may mắn",5
mình nhận đc hàng rồi ngheng shop hiihi chất liệu khá là ưng ý :)),5
"shop phục vụ nhiệt tính thế này thì phải 5***** thôi 
chúc shop 1 ngày may mắn",5
"quần jean này có độ co giãn tốt  chất vải mặc rất đẹp 
đóng gói hàng cũng đẹp thế này thi 5* khỏi nói haha
chúc shop ngày mới may mắn",5
"hàng rất ok shop nha 
đc cái shop phục vụ nhiệt tình 
đóng gói hàng đẹp mắt chất lượng vải tốt rất đáng giá tiền mình bỏ ra 
cảm ơn shop nhé",5
"Quần lên fom rất đẹp shop tư vấn size chuẩn mặc vừa y luôn chất lượng quần ok cầm nặng tay so với giá tiền mua dc thì mua dc thì rất đáng tiền nhưng điểm ko thích là quần nam mà túi hơi nông ko đựng dc nhiều
Chất lượng sản phẩm tuyệt vời
Shop phục vụ rất tốt
Thời gian giao hàng rất nhanh",5
"Mình mua hàng shop lần đầu, quần vải dày, mình cao 1m78 mua size 32L mặc vừa khít. Sẽ ủng hộ shop trong tương lai. Những bạn đang phân vân thì nên mua nha",5
"đã nhận hàng, quần siêu siêu đẹp, giá như này là quá rẻ shop ơi.mua trên này với giá này là quá rẻ luôn, bên ngoài minh mua pảu hơn 500k, vải dày đẹp,  chất vải bò này xịn thôi rồi. sẽ ủng hộ shop thêm 1 quần nữa nhé.",5
"đóng gói sản phẩm rất đẹp và chắc chắn, chất lượng sản phẩm tuyệt vời 
Mua cho chồng mặc..chồng khen đẹp lên dáng đẹp nói chung là lần sau mua tiếp",5
"Đã nhận hàng, quần ổn so với giá, mới giặt với nước không nên chưa thấy bị ra màu, mong sao là ok, cũng khá dày dặn, cảm ơn shop nhé!",5
"Hàng đẹp lắm shop nhé, mình 75kg mặc 32 vừa y, có điều mình chơi xe đạp nên đùi hơi ôm chút nhưng không sao, hàng giống mô ta",5
"Giao đúng màu, đúng sz
Sp giống hình
Bo2nro2nnep2ndob2odjw",5
Quần đẹp vừa vặn chủ sop nhiệt tình  giao hàng nhanh,5
Quần co dãn tốt.sẽ tiếp tục ủng hộ shop..........,5
"Quần đẹp mặc rất thoải mái ,ship nhanh, shop rất nhiệt tình.",5
mình nhận dược hàng rồi nhé shop chất lượng khá là ok đó hihih lần sau mình se ủng hộ tếp,5
"sản phẩm của shop rất đẹp mình rất hài lòng khi đặt ở shop mình
chất liệu vải rất tốt vừa vặn với minh luôn 
giao hàng thì nhanh đóng gói đươn hàng đẹp mắt 
lần sau mình sẽ tiết tục mua hàng ở shop mình nữa 
thanhsk kiu shop nhé",5
