comment,rating
"Mua được giá sale, quá rẻ, shop tặng cây viết kèm lá thư cám ơn....cưng ghê vậy đó à.... Sản phẩm chất liệu đẹp, mịn, mát.... Yêu shop quá đi, thích nhất là lá thơ á.... Số tiền mua nhỏ, nhưng shop vẫn quí khách hành... Phong cách thật Pro🥰",5
"Áo phông nam nữ oversize đồng giá 79k
Nam nữ đều mặc được nha. Chất cotton rộng rãi thoáng mát. Ai thích ghé nick shopee: zan0606 (Daski boutique Fashion) xem hàng nhaaa 👍🏻",5
Tuy giao hàng hơi lâu nhưng chất lượng ổn so với giá tiền. Mình còn nhận được phong bì nữa 🤣,5
"Chất lượng quần như mẫu shop chụp
Mở ra xem thấy có cái phong bì
Tưởng dc tặng tiền :)))
Hoá ra lời tri ân của shop
Rất đáng để 5* các anh e thiện lành ah
Mình sẽ ủng hộ tiếp",5
Chất lượng sản phẩm tuyệt vời hàng đẹp giao hàng nhanh shop nhiệt tình . Chúc shop buôn may bán đắt.,5
"Shop cam kết chất lượng sản phẩm, đặt khách hàng lên trên hết... chuẩn men! Thanks dhop!",5
Hàng đẹp chất vải mát sẽ tiếp tục ủng hộ shop hiiiiiiiiiiiiiii,5
"Sản phẩm rất ok, shop rất lịch sự, giao hàng nhanh",5
"Sản phẩm đẹp,, đúng mẫu,, giao hàng nhanh,, shop nhiệt tìnhhhhh",5
"Quần chất đẹp mặc rất thoáng ,shop chuyển hàng nhanh nhiệt tình vote 5 sao cho shop",5
Đươc nhưng mà giao lộn size roi bữa sau cẩn thận hơn nha,5
"Hàng đẹp lại dc tặng bút bi 
Chúc shop buôn may bán tốt",5
"Vải mát, mặc khá thích",5
"Hàng đẹp chất lượng, shop còn nhiệt tình ghi giấy cảm ơn. Đánh giá 5 sao",5
"Shop nhiệt tình chất lượng sản phẩm tuyệt vời,sẽ tiếp tục ủng hộ shop.chúc shop luôn tận tâm để kéo và giữ được nhiều khách hàng",5
Đẹp .rát ưng.thank shop,5
Tuyệt vời lắm shop. Còn có thư cảm ơn nữa. Sẽ unge hộ shop lần sau,5
đóng gói sản phẩm đẹp chất lượng ok lần sau sẽ ủng hộ shop tiếp t,5
Shop làm ăn rất uy tín !,5
"Hàng đúng kiểu,vừa size,trong bì nhận hàng còn có thư cảm ơn của shop nữa nói chung là thấy hài lòng với shop",5
"Hàng đẹp lắm mặc rất thích ,giao hàng nhanh sẽ ủng hộ shop tiếp",5
"Sản phẩm tốt,sẽ ủng hộ shop tiếp",5
Chất Lượng sp rất tốt shop nhiệt tình chu đáo 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,5
Chất lượng tốt.người bán dễ thương.sẽ ủng hộ tiếp hi,5
"Chất lượng tốt, phù hợp giá tiền.",5
Good,5
chất lượng sản phẩm tốt giao hàng nha,5
Hàng đúng hình anh ok,5
Sản phẩm như quảng cáo. Thank shop,5
Hàng đẹp như hình shop uy tín,5
