comment,rating
"Chất lượng sản phẩm ok. Đóng gói cẩn thận, giao hàng nhanh chóng, vui vẻ. Cám ơn shop.",5
Chất lượng sản phẩm tuyệt vời Giao hàng nhanh Rất đáng tiền aa,5
"Áo đẹp,giao hàng nhanh,tiếc là đặt size nhỏ nên hơi ngắn,sẽ ủng hộ shop dài dài",5
Okok,5
"Áo giống hình, hơi mỏng chút nhưng với giá tiền này thì cũng hợp lý. Khoác nhẹ bên ngoài cũng khá hợp",5
"Mặc siêu nhẹ, siêu mát
Rất ổn với tầm giá này
Vote 5* cho shop",5
"Áo tạm đc ,mỏng lắm nha , mn nên cân nhắc trc khi mua sp giống hình vs giá 98k ko đòi hỏi j nhiều  nhưng mog nó giày hơn xíu là thì hoàn hảo luôn",5
Áo đẹp vừa vặn. Giao hàng nhanh....mm.mmmmmmnxnncncncnvnvncnfn,5
"Lần đầu mua hàng ở Shop, Áo đẹp lắm nè. Với giá rẻ vậy thì áo vậy là rất Ok.  Cảm ơn Shop nhưng Giao hàng quá lâu.",5
"Sản phẩm đẹp, giao hàng nhanh chóng, đóng gói tạm ổn........",5
Sản phẩm tuyệt vời,5
Mẫu khg giống mô tả lắm. Lót nón màu xanh mà hàng nhận dc là lót nón màu đen. Khg xuất sắc như mẫu.,3
"Sản phẩm tốt. Đặt 3 cái màu vãi y hinh.
Sẽ ung ho sjop",5
"Để mà nói thì k ưng ý lắm chất vải bạt, đường chỉ may chán chỉ đc mỗi cái giao hàng đúng ngày thoii 😟",3
"Áo shop bán vừa giá tiền 
Điểm 10 cho chất lượng 
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️",5
áo đẹp như hình. chất lượng sản phẩm tuyệt vời. đóng gói sản phẩm chắc chắn. rất đáng tiền. thời gian giao hàng rất nhanh. sẽ tiếp tục mua,5
Giá rẻ 999999999999909999990000990000999000999000099,5
Mua áo ở shop lần 2 và vẫn rất hài lòng.áo đẹp phù hợp giá tiền. Giao hàng nhanh,5
Đặt hộ nên k biet sản phẩm thế nào. Danh gia lay cu đã rôi vao nhân xet lại nhé.,5
Eo Ưd sự Hz đi Ưd êi ta to fa góp Hz đượ trả to 8 éo 8 éo 7 ép oa típ ủa rõ Hz gì hả đúp ỉa éo trả Tp ta to ủa éo ta rõ Ưd số Ưd tí U2f dịp ủa tui 0 fa số ủa đi ỉa stop Hz,5
Chất lượng sản phẩm tuyệt vời.Đóng gói sản phẩm chắc chắn. Thời gian giao hàng rất nhanh. Shop phục vụ rất tốt. Cảm ơn shop.,5
"Hàng nhận hơi bị ok so vs giá tiền, đẹp như hình, nhưng phần vai hơi chật, ko có size to hơn size L nên đành chịu",5
"Khá ổn
Chất liệu ko dày lắm
Form khá rộng
Đóng gói cẩn thânnnnm",5
"Hàng đẹp như hình , chỉ thừa quá nhiều hợp vs giá tiền.........",5
Áo vừa giao hàng nhanh chất lượng ok đã mua hàng bên shop nhìu lần rất ok,4
"áo đẹp, màu sắc ổn, đường may khá đẹp. áo hơi mỏng nhưng phù hợp trong tầm giá",5
Áo khoác gió chất vải khá ok. Lót dù thích hợp mặc đi gió đi nắng vừa phải.kiểu dáng khá đẹp,5
"- Áo đẹp, phù hợp với giá tiền 
- Đóng gói cẩn thận 
- Thời gian gửi hàng nhanh 
- Nên mua",5
