comment,rating
"shop tư vấn nhiệt tình, quần chất dày dặn, from y mẫu. Lần sau sẽ ủng hộ shop tiếp, quần đem đi giặt r nên k có hình 😂😂😂",5
"lười chụp ảnh nên lấy tạm ảnh shop, quần đẹp giống hình, giao hàng nhanh so vs dự kiến, mng nên mua ạ",5
quần siêu chất lượng ạ :)))))))))))))))))))))))))))))))))))))xịn xinh lắm nha mnnnnnnnnnnnnnnnnnnnn,5
"Quần đẹp xuất sắc luôn
Chất đẹp mà dáng quần cũng đẹp lắm luôn 
Giá tiền phù hợp với chất lượng nha",5
Hàng xink lắm đó mn nên ủng hộ shop ạ hình ảnh mang tính chất minh họa,5
Hàng chất lượng đầy đủ đóng hàng đẹp giao hàng nhanh sẽ ủng hộ shop lần mua tiếp,5
Hàng ok lắm:jkdjucjdjjdkekjfjkekdjieoofjejhdoef hujdjjdjidilkfnn,5
Ok lala đẹp nhưng tui ko phồng ra lắm . dây thì cũng khá đơn giản . chất vải dày (ảnh video k lquan).,5
Quá đẹp quá chất lượng . Mmmmmmmmmdbdhsbbsbdjrjrikekebenenemoroekdjdjrjdkkrdnehwhwhh,5
H/a và video mang t/c nhận xu. Quần siu siu siu đẹp nha m.n. Chất siêu dày lun. Điểm trừ duy nhất là chỉ thừa hơi nhìu xíu ths . 9/10₫,5
Hàng đẹp chất lượng quá tốt so với giá tiền nên mua nhé các bạn ơiiiiiiiiiii,5
Chất lượng sản phẩm phù hợp với giá tiền. Sản phẩm giống mô tả.,5
Sản phẩm khá là okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
Giao hàng nhanh. Quần đẹp. Giống ảnh. Chất vải dày dặn. Ưngggg,5
Âdftgjutjohdevnnfhbjgfggfbjgvbvdhbbfgbftbhrxvjkhvcfvg,5
Hhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh,5
"Quần vải oke, tiếc k có 2 sợi dây ngay túi :((((, giá ổn quần đẹp",5
Quần này vải thun khá mỏng và dáng cũng k đẹp luôn :((,4
Ok,5
OK,5
ok,5
Ok,5
Quần ko có nút sắt ở túi hộp,5
Hàng đẹp y hình nhé. Chất vải dầy. Giặt k bị phai màu. Nhưng mà chất hơi nóng nhé.,5
"Chất vải ok 
Nhưng không giống hình ảnh !",5
"Chất lượng tốt, giao hàng nhanh",5
"quần đẹp, phù hợp giá tiền, sẽ ủng hộ shop lần sau, hình ảnh chỉ không liên quan",5
Okok,5
Quần rất đẹp rất ok,5
Ok,5
"Quần đẹp , chất nha mn",5
Xuất sắc. Vai đep lắm,5
"Hàng chuẩn, chất lượng cao, vải dày dặn và đẹp, mua ngay nhé mọi người",5
"Hàng đẹp và mặc thoải mái quá chừng! 
Chia sẻ với mấy bạn nữ là mình cao cỡ 1m7 56kg mặc size L là rộng vừa và thoải mái lắm",5
"Chất vải đẹp, mịn, cứ nghĩ dài quá đầu gối nhưng lại không phải, kể ra dài quá gối chút thì đẹp hơn ❤️",5
Quần đẹp như ảnh. Chỉ là với mình thì hơi rộng chút. Nhưng nói chung vẫn rất okkkkkkkkkkkkkkkkkkkkkkk,5
"Giao hàng nhanh, hàng y hình, chất co dãn nhưng không mềm lắm, nói chung nên mua vì mặc lên dáng đẹp",5
"Sản phẩm đẹp, giá cả hợp lý. Shop đóng gói hàng cẩn thận. Thời gian giao hành ổn.",5
Chất áo khá đẹp. Giao hàng nhanh. Nói chung là ổn nha ❤️❤️❤️❤️❤️,5
sản phẩm phù hợp với giá tiền sản phẩm phù hợp với giá tiền,5
Tuyệt!,5
"hời ơiii ưng cái khaua giao hàng của ninja ghê áh 1 ngày là nhận đc rồi ạ. sản phẩm siêu đẹp luôn nha mà hong biết phải tại còn keo hay sao mà form quần đứng lắm ạ, vãi thì kh cứng nhưng mặc vô như kiểu lấy miếng cacton cuộn thành hình tròn á.",5
Mình 68-69kg mặc size XL hơi chật bụng :))). Chất liệu khá tốt. Tiếc cái túi hộp không có khoá và hơi nông. Tốt trong tầm giá.,5
"Quần lên dáng rất đẹp, mẫu như hình, vải dày dặn so với giá tiền thì rất đáng để mua",5
"Chất lượng sản phẩm tốt 
Đáng tiền giao hàng nhanh
Đẹp đáng mua",5
Quần đẹp nhưng chỉ thừa hơi nhiều,5
"Rất ok, ban đầu nghĩ phải dài hơn đầu gối nên đặt size lớn nhất, mà đẹp là đc kkkk",5
"Sản phẩm giống như hình, rất đẹp, chất lượng, mặc rất thoải mái",5
Ok,3
"Quần đẹp và siêu ngầu nha 😎
Vải ok lắm luôn 🙆",5
Hàng ok,5
Ok nha,5
Y hình nhé,5
