comment,rating
"Giá chưa saleoff nhưng cũng rất tốt. Mắt kính đẹp, chắc chắn. Shop giao hàng nhanh và thân thiện.",5
"Shop giao đúng và đủ sp, đóng gói sp chắc chắn, giao hàng nhanh. Mẫu kính xinh và rẻ, có cả hộp đựng, giấy thơm và khăn lau. Săn sale còn có 99k.",5
Hsonibbuvuvyctxrsrxybinonobuvyvunknlmpmibuvyctvsjndonvpmdondondncj,5
"[QC] CHECK-IN THOA THICH CUNG 3G/4G SIEU TOC
Soan ST5K gui 191: chi 5.000d/lan co ngay 500MB truy cap Internet toc do cao su dung den 24h ngay dang ky. DAC BIET: TANG THEM 500MB khi mua lan thu 2 trong ngay. LH 198 (0d). Tu choi QC, soan TC2 gui 199.",5
"Gọng hơi bé so với mặt mình nhưng đc cái shop giao hàng nhanh, care KH tốt, màu cũng đẹp, gọng nhẹ, mỗi tội mặt mình to so vs gọng 😆",5
"Kính đẹp, đeo khá nhẹ mặt. Săn sale giá 99k quá rẻ hehe. Trong hộp kính có giấy thơm nữa rất là xịn xò lun. 100đ chất lượng ạ ^^",5
"Rất hài lòng về sản phẩm. Mình đã mua gọng kính 1 lần tại cửa hàng nên khi có flash sale mình đã đặt ngay. Chất lượng sản phẩm rất tốt, gọng kính đẹp. Tuy nhiên mình quên không cắt mắt luôn :)) lần sau cần thì mình sẽ tiếp tục chọn lily",5
Mình đặt mã hàng theo hình là giữa 2 kính là kim loại mà nhận hàng kính lại loại full nhựa dẻo??? Không giống mã hàng mình đặt...,4
Mua ho thoi k biet nhu nao nua co.    Cffcccccccccccc cccccccccc,5
"Đẹp ngoài sức tưởng tượng. Có hộp, khăn xịn xò. Mua flashsale có 79k. Quá ưng",5
"Hàng chất lượng tốt, y hình quảng cáo sản phẩm, giá thành rẻ, giao hàng nhanh!",5
"Kính đẹp lắm m.n ơi, giá lại rẻ. Giao hàng nhanh. Gói cẩn thận, cskh ok lắm, m.n nên mua nha. Cảm ơn shop nhiều",5
Lần đầu tiên mua hàng của shop nhưng cũng rất ưng ý. Bao kính đẹp mắt. Hi vọng kính dùng sẽ bền 😊😊😊,5
"Gọng kính đẹp chắc chắn
Shop gói hàng cẩn thận
Sẽ ủng hộ shop.m.n nên mua nhé",5
kính đẹp lắmmhxhsjsjjsjxhjakakbxbskksjs nên mua nhaaaaaabbxbsjzjzjjzhzbxbxxxxhbxbxhhxxnxbxbxbbhhhn,5
"Đóng hàng cẩn thận, giao hàng nhanh.hàng mẫu mã đẹp",5
"Hình ảnh chỉ mang tính chất được nhận xu ạ.
Kính đẹp. Đóng gói cẩn thận. Đã mua ở shop nhiều lần và sẽ ủng hộ thêm ạ",5
"Đóng gói cẩn thận 
Kính đẹp
Thời gian giao hàng nhanh
Canh sale nên được giá tốt",5
"Giao hàng nhanh, sản phẩm đúng như mô tả, gói hàng cẩn thận, giá rẻ, sẽ ủng hộ lần saul",4
"Sản phẩm khá tốtttt, hình ảnh chỉ mang tính chất lấy xu mong ace thông cảmmmmm",5
Mua ở shop nhiều đồ. Giá rẻ. Đc tặng kèm nhiều thứ. Sản phẩm ổn với mức giá.,5
"Gọng đẹp, cũng ổn áp, nhìn không mỏng cũng không dày. Giá ổn so với giá tiền",5
"Kính xịn lắm ạ, giao hàng nhanh, lần sau sẽ ủng hộ shop tiếp ạ 🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
"Gọng dẻo, đẹp, chắc chắn nhưng nếu dày dặn hơn tý nữa thì mình ưng hơn",5
"Màu kính đẹp, mặt nhỏ như mình đeo mã kính này thấy khá vừa, shop tư vấn nhiệt tình, gói hàng nhanh, gói hàng siêu chắc chắn.",5
Fbkskskfbnsndbdhjdkeksbfbjskamiwowifbfbcjkaksbdbdhdjsknsbdbxjdjdjdndnd,5
"Giap hàng nhanh lắm, đóng gói siêu chuẩn và dễ thương. Kính cận siêu đẹp, kính vàng đi nắng nhẹ phù hợp, nắng gắt bị chói. Thanks for your service!",5
Xịn lắm ặkjehdjdjdjdjfjfjjdjdjfkfkfjfjfjfjjrjfjrjrkeoeokekejejrjrjrjfjfjjfbfjfjdjrjrjrjrjrjjrjrjrjrjrjjfjfjfjfjfjfjjfjrjfjfjrjrjjrjrjrjekkekeoeowoelellelrlrkdkfkfjkfkfkfjfjjffjjfkfkfkfkfkfkkfkffkjfkfjdjdjdjdkdkdkjdkrkdkfkrkrkoekrjjdfjjfjfhfjfjjdjrjrjrjrjrjfjfjfjffi,5
Gọng ổn so với tầm giá. Chất lượng sử dụng 1 time sẽ biết. Đóng gói kĩ. 5*,5
"Kính xinh xẻo, mawtn tui hơi to đeo kính hơi bé với maqtj :(( nhưng cx oke la 🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂",5
"Kính ổn, đeo không khó chịu. Càng không có độ cong nhiều lúc đeo sẽ bị tụt. CSKH tốt nhưng chuẩn bị hàng quá lâu làm mất thời gian",4
Kính siu xinh nhe mng. Rẻ mà hịn lắm ạ hihihihihihijjihihihij,5
Nhìn kính ưng lắm màu đẹp dẻo. Đóng gói cũng kĩ càng cẩn thận. Giao hàng cũng nhanh nữa k nghĩ giao nhanh vậy luôn,5
"Quá ư là xinh xẻo... Đẹp, thơm.
Cảm ơn shop nhiều nhiều nhiều.",5
"Gất chi là ukila lun á mọi người
Nhưng mà e lười qá e hong chụp hình hihihi
Cảm ơn shop nhìu nhìu nek",5
"Kính flashsale giá siêu hời, phù hợp với giá tiền, kính thơm, best ex giao hàng quá lâu",5
Sản phẩm đẹp  Sản phẩm đẹp Sản phẩm đẹp  Sản phẩm đẹp Sản phẩm đẹp  Sản phẩm đẹp Sản phẩm đẹp  Sản phẩm đẹp Sản phẩm đẹp  Sản phẩm đẹp,5
Hvuvuvuvuvyvycuvyvvvuvvu u uvuvuvuvuvyvucuvuvuvuvuvvbbbb,5
"Với giá 99k thì quá ok, kính đẹp, chắc tay, phù hợp với nhiều loại khuôn mặt. Bạn nào cận nhẹ hoặc đeo chơi thì phù hợp. Cận nặng k nên mua vì phần nối giữa 2 mắt là dùng vít đeo lâu dễ bị xệ mất dáng kính và hại mắt.",5
"Chất lượng sp phù hợp giá tiền , kính hơi to so vs mặt nhỏ ,,,,,,",4
"Kính rất đẹp luôn ạ , giá cũng khá là ok hôm mình săn sale nên giá cực bèo luôn . Shop còn có cả thư cảm ơn và mấy stiker xinh xinh nữa ưng cực🤩",5
"Giao hành nhanh, hàng đẹp như hình, chắc chắn sẽ ủng hộ shop lâu dài",5
Kính hơi mỏng manh yếu đuối nhưng flashsale có 79k nên cũng tạm đc,5
"Gọng kính tạm được, giao hàng rất nhanh, shipper nhiệt tình, shop thân thiện",5
