comment,rating
"heard that you're settled down 
That you found a girl and you're married now 
I heard that your dreams came true 
Guess she gave you things, I didn't give to",5
"Hàng giao hơi lâu chắc do lễ, balo to hơn tưởng tượng chút, hàng y hình nha mn, dây kéo 1 bên chứ k phải ở giữa như balo thông thường",5
"Túi khá là to rộng rãi, có vẻ tiện. Mình mua đem tặng mong là dùng sẽ bền chắc tí, shop gói hơi mỏng chút",5
"Balo đẹp, rộng rãi, nhưng chỉ may body bag hơi xấu
Giao hàng nhanh",5
"Balo túi đúng như hình. Mark make in Viet Nam luôn. Balo khá nhẹ, chất liệu chống nước mưa. Chỉ thừa hầu như ko có.",5
"Shop giao hàng rất nhanh, đúng màu đặt. Hàng chất lượng rất tốt",5
"Túi đeo chéo nhìn có vẻ chất lượng nhưng ko được như ý mình lắm.
Khăn đa năng thì mỏng hơn mình nghĩ",5
Túi đúng với mô tả. Chất lượng tốt. Túi to và rộng có cả ngăn nhỏ bên trong của ngăn chính và phụ,5
"Sp giống hình, chất đẹp, đóng gói cẩn thận, ship nhanh. Hình ảnh và video mang tc nhận xu",5
"Giao hàng nhanh.
Balo siêu xinh xẻo siêu xịn mịn :))
Giá lại rẻ nha.",5
"Sản phẩm giống hình, chất liệu được. Giao hàng nhanh. Ok ok 👍 👌",5
Quai cầm hơi rách tí ko biết tại sao nên cho 4 sao nha. Chứ ko là 5 sao ròi,4
"Túi siêu to khủng lồ luôn, lại đc nhiều ngăn, chất thì phù hợp với giá tiền, nói chung là ổn.....",5
"Túi đẹp, rẻ như hình, túi rất to đủ chỗ để dc rất nhiều đồ, rất đáng muaa",5
Hàng đẹp,5
Đp,5
"Túi khá là to, nhưng so với túi Sony Extra Bass hơi bé hơn chút. Túi khá dày dặn và nhiều ngăn. Ngoài ra thì con nhún nhún khá hay",5
"Hàng như quảng cáo, nhiều ngăn, chất đẹp y hình.  Sẽ mua lại lần sau nạ",5
Túi ok to vải dày dặn xịn xò lắm giao hàng nhanh nữa ạ nói chung sẽ ủng hộ lại,5
"Mua cho ngiu nên chưa sử dụng, nhìn qua khá chắc chắn, có cả tag đầy đủ, giao đúng màu đen mình note và giao nhanh.",5
Ouibbfgjnbghygvftgvtgvftttbgyyubbyybhubybyhuhyjuhu77uu,5
"Túi đẹp, chất lượng, mình rất ưng ý, nhiều ngăn rất tiện lợi, có chỗ đựng nước, tuyệt vời",5
"Shop hỗ trợ giao hàng nhanh, nhiệt tình. Chất lượng sp rất tốt. Dùng bền nữa thì tuyệt vời",5
"Túi may chắc chắn, chất vải đẹp. Lại có nhiều ngăn rất tiện cho việc đựng đồ cá nhân. Giá cả hợp lý",5
"Túi đeo hàng tốt, giao đúng màu, giá ổn, gọn tiện lợi. Được tặng kèm con lắc dễ thương. Cảm ơn shop.",5
Ưng ý lắm luôn. Tặng shop 5* nè. Giao hàng siêu nhanh luôn ạ.msms,5
"Hàng giống như ảnh, khá chất lượng. Sẽ ủng hộ shop",5
"Túi đẹp, chất lượng vải tốt , phù hợp với giá tiền .Mình làm biếng chụp nên up đại hình ảnh",5
Sản phẩm đúng như mô tả. Chất lượng tốt. Hợp giá tiền. Giao hàng nhanh.,5
Chất lượng khá ok,5
Hàng ok.,5
Sp ok lắm nha. Sau có dịp lại ủg hộ ạ,5
"Túi OK nè, hơi to so hơn mình nghĩ",5
"Hàng rất chuẩn và xịn,mọi người hãy ủng hộ shop nhé",5
Ổn,5
"Túi đẹp nhưng cảm giác hơi thô, nhỏ lại tầm 10cm thì perfect.",5
5*,5
rất hài lòng nhé shop - lần này là lần thứ 2 mình mua ủng hộ shop roii   ... đẹp túi thoải mái cho nguoi dùng,5
"Balo đẹp, chắc chắn, giao hàng nhanh. Tiếc cái là không có bộ phận hãm dây thừa nên thi thoảng dây bị trượt lỏng ra.",5
Hàng đẹp chắc chắn và đúng như hình,5
"Ko phải vải dù, ảnh đăng bán là màu xam vải dù mà. 2 sản phẩm ko giống nhau nhé.",1
"Túi đựng được nhiều lắm, mấy cái ví mấy cái điện thoại để vẫn thừa siêu nhiều chỗ.
Chất vải oke k dễ sờn rách",5
"Giao hàng nhanh, đóng gói cẩn thận. Vải đẹp.",5
Rất ứng cái túi.,5
Y hình. Quên ko nt với shop lấy màu xanh này. Nhưng may quá shop giào đúng màu này,5
Túi đẹp rộng đựng thoải mái,5
"Phần quai và đệm lưng khá OK, nhưng túi và vải ngăn mỏng và không có mút giữ form. Nói chung với giá này thì cũng không đòi hỏi nhiều dc.",5
OK.,5
"Hàng tốt , giao hàng nhanh",5
"Hơn cả mong đợi, tks shop!",5
"Bị mấy đứa bạn chọc là body bag nghĩa là cái túi đựng xác
Túi to hơn mình nghĩ",3
Đẹp,5
"Shop đẹp gái, xinh trai lắm a e... Yên tâm mua đi...",5
"Đúng màu, đúng mẫu đã đặt, shop nhiệt tình. Chất lượng rất tốt, bỏ vừa gọn con dell 11 inches. Giao hàng nhanh như một cơn gió, ĐN-NT mà trưa hôm qua đặt, sáng nay đã nhận hàng.",5
"Giao khong dung mau ghi chu, chon mau xam, giao mau den",4
Ko nhỏ lắm. phù hợp với nhu cầu sử dụng. chất liệu vải chống nước tốt. rất hài lòng.,5
"Ko có gì để chê, mình rất hài lòng",5
Shop giao hàng nhanh . Đúng mẫu . Túi đẹp to lắm đựng rất nhiều đồ vừa cả ipad rất hài lòng,5
Khá ok,5
"Như ảnh miêu tả. Khoá kéo YKK xịn sò. Đáng giá, đáng mua.",5
Giá hơi cao so với chất lượng sản phẩm. Giao hàng chậm,3
"Túi y hình, vải ok, đường may chắc chắn. 5 sao",5
Nói chung là 5 sao,5
Vừa ý. Sẽ tiếp tục ủng hộ shop,5
"Sản phẩm đẹp lắm nhé các bạn 
Mua ủng hộ shop đi ạ
Túi rộng thoải mái đựng được rất nhiều đồ dùng dụng cụ 
Đặc biệt mình ưng nhất là bộ khoá vì nhưng sơ bộ đã biết là bền rồi",5
"Hang y hình, giao đúng màu ghi chú.",5
"Túi đẹp. Chắc chắn, đặt hàng ở tỉnh mà giao khá nhanh. Nhược điểm khóa bên sườn và chủ đeo đc 1 phía.",5
Túi khá to và y như hình!!!,5
"Túi đẹp, chắc chắn, đựng đồ rất thoải mái. Giao hàng nhanh. Thanks shop sẽ ủng hộ tiếp. Rất hài lòng về sản phẩm",5
"Hàng giống như mô tả giá cả phải chăng
Shop phản hồi hơi chậm
Giao hàng thì nhanh 
tóm lại hàng ok",5
Balo đẹp. Chắc chắn. Tag đầy đủ. Giao hàng nhanh hihihihihihihi,5
Túi xinh xỉu. Giao vô đồng nai mà 2 ngày đã nhận được rồi. Sẽ ủng hộ shop lâu dài,5
Túi to đúng ý. Shop chuyển túi đúng màu yêu cầu.,5
Sản phẩm đẹp,5
chất lượng tuyệt vơi balo tiện dụng vải chắc chắn đóng gói kĩ càng giao hàng khá nhanh shipper nhiệt tình mua đợt sale nên rẻ nữa nên mua nha quý dị,5
Ok,5
"Sản phẩm giống hình. 
Mong shop hỗ trợ thêm màu sắc cụ thể phần giỏ hàng. Tránh nhầm lẫn. Đã hỗ trơk đổi trả.Thân.",5
"Túi đẹp, hơi bự 1 xíu ạ, có chống nước, rất đáng mua, cảm ơn shop nhiều nhé !",5
Túi đẹp khỏi chê lun 😍😍😍..shop tư vấn nhiệt tình ❤giao hàng nhanh nữa,5
"Sản phẩm chưa sử dụng nên chưa đánh giá, shop phục vụ tốtnnnnnnnnnn",5
Shop vận chuyển nhanh chất lượng OK,5
"Hàng đẹp..túi lên from ổn
Chất liệu cao cấp",5
"Túi xịn quá, shop rep ib nhanh dễ thương. Giao đúng màu. Rất đáng tiền",5
"Túi mỏng, nhưng nhìn đẹp và chắc. 
Zipper có lớp chống thấm nước nữa, quá phù hợp để đựng đồ lặt vặt áo mưa,...

Thanks shop",5
Chất liệu da con kém. Nhưng mẫu thì tiện. Khá thích,3
Túi quá đẹp và chất lượng!! Cám ơn shop,5
so far so good,5
"Túi đẹp, giao hàng nhanh",5
"Hàng tốt, phù hợp với giá tiền. Để sách vở hay các thứ linh tinh thoải mái.",5
"Sản phẩm chất lượng, đáng để mua.",5
Túi đẹp...,5
hàng rất ok,5
Chất lượng ổn ...,5
