comment,rating
"Đẹp ạ
Hàng đẹp rất chất lượng mọi người nên thử nha ..........",5
"Áo đẹp lắm nha mọi người! Shop siêu dễ thương giao hàng rất nhanh! 
Hình ảnh chỉ mang tính chất nhận xu",5
Ndkkđb duán d xjsns sjs sjsjbdkdsn sidns s đĩnhuj bchsjdjdb,5
Video và hình ảnh ko liên quan😆 chủ yếu để lấy xu 😆,5
"Sản phẩm giống hình, đóng gói cẩn thận và chu đáo, áo giao thẳng thắng k nhăn, đều chất vải k được mát.",5
"Sản phẩm giống như mô tả, giao hàng nhanh, chất lượng tốt, đóng gói sản phẩm chắc chắn",5
áo đẹpppp,5
"Y hình, tốt, chất lượng sản phẩm tuyệt vời nên muaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",5
Kkkkkkkkkjfksauvuvuuuyyvyvyvyvyvyvyvyvyvyvy y y y yvyvyvyvyvyvyvuvyv,5
"đẹp và chắc chắn, rất đáng tiền, thời gian giao hàng rất nhanh",5
"Áo  đẹp và chất lượng, lên from siêu đỉnh mọi người nên mua ạ !!!!!!!",5
Shop giao nhầm hàng nhưng thái độ phục vụ giải quết sự cố rất tốt,5
"Chất liệu vải thoáng mát, hình dáng mẫu mã như hình, giao hàng nhanh. Phần cổ tay to không được đẹp lắm. Nhưng tổng thể vẫn tốt, mua giá flashsale nên ok 👍",5
"Áo nhìn chung ổn và phù hợp với giá tiền. Có điều mình mong là cổ áo sẽ cứng cáp hơn chút và cổ tay áo nhỏ lại một chút để lên form được đẹp hơn.

Vẫn ủng hộ mn người nên mua áo ở đây nhá!",5
Hàng oke chất lượng tốt,5
"Áo rất oke, mình 1m75 64 kg mặc size L vừa đủ rộng
Hàng chuẩn như hình
Không sai sót, áo mặc lên đẹp chuẩn form",5
Đã nhận được hàng. Áo form rộng. Vải tốt. Cảm ơn shop nhessssss,5
Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok Ok ok ok,5
"Áo đẹp so với giá tiền, giao nhanh. Được tặng thêm áo nữa, shop dễ thương",5
Rất đẹp okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,5
"Chất vải ok , mẫu đẹp lắm ạ",5
Rất vừa và đẹp,5
Lên from khá oke,5
"Giao hàng nhanh chóng, đóng gói cẩn thận,shipper nhiệt tình,áo như hình.",5
Chất vải đẹp,5
Xuất sắc lun áaaa mn ơiiiiii,5
1m72 64kg mặc L quá rộng,4
"Áo ổn, giá ok, chất liệu mát mẻ dễ mang",5
"Lần 1 mua nhầm 2 áo đen và trắng size L như tất cả các áo đang mặc thì áo quá to ko mặc đc trong khi shop tư vấn size M, ok sai lần 1, vải thì đẹp, mát nên mua thêm lần 2 size M như shop đã tư vấn nhưng đến lần này thì chịu thật, áo trên size L, áo dưới size M nhỏ hơn đúng 1 phân, mất oan 740k :))",4
Ngon,5
"giao hàng nhanh, áo i ảnh",5
Xuất sắc nha mng,5
"Đẹp , nhiệt tình, sẽ ủng hộ tiếp",5
"Đầu tiên thì khá ngạc nhiên vì shop giao hàng siêu nhanh có 2 ngày đã nhận đc hàng rồi. 
Thứ 2 là đến chất lượng áo: Vải mềm,mặc mát thoải mái,cổ tay áo to khá tiện cho AE đeo đồng hồ. 
Thứ 3 là tư vấn: Shop rep tin nhắn nhanh,nhiệt tình. 
Lần đầu mua shop mà ưng quá trời, mình 1m76 68kg mặc vừa vặn",5
"Chất áo tốt , form rất ok luôn ạ",5
"Áo sơmi đẹp, hợp với giá tiền.",5
"Chất lượng sản phẩm không như mong đợi. Nhưng chăm sóc khách hành tốt, giao hàng nhanh. Tầm giá này hg đòi hỏi dc hơn. Nên cho 5 sao",5
"Hàng đẹp phù hợp với giá tiền, giao hàng khá là lâu, sẽ ủng hộ shop",5
Áo xuất sắc shop ơi!,5
Áo ưng nha ❤ tay áo hơi rộng nhưng chất vải khá oki ạ,5
"Áo đẹp, giao hàng nhanh",5
Áo ok nhé 5*,5
Giao hàng nhanh,5
"Áo form ok, chật liệu ổn, k mỏng k dày, cần chú ý lại tỉ lệ ống tay áo nhé shop",5
Tks,5
Áo form đẹp lắm shop,5
Form quá oke lun . Mn nên ủng hộ,5
mua mẫu nào giao hàng là chất mẫu đó . shop lúc nào cũng nhiệt tình . mua shop này rất an tâm uy tính .,5
