comment,rating
"Quần mỏng lắm nhé mọi người, shop giao thiếu hàng cho mình nhưng sau đó có liên hệ zalo và được hoàn tiền ạ.",5
Quần dày dặn nhg hợp mặc trg nhà. Giao hàng thì ko chuyên nghiệp nên tránh hãng này.,5
Chất lượng sản phẩm tuyệt vời thời gian giao hàng rất nhanh..,5
"Chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm đẹp, cho shop 5 sao",5
"Chất ấm, hơi rộng xíu nhưng mặc thoải mái. Mn mua thì lấy đúng mặc ôm hơn cũng đc. Khuyến khích mn nên mua nè. Còn được tặng em khẩu trang y tế xinh xinh nữa",5
Giao đúng màu đúng size. Quần này mặc mùa đông ấm. Nam mặc thì oke vì nó kiểu dáng nam mà. Đánh giá 5*,5
"quần sờ mịn. hiện tại 22 độ mặc vừa ấm. túi to sâu đút tiền đt thoải mái. mình m57 64kg mặc XL vừa in, nên muốn k bị bó thì mn phải lên 1 size nữa ạ. bên ship giao lâu mất 4 ngày ra hd. còn shop thì cbi hàng nhah.",5
"Giao hàng nhanh
Chất lượng phù hợp giá tiền
Ok ok
🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀",5
"Đặt mua 2 màu khác nhau, nhưng vải quần xám đen dày hơn vải quần màu đen một chút.",5
"Thật sự rất ưng ý, cảm ơn shop vì còn đc tặng quà. Sẽ ủng hộ lần sau. Cho shop 5 sao🤩🤩",5
Quần chất đẹp i hình&&&@'nnnmjnnnnnnnnngiao hàng nhanh đúng size!!',5
"Mua cái thứ 2 rùi do cái đầu rộng. Vẫn đẹp, giá tiền ok, mặc ấm. Vsnjsjsjdjjdjdjdjjdjdjdjdjdjjdndjdnndjdjb",5
Hàng đẹp phù hợp với giá tiền. Mặc chắc ấm lắm. Hơi to so vơi size của m mặc. Nhưng ko sao vì m thích là đc rùi. Shop viết thư nhiệt tình,5
"Giao nhanh
Giá này thì chất vải rất ổn luôn
Da cá không bị mỏng, nỉ dày, ấm
Trừ 1 sao lỗi shop may túi xấu quá, thiếu vải nên đắp vải may túi làm hằn vết lên quần khi mặc trông không thẩm mỹ, có quần bị quần thì không.",4
Mua hai lần ở shop này rồi ạ . Hàng khá là ok . Giá lại rẻ nữaaaaaa,5
"Sản phẩm đối với giá này là quá chất lượng, đáng tiền, shop còn quan tâm sức khoẻ khách hàng nữa, 5* và sẽ ủng hộ tiếp",5
"Đóng gói cẩn thận.
Chất lượng ổn.
Size vừa vặn 
Giao hàng nhanh chóng.",5
69t 6t 99yf 9y f9fy 0y g guug 9fy 9yfc5fx995rx95excf 0ugu0g ug0 0u gug 0uh ug fcfyu gig ih i higv igv8g7gv7gvvg7vg7gv8gv8vgig 8g ig ig,5
"Quần ấm, vải mịn, cơ mà size s mà mình mặc còn to hix hix. Giao hàng nhanh",5
"Giao hàng nhanh
Hàng ok
Vải nhẹ
65k cao m77 mặc vừa khít xxl
Cám ơn shop",5
"Quần size xxxl hơi vừa ck mình, mà bo ống hơi chật..đánh giá nhầm mục đích nhận xu nhé.",5
Xjxgkchkchkfkxgxgihkcjgdgkdgkfgjfgkxgjxjgdgkdkgdgjdyidyodoydgkdgkfgkfhkfchkchkdgjdjgdjgdgjdigsgidigdgidijgdjgdgjdgjdugdgidfidugdgjdgjdgjdjjgdgjdgkdgkdgdigdigdjdgdgdigdggjdgjgjdjgdgjdjdgjdgdigdigdyidyidyidyidididgidigdgiddkdkgdkgdgkdkdkgdgk,5
Kakkakskskskskskskksksksjsjskkskskskskkskskskskhhvcgh,5
"Chất lượng sản phẩm tốt, vải sờ mềm mịn sản phẩm y hình minh họa. Đóng gói sản phẩm cẩn thận.",5
Quần đẹp mua sale 11-11 giá cực rẻ và ưng ý mặc thoải mái và ấm lắm .,5
"Quần chất mềm, mặc thoải mái, phù hợp với giá tiền. Shop phục vụ tốt, đóng gói hàng cẩn thận.",5
Rất là ưng ý luôn. 2 đôi bao tay mua quá rẻ. Cho shop 5* vì đã tư vấn và phục vụ khách rất chu đáo nè!!^_^,5
Vbbbnhgfdftyujhgrtgjjooojhtrwwwsxgggbbkkjhhjjoojio,5
"Giao hàng nhanh, quần vải đẹp, chất lượng
Cảm ơn shop nhiều nhé",5
"Mình đã nhận dc hàng nha shop, mua cho ox, cao 1,67 nặng 63kg mặc xl vừa in nha",5
😄😉🗻🏖️🏞️🏖️⛰️🙂🙂🙂😑😑🗻😑⛰️😑⛰️😑🗻😑🗻😄😭😄🙂👉🥒🙂🥒🏖️👉🏖️🙂🏖️🙂🏖️🙂💕🙂,5
"Quần khá dày, shop nên may logo ẩn bên trong sẽ lịch sự hơn 
Vẫn cho 5 sao vì giao hàng nhanh, đúng sản phẩm",5
Quần ok nha,5
"Quần rẻ và đẹp giao hàng nhanh , được tặng quà nữa.♥️",5
"Quần dày dặn. Chất cũng được , phù hợp với giá tiền . Cho shop 5 sao ủng hộ.",5
Hàng cũng tạm được,5
"quần đẹp , chats dày dặn nên mua nhé mọi ng",5
"Mặc ấm, rộng thoải mái",5
"Quần lót nỉ bên trong ấm
Quần phù hợp với giá tiền chỉ thừa hơi nhiều xíu nhưng ko sao
Giao hàng lâu",5
Quần fom đẹp nhưng giặc 1 lần đã bị xù lông ...hơi buồn ...m60 55kg mặc vừa size L do tớ muốn rộng xíu  nên ok,4
Quần đẹp vải ok,5
"Giao hàng tương đối nhanh, đóng gói sản phẩm kĩ. Sẽ tiếp tục ủng hộ shop",5
Quần đẹp lắm rất ưng luôn,5
Sản phẩm tốt phù hợp với giá tiền. MN nên mua,5
Quần ok.swx ủng hộ tiếp,5
Rẻ đẹp lắm.nên mua. Shop nhiệt tình,5
"Quần quá ổn so với giá luôn shop ơi. Bên trong có chần bông mỏng kiểu như sweater í nên mặc ấm lắm luôn. Nữ 1m65 46kg size XL vừa ngay mắt cá chân luôn nhé, eo hơi rộng có điều có dây rút nên không vấn đề gì. Ai không thích mặc rộng rộng thoải mái thì L là vừa nhé",5
Thời gian giao hàng khá lâu. Chất vải da cá thì ổn còn chất nỉ dễ bị xù. Nói chung phù hợp với giá tiền,5
"hàng giao nhanh, đúng màu đúng mẫu , đóng gói cẩn thận , vải tạm đc giá rẻ",5
sản phẩm rất tốt luôn. hàng mặc siêu đẹp. siêu ấm luôn. sẽ ủng hộ shop tiếp,5
"Quần đẹp, đúng size, shop còn tặng kèm khẩu trang y tế rất dễ thương. Mỗi tội shipper mẹ thiên hạ, má thiên nhiên 🤣",5
"Áo thun lạnh mặc mát , áo giống hình 5 sao cho shop",5
Good job 👍,5
"hàng mặc vừa vặn
chất lượng ổn trong tầm giá
đơn vị ship ship liên tỉnh quá lâu",5
Qần dày dặn đẹp. E mình 1m75 65kg mặc size xxl vừa nha.. mua cho ko có chụp hình..,5
"Rất ưng sản phẩm của shop, mua lần 2 rồi vẫn thích chất vải mặc ấm",5
