comment,rating
"Giầy đẹp, giao nhanh hơn dự kiến, chất lượng thì không thể bàn tới tuyệt vời ông mặt trời. Trong 1 tháng đã mua 2 lần của shop. Mấy bé ở nhà khen đẹp quá",5
"Giày đẹp lắm nha mn ơi. Quá là chất lượng so với giá tiền. Giao hàng nhanh, đóng gói cẩn thận nữa. Sẽ ủng hộ shop dài dài",5
"Nhận hàng bị hơi bẩn chút nhưng ksao, có nhắn shop để ý hơn với khác sau. Hàng đẹp và mềm. Nendjdjdjdjsjsjsjdjdjdjdjdjjdjdjđjjdjdjdjdjdjdjđjjđjjđjjđjjdjđjjssjsjsjsjsjsjsjsjsj",5
Giày đẹp giong nhu hinh chất lượng ok sản phẩm tuyệt vời sẽ ủng hộ shop tiếp ok ok,5
Pmua trừ hao nên hơi rộng tí .têt là mang vừa rồi.giày nặng so với chân bé....njejjdbn,5
Đúng màu đúng mẫu đúng size. Giao hàng nhanh. Gói hàng chắc chắc,5
"Giày đẹp gái đi vừa đẹp, này trai gái đều đi vừa, shop đóng gói giao hàng cũng nhanh",5
"Giày màu hồng dễ thương, shop tư vấn đúng size okkkkkkkkkkkkkkkkkkkkkkk",5
"Aaaaaaaaaa
Đẹp lắm
Shop dễ thương nữa
Lần sau ủng hộ shop tiếp",5
Hinh anh mang tinh chat minh hoa nhug hag rat ok k cần tru hao cho be nha,5
Giày đẹp quá trời luôn nè shop ơi!!!!!,5
Giày thể thao bé trai và bé gái cao cấp từ 3 - 14 tuổi đúng như mô tả,5
"Giày đi tạm được, do giá rẻ nên chỉ được vậy thôi các bạn nhé, đường may bị lỗi, chỉ thừa rất nhiều. Các bạn chịu khó cắt chỉ thừa và tút lại thì đi ok nhé.",4
"Giày đẹp nha mọi nguoi
Shop nhiệt tình dễ thuong
Sẽ ủng hộ shop nhieu nhieu",5
Giày đẹp các mom yên tâm mua nhé. M trừ hao quá nên rộng chưa mang được. Hình như giày hơi nặng so với bé nhà mình. Vẫn ổn. Sẽ ủng hộ lần sau.,5
"Giầy đẹp lắm nhé, bé nhà mình rất thích. Màu đẹp, size hơi rộng một xíu",5
"Sản phẩm dẹp lắm shop tư vấn size rất nhiệt tình, nhưng nếu có mua phải trừ hao size thật nhiều chứ không là không vừa, cảm ơn shop",5
