comment,rating
"Áo rất đẹp nha. Vải rất mát nhưng phần cổ trang trí không được thích lắm
Hình ảnhmang tính chất 
nhận xu",5
"Ok. 
Dhdjdjsjssksksjsjssjsjskskskskskssksksksksksksisissisisisisisi",5
"Áo đẹp, đúng như mô tả, shop giao hàng cũng khá tốc độ, rất ok nha",5
Hàng chất lượng ok đáng đống tiền mọi người nên mua nhé còn bên giao hàng thì chọn bên nào cũng đc đừng con ninja giao lâu kinh khủng thêm tí tiền giao nhanh còn hơn,5
"Chất áo đẹp mua vào lúc sale nên giá qua ok
Mỗi tội đặt size XL nhưng mặc vẫn bị trật tay hơi ngắn thôi",5
"Áo mình đặt hết hàng, shop hỗ trợ đổi mẫu khác, dư 2k shop cũng trả lại nà. Áo đỉnh luôn. Hàng quá đẹp vs mức giá này. Nên mua nên mua",5
giao hàng nhanh đóng gói chắc chắc chắn áo như hình sản phẩm tốt,5
"Giao hàng nhanh, vừa đặt trưa qua trưa nay đã nhận được rồi 
Vải lụa y hình chất đẹp, mát 
Nên mua nha",5
"Shop giao hàng nhanh
Áo ổn so với tầm giá 
Chất áo k mát cũg k quá nóng
Nên mua",5
T7 7tctcc8t8ct8tcyviycocyyc8ivtutc7ct7tcct77tc7cttc78yvt8vc7txr7tx78tf8ycc8t7fyccuucuvvvghhhbbhbbv709ycy9yti 8t8tx9ycu9t76icuyc7rx7xrihc oh,5
"Hình mình lỡ xóa rồi với lại mua dùm nữa nên dùng tạm ảnh khác nhưng
 áo from đẹp vải có độ co giãn nhẹ dễ mặc chất lượng thì khỏi bàn không có lỗi gì cả nên để shop. 5* 
Sau này sẽ ủng hộ shop típ",5
Áo phải nói cực kì u mê luôn ạ 😍 vải xịn xò chất mát lắm luôn ạ cưng xỉu🤪,5
"Ăn tết xong lú hết rồi 
Dkgskgzkgsngxgdmgxmgdkgdkgdkgdkydkgzgm",5
"đẹp lắm ạ, jdkkdksndncksịdncọdeĩdidjxịddjdn
video hình ảnh chỉ mang tính chất nhận xu",5
"Tốt !!
Vải mềm, dày
Shop tư vấn nhiệt tình
Sẽ ủng hộ những lần sau.",5
"Hàng đẹp giao nhanh, y hình luôn xịn xò còn bò.....👏🏻👏🏻👏🏻👏🏻.",5
"Chất lượng sản phẩm tốt, vải mềm, mịn, không dày lắm nhưng vẫn ok",5
Giao hàng nhanh và nhận được sản phẩm giống như ảnh shop đăng. Chất lượng sản phẩm tốt so với mức giá.,5
"Đã nhận được hàng, chất vải đẹp, mình chọn size theo tư vấn của shop nhưng áo thun hơi chật",5
Giao Hàng Nhanh Sản Phẩm Đẹp Đóng Gói Cẩn Thận Nói Chung Là Oke:3,5
"Áo đẹp 
Shop giao hàng nhanh
Giá ok
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😚😍",5
"Áo Đẹp Xuất Sắc...!
Chất Vải Mịn Màng...!
Phục Vụ Khách Hàng Chu Đáo...!
==>> Đánh Giá Shop Ngàn Sao...!",5
hàg giá rẻ mà chất lượng ko hề rẻ👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍✊👍👍,5
"Áo đẹp so với giá tiền, shop ghn như 1 cơn gió lướt qua nơi đây, cẩn thận có tâm. Shop mua may bán đắt nhaaaaa",5
