comment,rating
"Nhiều đồ lắt nhắt nhưng shop giao đủ hàng! Hàng vận chuyển từ quốc tế nên time chờ đợi hàng hơi lâu! Nhưng đáng công chờ đợi, rất xinh xẻo ạ",5
Mình muốn kiếm mua hoops to nhưng mà lại không để ý là nó còn dày nữa huhu nên đeo size to nhìn hơi thô í. Nhưng 1 set nhiều vậy là hời rồi. Shop giao 1 tuần đủ hàng.,5
Sản phẩm giao nhanh shop chuẩn bị hàng đầy đủ đồ của shop món nào cũng xinh,5
Jfxtjxurzfjxjfzurxgkctjzkycfnzruztustifkyxurdkgzjrzhrzrhzhrzdhzdhzrhz,5
"Được nè
Nhưng để di chuyển nên chắc n bị vẹo cái chốt huhu tứkkk",5
..................................................,5
"Đã nhận được hàng, hàng đẹp, to hơn mình nghĩ, phù hợp giá tiền. Hàng Quốc tế nên giao cực lâu.",5
Hàng quá đẹp so với giá tiền. Ko uổng công chờ đợi 2 tuần. Nên ủng hộ nha mn,5
"Mình mua dùm nên kh có ảnh và video huhu, nhưng bạn mình bảo là sp rất okela luônnnnn. Chỉ có điểm nhỏ là khuyên tai nhìn bên ngoài to hơn mình nghĩ, sẽ ủng hộ shop tiếp",5
Hơi bị chảnhh mua điiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
dày cuiiiiiiiii xấuuuuuuuu kooooooneennn muaaaaaa nhaaa,5
"Đồ siêu đẹp mà rẻ nữa mng ơi
Nên mua nhé hehe dù chắc là k bền đâu =))",5
Xinh xĩu luôn í ❤️ Giao hàng nhanh ❤️ Sẽ ủng hộ tiếp ❤️ Shop nhớ đánh giá cho e nữa nha ❤️,5
Vfgbcgbnnbvvvvvbjn cvbnnnnbbfvvv.   Gggfgbb.   Gfswasryggfg,5
"Sản phẩm đẹp, đã mua nhiều lần nên rất yên tâm, lần sau sẽ ủng hộ tiếp",4
"Siêu rẻ siêu xinh luôn á 
Nên mua nha mọi người tiếc là mua max có 10 cái à muốn mua nhiều mà hong được",5
"Hàng đẹp , y hình , giao hàng ok , đóng gói sản phẩm đẹp và chắc chắn",5
"Đẹp lắm luônnnnnnnnnn
Okkkkkkkkkk okkkkkkkkkk okkkkkkkkkk",5
