comment,rating
Ảnh và video mang tính chất kiếm xu thôi ạ nhưng mà quần với áo sơ mi đẹp lắm ạ chất ko phải lo sẽ ủng hộ shop những lần sau nữa 🥰🥰😍,5
"Chất liệu vải OK 
Nacjjcjcjcjcjcjkvkvkvkvkvkvkvkvkkvkvkvkvkvkkvkckckckckckckckkckckckckckkckckckckkckckckckckckckckkcckkckckckckckckckk",5
"- Nếu shop gửi đúng sezi thì tôi đã ko lên tiếng, đặt có 1 sezi XXL mà gửi những 3 cái, xem lại đơn hộ cái, hay mắt toét ko nhìn rõ còn quay ra chửi bới ko đc lời hỏi xem có đúng ko. 
- Nghiệp quật cái đứa làm sai đó, cẩn thận đấy",1
"Vải đẹp, chất đẹp, cao 1m7 - 56kg mặc size XL vừa in, lên mua ủng hộ shop nhé 😍",5
"Mua của shop nhiều lần và rất ưng ý. Hình ảnh và clip chỉ mang tính chất nhận xu.
Đang anti HHCG Hương Giang
#taychayhuonggiang
#lamrovucongan",5
"Shop giao hàng nhanh chóng, vải đẹp, đúng mẫu. Đã mua ớ shop nhiều quần học sinh cho bé, giờ mua thêm áo.",5
Đã nhận dk hàng hàng chất lượng đẹp gia re se ung hộ tiếp shop rất chu đáo ak,5
Sản phẩm chất vải rất đẹp . Đường chỉ may tỉ mỉ . Kiểu dáng đẹp. Shop giao đủ hàng và đúng size khách đặt . Rất thích quần áo học sinh của Shop bán .,5
"Áo chất đẹp, bạn 44kg chọn size M hơi bị rộng 1 chút. Giao hàng nhanh hơn mong đợi hì. Cám ơn shop",5
"Đã nhận được hàng rất nhanh, vải đẹp, vừa vặn, nói chung rất hài lòng!!! Đang đặt mua thêm 3 bộ nữa!!!",5
"Mua dùm bạn, bạn nói là đẹp nên đánh giá shop 5 sao nèeeeeeeeee",5
"Đã nhận được hàng!!! Hàng giao siêu nhanh, vải đẹp, cực kỳ ưng ý!!!",5
"Áo đẹp, chất đẹp, hài lòng 
Giao hàng nhanh đóng gói sản phẩm chắc chắn
Sẽ ủng hộ shop",5
"Chất lượng ok, đóng gói cẩn thận  thời gian giao hàng nhanh....",5
sản phẩm tốt chọn size XL mặc vừa shop giao hàng nhanh gói hàng kỹ,5
"Hàng tốt, chất lượng, giá rẻ, rất xứng với số tiền, shop dễ thương , nói chuyện vui vẻ 👍",5
"Chất lượng tốt, giao hàng nhanh, shop dễ thương, giá rẻ hơn so với thị trường",5
Hàng đẹp ca nhà nên mua.,5
"Đóng gói thì phải gọi là 10/10, đỉnh luôn, mác ở gáy quá đẹp. Mình nặng 44kg, 1m65 mặc size M hơi bé. Áo chuẩn học sinh, đẹp",5
tuyệt,5
"Đặt thêm 2 Áo trắng sơ mi nam , phải nói chất lượng như áo mua siêu thị, giá thì mềm hơn nhiều. Shop luôn lắng nghe ý kiến khách hàng để SP tốt hơn.",5
"So mi hoc sinh nam, chat luong vai ok, đuong may ky , giong nhu hang dat may, ok.",5
"Chất vải mát , có vẻ không bị nhăn . 
Mình rất ưng sp 
Sẽ ủng hộ shop  tiếp",5
"Giao đúng như hình và chuẩn đẹp sạch sẽ , shop quá trời dễ thương không mua vẫn vui vẻ nhưng sẽ mua vì cách nc của shop",5
"Giao hàng nhanh ❤️ rất thích, như mình đợi của mình❤️ mãi ủng hộ nè",5
Ao đẹp chất cung rất đẹp.. shop nc thi chẳng sao ra lam sao cả áo trắng ma no cháy 1 đốm đen ngay phi áo the mà bảo e khó noi dc k dc e vẫn nhận vi mua hàng ngta phải chịu ma shop nc nghe kieu như vô tội k bằng,2
"Shop giao hàng nhanh
Đóng gói sản phẩm ok
Chất lượng sản phẩm phù hợp giá tiền",5
"Siêuuuuu tốtttt luônnnn ạ
Shipp hàngggg nhanhh . Cảm ơn shop",5
"Hàng đẹp, giá cả hợp lý, ship hàng nhanh. Lần thứ hai mua rồi.
Cảm ơn shop",5
"Mới đặt hôm qua mà hôm nay đã nhận được hàng rồi , shop phục vụ rất tốt , áo đẹp đường may chắc chắn , vải dày cứng cáp chứ không phải vải mỏng tơ như ngoài chợ đâu nha , nói chung sp rất oke , mình rất hài lòng , xứng đáng với đồng tiền bát gạo bỏ ra. Cám ơn shop nhiều ạ",5
"Áo đẹp lm cc aj chất vải bth giao hàg muộn 1 ngày nhưng ko sao vì áo đẹp nên bỏ qua tất
❤️. Mình cao 1m56 nặng 48kg vừa đẹp nha",5
Giao hàng rất nhanh. Áo mặc khá mát. Tuy có chỉ dư nhưng tha dư ngồi cắt chỉ dư chứ không bị rách hay thiếu chỉ. Đường chỉ khá đều. Sản phẩm rất đáng giá.,5
"sản phẩm tuyệt vời , shop đóng gói quá chất lượng , giá rẻ , hàng ok , shop bán đồ rất đẹp nhé , mình nhận được hàng thấy rất ăn ý",5
tuyệt vời,5
Sản phẩm tốt,5
Đẹp,5
Đã nhận đc hàng .hài lòng vs sản phẩm,5
Áo đẹp lắm mn nên ủng hộ shop ♥️♥️♥️♥️,5
Áo đẹp lắm ạ,5
Đẹp,5
