comment,rating
Quâng mặc rất thích. Đasng giá tiền và giá lại rẻ. Đóng gói chắc chắnn. Nghìn like,5
Shop che tên sp như ý muốn. Hàng về đẹp. Sẽ ủng hộ shop,5
hàng chất OK,5
"Giao hàng nhanh chóng, giao đúng size sản phẩm mình đặt. Có che tên mà nên đè đậm hơn nha 😭 Vẫn thấy chữ ngại lắm",5
"Shop giao hàng nhanh, chất lượng sản phẩm tốt hơn mong đợi, giá rẻ.

Vì là hàng nhạy cảm nên mình không tải hình lên. Hình ảnh phía trên mang tính chất nhận xu.",5
"Gửi hàng siêu nhanh, đúng loại, chất vải mát, co zãn , mọi người nên tăng lên 1 size số với size bt. Mọi điều cần nói đã có video & hình ảnh. Có nhu cầu thêm về đồ này tôi sẽ mua tại shop đây.
                     Gửi shop thứ này:
                     🌟🌟🌟🌟🌟🌟",5
"Hình và video klq đến sp nhưng chất lượng ổn, phù hợp vs giá tiền. Giao hàng nhanh",5
Tốt ạ,5
Hàng ok. Nên mua nha mọi người,5
"Tôi đã nhận được hàng là 5 quần lót MUJI, hàng đúng như quảng cáo, cám ơn shop và Shopee.",5
"Quá là thông hơi... vì thế mà rất sợ ko kịp mừng thọ cho các em.Nhưng sp đẹp...
Xl shop là chắc chắn thì ko dám khẳng định.Và có giãn tốt 4 phương 8 hướng luôn.",5
Cũng được,5
Nói chung cũng được,4
"Dùng ok, dùng mát",5
Hàng ok giao hàng nhanh. Sẽ tiếp tục ủng hộ shop. Cho shop 5 sao,5
Sp đẹp như hình,5
