comment,rating
"Mua của shop nhiều lần và đều hài lòng vì áo form rộng đẹp, thái độ tư vấn cũng nhiệt tình ( mượn ảnh mạng )",5
"Chất lượng sản phẩm tuyệt vời , hàng đúng với mô tả , shop phục vụ tốt và đóng gói rất kỹ lưỡng và rất hài lòng , ân ý shop nhé . Thanks shop",5
"Áo đẹp 
Đóng gói xịn xò mang làm quà cũng oke phết...............",5
Chất lượng sản phẩm rất tốt. Vải đẹp dày dặn. Giá hợp lý. Giao hàng nhanh,5
1m63 56kg mặc size L mới vừa mng ạ size M hơi ngắn nhưng shop hỗ trợ đổi size mphi và rất nhiệt tình thân thiện. Shop rep ib cũng rất nhanh nữa. Áo đẹp như hình đáng đồng tiền. Gì thì gì chứ thái độ với khách hàng vx là điều mình để tâm nhất kbt mng tnao ^^ vid hơi mờ sry mng.ncl perfect,5
"Hàng đúng mẫu , đường may và hình ảnh sắc nét , chất hơi nóng chút , ok trong tầm giá.",5
Áo rộng mà có vẻ hơi ngắn so với ng ng yêu mình thì phải :(((((((,5
mẫu rất ok,5
"Mua shop nhiều lần rồi. Vải đẹp mịn, tem mác và đóng hộp rất sang. Đáng đồng tiền lắm",5
Sản phẩm của shop tốt chất lượng cao giá cả hợp lý sẽ ủng hộ tiếp tục được duy trì ở mức cao nhất trong lịch sử,5
"Hàng đẹp và chất lượng cực kì nha các bạn, nhà feaer vô cùng thân thiện nữa ,iuuuuiiiiuiiiiiiiiiiii",5
"Chất lượng sản phẩm ưng ý, hàng bị lỗi thì thủ tục đổi trả sản phẩm nhanh chóng chu đáo. Sẽ tiếp tục ủng hộ",5
"Áo đẹp sp chất lượng ok
Shop phục vụ chu đáo 
Giao nhanh 👍👍👍👍👍👍👍",5
"Sản phẩm chất lượng.
Giao hàng nhanh.
Đóng gói sản phẩm chắc chắn.",5
"Chất lượng sản phẩm tuyệt vời, đóng gói rất đẹp và chắc chắn!!!",5
"Chất vải mát, đẹp. Đóng gói đẹp. Sau này sẽ ủng hộ shop nhiều..",5
Áo đẹp đóng gói cẩn thận .có cả thư cảm ơn vận chuyển nhanh cho shop 5sao ...,5
"Như sản phẩm trên . Đóng gói đẹp , vận chuyển nhanh",5
Mua tỉ lần r. Rất ok,5
"Mẫu rất đẹp, màu sắc không khác so với ảnh. Shop phục vụ chuyên nghiệp, siêu tốt luôn. Mua đồ 2 lần rồi, thích nhất là được hỗ trợ đổi size miễn phí",5
Sản phẩm đẹp tốt,5
Chỉ muôn nói là tuyệt vời,5
Áo đẹp shop ạ hy vọng sẽ có nhiều mẫu mới hơn ạ,5
"Áo chất vải cực đẹp hình ảnh sắc nét dễ thươngg.
Tóm lại là good 👍👍",5
Nice,5
Chất lượng sản phẩm oke khá là hài lòng về dịch vụ. Đóng gói đẹp,4
mua lần thứ 2 ở shop và đều hài lònggggg,5
Shop phục vụ chu đáo tận tình đầu năm mở đầu bằng áo của shop rất đẹp vừa ng rất đáng mua lần sau mua tiếp,5
áo xinh lắm nhe ^^,5
Áo đẹp và chất lượng đóng gói cũng đẹp nữa sẽ ủng hộ shop nhiều hơn,5
mất tiền ship mà phải đi lấy :((,3
Amazing gút chóp,5
Tốt,5
"sản phẩm tốt thực sự 
đẹp giống trong hình 
mặc đi biển là cực chất",5
Đẹp giao hàng siêu nhanh cảm ơn sop,5
"Theo như mô hình Marketing-Mix dành cho sản phẩm hữu hình (5P) thì đánh giá như sau :
- Product : Ngon
- Price : Ngon
- Place : Ngon
- Promotion : Ngon
- Package : Cực ngon",5
"Ussss đóng hàng deppppppppp giao hàng nhanh,áo mặc siuuuuu ổn heeh lần sau sẽ ủng hộ tiếp ạ:33",5
Quá êm ^^~,5
5 sao,5
Rất oke,5
"Đã mua ở đây 2 lần và lần nào cũng hài lòng từ sản phẩm, đóng gói cách thức giao hàng ...",5
Ưng,5
Áo quá đep đóng hàng cân thận,5
Giao hàng nhanh. kiểu dáng vs chất vải ok.,5
Ảo hơi mỏng,4
Cần chú ý trong đường kim mũi chỉ.,5
"Áo xịn , giao hàng nhanh , mua shop 3 lần r sẽ ủng hộ thêm :)))))))",5
áo vãi nhìn có vẻ nóng,5
"Áo đẹp, chuẩn như hình không có gì để chê. Đường chỉ may không bị dư ra ngoài",5
Áo đẹp chất lượng lắm nghen :D,5
