comment,rating
"Áo đẹp. Hình in rõ nét, xuất sắc. Màu sắc y hình, không biết có dễ tróc ảnh không.  Shop giao hàng nhanh. Áo khá rẻ. Áo rộng. 70kg mặc được",5
"Chất lượng áo khá tốt. Giá rẻ nhưng chất lượng k hề rẻ nha! Tuy nhiên để trông  đợi là áo xin như 1-200k thì k nên nha! 
Điểm trừ duy nhất là tiền ship đắt ạ
Nói chung là vẫn ủng hộ shop!",5
tjtajwtmyenetnydnydntenetjeykeyjwhwjwkqrkqrkatkatkwtwjjakttqtwqtwtekejjwjelwlwtsstltktekeyydmyekteeje5ke6ke5kw5kw5ie5oe5e5isieeiei5eoe5eieiieiieuiieeuesueeueu,5
"Mua 3 cái, 1 cái sai mẫu hoàn toàn á. Săn sale chất cũng dày dặn. Cho 3 sao

Chưa onl thì chưa trả lời nhé shop. Nhìn lại hình người ta gửi xem đúng cái trắng sai mẫu so với video và hình up lên ko nhé",3
"Áo đẹp ổn áp nên mua nhé mọi người
Tuy nhiên khâu chuẩn bị hàng của shop hơi lâu",5
"Áo đẹp, đúng mẫu đúng màu. Đã mua lần thứ 2, chắc chắn sẽ mua thêm nữa ở shop ạ. Giá khá rẻ so với bên ngoài. Chất pha nilon hơi nóng nhưng ko sao ạ",5
"Sản phẩm oke lắm ạ , ko nghĩ với giá đó sẽ mua được áo chất lượng thê này , sẽ ủng hộ tiếp nếu có dịp ạ",5
"Đóng gói sản phẩm chắc chắn, tuy vải hơi mỏng nhưng giá như vậy thì ok rồi.....",5
Qjkdklflhlhblkckckvmvvmvbnb..jj  j ju  dbalspdfpgplvvlvlblllb,4
Sản phẩm đúng với giá tiền. Rất hài lòng. Lần sau sẽ tiếp tục ủng hộ shop,5
"Sản phẩm đẹp y như hình, thời gian giao hàng nhanh chóng, áo chất vải mịn đẹp.",5
Áo khá dày dặn tuy có 1 tí dơ nhưng chấp nhận được hình ảnh in trân áo rất đẹp đóng gói thì khỏi bàn nên mua nha mọi người do mua dùm đứa em nên không có video mọi người thông cảm,5
"Do có ví airpay nên mình chỉ cần bỏ ra 9K là có thể săn sale áo này 9K, ahihi. Theo dõi shop để được gửi tin nhắn trước khi có chương trình sale 9K 7K 2K mọi người nha.",5
Áo dày dặn chất in cũng dày in to v bận nóng lưng nên cho đứa em bận đẹp hihi mua deal rẻ,5
Chia sẻ để bạn bè phụ tưới cây nhé! https://games.shopee.vn/universal-link/farm/share.html?skey=565c855bfb73376a5b881a22a1741c04&schannel=copyInfo,5
Ùkffkfjckfdirdjxjxudueidkckcjduduedidjdududududdidid,5
"M đặt hộ nên cũng ko biết sản phẩm thế nào , hdhsjhsgshshshhshsjjdhd",5
Vải mặc tạm được. Màu hình in trên áo sáng hơn ảnh. Vơi hía tiền vậy thì ổn,5
"Shop đóng gói hàng kĩ,chất lượng hàng tốt giá rẻ, tư vấn cho khách hàng nhiệt tình ! 5* nhé shopi",5
Mua không biết bao nhiêu lần rồi vẫn thích. Cảm ơn shopp. Chủ shop nhiệt tình dễ thương lắm,5
"Áo ok nhé, vải hơi nóng xíu . Giao hàng nhanh, shop nhắn tin rất nhiệt tình. Cảm ơn shop",5
"Áo chất đẹp phù hợp với giá tiền, nhân viên phục vụ nhiệt tình nói chung là ổn ạ",5
Sản phẩm đúng mô tả. Shop đóng gói cẩn thận. Giá rẻ. Giao hàng nhanh. Hài lòng!,5
