comment,rating
"Chất dày dặn nhg hơi bóng bóng, hè ko biết mặc có bị nóng ko
Màu sỉn hơn, đậm hơn so với ảnh mẫu ạ :(((",5
"Chất vải áo dày dặn, mẫu áo dễ thương, giao hàng nhanh chóng..",5
"Áo dày dặn, đẹp, giao hàng nhanh, sẽ ủng hộ shop nhìu nhìu....",5
"Vải okk , mua giá sale nên rẻ hơn . Áo đẹp . Giao hành nhanh . Phục vụ ok",5
Sản phẩm đẹp. Đóng gói cẩn thận. Giao hàng nhanh. Sẽ ủng hộ shop thêm nhé hihihiihihiihihihihiih,5
"Giao hàng đúng hẹn. Áo xinh, vải đẹp dày dặn, co dãn, hình in đẹp. Tuy nhiên, 1 áo mình nhận bị may ẩu nên hở 1 lỗ. Mong shop check hàng kĩ hơn trước khi giao cho khách. Cảm ơn!",4
Ao dep ok lamm aaaaaajjdjdjdjsnsbjsjsksksksjjsjsjsnsndnxnxnxnxnxnxnxnxnxnnxn,5
Áo xịn ạ,5
"Vải đẹp, rẻ, đường may chưa dc chắc chắn, phù hợp với giá tiền",5
"áo rất đẹp từ chất liệu đến phom, chủ shop chủ động nt hỏi size, rất đê thương, các bạn nên ủng hộ shop nhé, k bao giờ thất vọng đâu nhé. cuối cùnh lời cám ơn shop nhé, rất rất nhiệt tình luon",5
Áo đẹp lắm ạ . Vải mịn và rất mát 5☆☆☆☆☆,5
"Form đứng xinh xắn, shop phục vụ tốt, nhắn tin yêu cầu hỏi size trước. Chất áo dày dặn, hình in cute, khá ưng",5
Hình quên chụp rồi nhưng hàng OK nha. Tuy là giao hàng hơi lâu huhu Hihi Vân 5 sao,5
Áo đẹp xịn sẽ ủng hộ shop thêm nữa,5
Chất vải dày đủ size vừa vặn .......................,5
"Sản phẩm dẹp lắm nè 
Lần sao ủng hộ shop tiếp nè 😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😍😍😍😍😍😍😍",5
"Áo đẹp, chất đẹp, phù hợp vs giá tiền. Chủ shop ib tư vấn nhiệt tình. Sẽ còn ủng hộ shop tiếp nè~",5
Áo đẹp shop phục vụ nhiệt tình😍😄,5
"Form áo ok nhaaaaa mng, vải đẹppp nên muaaaaaaaaaaaaaaaaaaa 😊",5
"mọi người ủng hộ shop nhiều hơn nha, vì shop có rất nhiều sản phẩm đẹp và size vừa ý luôn nha, thái độ shop phụ vục rất tốt nhiệt tình",5
shop cực kì cực kìiiiiii dễ thương đồ siêu xinh,5
