comment,rating
"Shop giao hàng nhanh, áo chống nước nhẹ, có 2 mặt nên linh hoạt mặc đỡ chán.",5
"Mình không có thời gian chụp ảnh nhưng áo màu đẹp ,chất cũng rất ưng nhìn rất xịn giá lại rẽ .lần sau lại mua cho Ck 1 cái",5
"Chất lượng nha ae, đẹp, gọn nhẹ. Màu cam đẹp hơn trong ảnh đó.   S",5
"Mua của shop lần 2, chất lượng ổn so với giá, mặc được cả 2 mặt như mô tả. Mượn ảnh của shop vì đem tặng rồi!",5
"Hình ảnh minh hoạ thôi nhen
Nói chung áo ok lắm, đẹp
Lần sau mua áo khoác sẽ ghé shop nữa",5
Màu khá tươi. Lỗi cái là túi áo rách mất rồi hic hic. Nhưng giá này cơ bản vậy là ok rồi.,4
"Gói hàng chắc chắn, giao hàng siêu nhanh, shop gửi đúng size đúng màu, shop quan tâm đến khách hàng, chất lượng phù hợp giá tiền, sẽ tiếp tục ủng hộ shop.",5
"Hàng giống mô tả, chất liệu so với giá tiền không đòi hỏi gì hơn. Áo 2 lớp mặc được cả 2 mặt đen xám. Áo không có chỉ thừa",5
Áo quá mỏnv. Đúnv chất 2 lớp dù ngoài ra k có gì. Phải lót ở giữa thêm 1 miếng vải or 1 lớp dù nữa cho âm thì ok.hơn. mỏng v mặc lạnh.,4
Áo đẹp hơn mong đợi lun nha.mặc đc 2 lớp nhưng thích màu đen hơn.giao hàng nhanh,5
"Áo rất đẹp có thể mặt được cả 2 mặt rất ưng ý, sẽ ủng hộ shop lần sau.",5
"Hàng như hình, ổn trong tầm giá . Mặc hôm mưa phùn , chống nắng chống bụi thì ổn",5
"Áo đẹp trong tầm giá,  còn một vài chỗ bị sổ chỉ,  cổ áo rộng không có dây rút, 1 mặt đen không thấm nước,  nhìn chung là hài lòng!",5
Ok.     Bbbbbbbbbhbhhhhhhhttuijhtuihtuih từ hgthhhhhhhhhh,5
"Đồ bao đẹp. Nv nhiệt tình, đã mua r và giờ mua thêm cái nữa 👍👍👍👍👍",5
Áo đẹp dày dặn mặc được 2 lớp 2 màu nói chung so với giá quá okie ah,5
"Giao hàng hơi chậm, gửi nhầm đồ",3
Áo nếu nhìn chung thì tạm ổn đấy mầu xám bên trong do mình bật đèn fl khi quay nên hơi chói kiểu như phản quang nhưng k phải áo mình đặt sz xl tuy nhiên lúc mặc kiểu người vừa vặn nhưng tay dài vãi luôn dài hơn một đoạn luôn ý áo k tháo được mũ có khoá nhét trong thôi nếu mà mặc ngược lại mũ khá xấu,5
"Giao hàng nhanh, đóng gói cần thận, mua về a ck thử ngay luôn, bảo là vải mặc mát và dễ chịu lắm ! Mua liền lúc 2 cái mặc thay đổi, rất ưng ! Sẽ ủng hộ thêm",5
Áo đẹp. Gấp gọn. Có cả túi đựng. Xịn xò ghê. Giao hàng khá lâu. Mặc 2 mặt đều đẹp.,5
Áo cực đẹp. Chất đẹp. 2 lớp. 2 mặt. Mặc kiểu nào cũng đẹp. Size vừa khít người. Sẽ mua ủng hộ shop tiếp,5
"Mua về cho chồng mà để con em nó mặc thử trước😂. Hàng y hình, phù hợp với giá tiền, ship cực nhanh, mua hôm trc hôm sau có luôn",5
Logo in hơi méo. Mua dùm bạn nên k bóc ra được nhưng tin tưởng shop vì đã mua 1 lần rồi,5
Áo đẹp tuy nhiên giao k đúng mẫu bực mình mua 2 lần rồi mà bị v khó chịu thật 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,5
