comment,rating
"Áo đẹp, chất vải dày dặn, form áo đẹp, mình mặc vừa i luôn. Sẽ ủng hộ shop tiếp",5
"Áo đẹp lắm ạ , giao hàng siêu tốc độ luôn ớnlaapdjqlsnx alaoqbs alazbbaaosbqkaodjs alaosnabjasj",5
"Vì dịch nên mình chưa được sờ zô áo nhưng áo không nhăn, form ổn. Góp ý be bé cho shop là có thể fix số đo các size sao cho đừng lệch nhau quá nhiều (mình bị siêu phân vân giữa size M và L). Anh chủ tư vấn nhiệt tình, thân thiện. Nếu mặc ổn thì maybe sẽ đặt thêm màu đen nữa ạ 😌",5
Shop giao hàng rất nhanh. Chỉ 1 ngày là mình đã có hàng dù mình ở HN. Mình rất ưng sản phẩm. Mọi người lưu ý cổ áo là cổ form cứng nhé. Trước mình có mua bên AM một áo tương tự nhưng cổ là form mềm. Tùy gu của mọi người mà hãy cân nhắc khi mua tránh nhận hàng không ưng ý.  6* cho shop,5
"Áo xinh, mình cao 1m68 muốn mặc oversize nên chọn size L nha. Oder đúng đợt dịch, mình về quê nên nhờ bạn nhận hộ, bây h vẫn chưa được mặc thử áo :(((",5
"Áo xịn với cả thơm nữa nên mua nha mng. Ưng hết sức zậy đó 🥰🥰🥰
Tui cao 1m57-42kg mặc size M là rộng ok luôn nha 👍 😊",5
"Sốp gói hàng gấc đẹp nha 10đ gói hàng, áo thơm, chất vải mềm đẹp, đọc cmt mn rì viu bảo form bé hơn bình thường nên đặt L bị hơi dài mà hum sao vẫn okela nhaaa",5
Giao hàng nhanh. Mua hàng gửi cho bạn trai nên chưa biết kq ra sau. Được cái là nó rất thơm nha mọi người. Nên mua nên mua!!!,5
Áo vải hơi nóng tí nhưng form đẹp đứng áo dài đúng kiểu mình thích luôn. Anh chủ shop nch dthg mình chiều khách hihihiib cám ơn shop nhìuuuuuuu,5
"Màu áo mình rất ưng nhma nếu cổ áo là cổ mềm thì sẽ đẹp hơn nhiều, somi cổ cứng nên nhìn bị đứng form quá. mình m62 43kg mang sz M chuẩn oversize mình muốn luôn☺️",5
"Áo đẹp lắm ạ còn thơm nữa, ship thì thần tốc luôn, nên mua nha mọi ngươi",5
"Áo chất rất đẹp, gửi hàng cũng khá nhanh, nhưng mà buồn quá vì shop hết size S mất rồi, mong sẽ restock lại huhu",5
áo i chang hình chất vải tạm đc giao hàng nhanh lúmmmmmmmmmmm,5
"Áo đẹp, form cũng đẹp, mà chất vải hơi nóng xí nahhhhhhhhhhhh",5
"Áo đẹp , thơm, đóng gói cẩn thận 
Đợi tròn 1 tuần mới có áo 🥲🥲🥲🥲🥲🥲",5
Áo xinh vl lại còn thơm nữa + giao hàng nhanh với mua được giá sale nên rất ưngg,5
Áo xinh lắm nhaaa vải hơi cứng tí nhưng lên form rất đẹp luôn ak 10 điểmmmmmmmmm🥰,5
Námkamamamamsmdmdmckkekkekssksksksmzmsksksjdjdnenebebfh,5
"thơm lắm lắm luôn, giao nhanh đóng gói cũng kĩ nữa. 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️",5
Hình ảnh mình họa . Sản phẩm rất đẹp giao hàng siuuu nhanh lunn mọi người . Áo chất đẹp lắm ạ còn thơm nữa giá thì quá okilaaa sẽ ủng hộ shopp dài dài .,5
"Vải thì bận cực kì đẹp nha mọi người, áo thơm lắm ạ. Nói chung ưng lắm ạ",5
"Chất vải xịn, form áo mặc lên rất xinh phù hợp cho cả nam và nữ !!",5
Nãnnxjdjekwkdllgltlrlflvktkmmcnndsnanxmmcmdmwmcmcfmmsmvmrmsmmvmdm,5
Đượccccccccccccccccccccccccccccccccccccccccccccccc,5
áo đẹp vải mát lắm luôn hihi đáng tiền đáng tiền,5
Hruieuehrior dkjeieojeeioeeiwbeebuejebbe hejebehejjeejjejebebrbfb. Rhhejejdnfjfjf rjkekrkfnfbfbfbfb,5
"Áo đẹp, giao hàng nhanh, chất vải xịn mịn đỉnhhhhhhhhhhhhhh",5
Áo đẹp,5
🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
"Áo đẹp và thơm lắm
Có điều mk mặc k vừa. Tha thiết muốn pass lại ạ:((",5
Áo xinh xỉu😍 nhưng do mình ham hố đặt size L nên h nó hơi rộng so vs mình tí mình cao 1m65 nếu bạn nữ nào bằng mình hoặc thấp hơn mình mà muốn mặc form rộng thì đặt size M cũng ok r kh cần đặt size L như mình bự chà bá lun 🥲,5
"Chất lượng sp tuyệt vời, giao đúng hàng, đủ hàng, đóng gói chắc chắn",5
"Áo hơi nhăn, vải giày nhưng form đẹp, mình khá thích, size M hơi to so với mình",5
"Áo đẹppppppppppppppp thơmmmmmmmmmm
Giao hàng nhạhhhhhhh",5
"Áo đẹp ,mua sale 10% nên rất rẻ ,giao hàng nhanh 
Có giấy thơm ,bọc đầy đủ 
Nhưng shop có thể làm size L dài và rộng thêm một xíu được k ạ (Mong shop đọc dc đánh giá này của em )",5
"chất vải và màu áo xanh sọc siêu đẹp,thơm,hết M nên ghiền quá đành mua S,giao hàng bình thườngggg",5
"Em mê chủ shop nên em mua đồ thôi =))) 
Điểm cộng: màu áo siêu đẹp luôn ạ😍😍 form dáng cũng okela nữaaa (size S vừa với đứa chưa đc 1m5 như em. Mừng xỉuuuu)
Điểm trừ: còn chỉ thừa , với 1 bên vai áo em thấy nó cứ kì kì kiểu gì ý😢😢
-Cho em hỏi phần vải trắng ở chữ thêu, mình có cắt đi đc k ạ??",5
"Áo cũng tạm được, không quá xuất sắc như mng review huhu, chắc tại mình mong đợi khá nhìuu. Vải khá cứng và hơi nóng, màu mặc lên cũng k đc tôn da lắm hic, nchung là 1 chiếc áo bth chứ k quá thần thánh như review :<. Vẫn cho shop 5 sao ủng hộ nhaa",5
Bhabd akandjs zianja ckahiw sia a dứn ú san sjx sjs xhs ch d sjdndjsnsbx sjs,5
"Áo đẹp mọi người ơi thơm cực , anh chủ dễ thương vui tính , vải mặc bao mát lên form chuẩn sẽ ủng hộ tiếp",5
He,5
"Vải siu ưng ạ ,form đẹp ,thích hợp cho những bạn lùn như e :>",5
Packaging xinh xắn 🥰,5
10 đỉm cho chiếc áo trong trắng xinh xẻo này ạ 😗,5
