comment,rating
Hôm nay mình buồn. Buồn vì nhiều vấn đề. Mình không biết tại sao. Con người ta phải ác khẩu với nhau. Ác khẩu thành một thói quen. Riết rồi thành ra soi mói. Để ý nhất cử nhất động chỉ rình người ta sai gì còn bắt bẻ. Thói quen khó bỏ. Một câu chuyện chỉ bình thường vì bạn khó chịu về điều đó thì nó,5
Săn sale có 72k nên k dám chê chứ mỏng tèo ấy. Thêm tiền vào mà mua loại xịn hơn các b ạ. Chiều ngang thì vừa mà chiều dài hơi ngắn như dáng con gái,5
Chất lượng tuyệt vời. Phù hợp với giá tiền. Giao hàng nhanh chóng,5
Sản phẩm ok nhé,5
"Áo lên form vừa đẹp, giá cả phù hợp vs chất liệu, chất k đc mát lắm nhưng dùng ổn. Cảm ơn shop, sẽ mua tiếp lần sau",5
"Chất ok, giao hàng nhanh
Có 1 sp bị nhầm size shop rất thiện trí xin lỗi và hỗ trợ đổi lại cho đúng. 
Tất cả đều ok sẽ mua lại",5
"Giao đúng màu đúng size, áo mỏng MẶC LỘ.
GIÁ RẺ, GIAO HÀNG NHANH.",5
sản phẩm đúng vs hình ảnh và mô tả. giá rẻ. shop giao hàng nhanh. phục vụ tôt. nên mua mn nhé,5
"Giao hàng nhanh, áo mỏng, phù hợp giá tiền, đóng gói làm áo hơi nhàu, form đẹp.",5
Áo đẹp lắm mn ơi...chất mềm mịn mà giá lại còn rẻ nữa...nói chung là đáng đồng tiền bát gạo,5
Ổn giao hàng nhanh xbdhiejdif ỉn iicbrbdudhbdbxhsueubdbfuebebxidjduxhebeififnnfnficnfifoncncbwhhawhuwudbdjxdhcjdhdfhchbdjxudh,5
Mình đã nhận được hàng ròi á. SP giao đóng gói cẩn thận gọn gàng. Rất hài lòng với cách làm việc của shop. Xử lí đơn nhanh chóng❤️👍👍,5
Hàng rất đẹp mọi người nên mua nha. Mặc dù giao hàng hơi chậm tí ạ. Hình ảnh mang tính chất lấy xu nha.,5
"ui đọc thấy mn bảo ngắn so với size , làm mình đặt tăng size kết quả rộng thùng thình. Thôi làm áo giấu quần hoặc mặc cùng chân váy sơ vin vào cũng đc vậy",5
Chất vải ko đẹp bằng loại trc mình mua ở shop khác. Nhưng do giá rẻ. Giá nào chất đó nên ko đòi hỏi nhiều. Shop tư vấn nhiệt tình,5
"Áo đẹp, shop ship nhanh, ok nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa",5
Vải đẹp áo đẹp sẻ ủng hộ tiếpp,5
Quá okkkkk,5
Good....,5
"Áo mỏng, phom và chất ko giống hình shop đăng. Mua lúc shop chạy fls mà giá cao hơn giá lúc shop bán bth.",3
Nói j bây h. Toẹt vời,5
Áo đẹp giống hình.  Giao hàng nhanh.  Nc OK sau sẽ quay lại ủng hộ shop,5
Ok. Đẹp. Ojfkdkksnnslsnxncksknaldkcjocncj íisisijxjjx,5
Đc,5
Áo mình mặc rất vừa vặn! Và cũng Cảm ơn Shop đã lì xì cho mình nhé!,5
ok ..,5
"Thề với mn luôn là quần áo shop siêu đẹp 
Giao hàng nhanh nữa 
Chưa đến 3ngày đã giao ruii hàng về đủ chất vải oce phản hồi của shop cx nhanh nữa chúc shop buôn may bán đắt 
Mn qua fb : Châm phương mua quần áo nam ủng hộ mình nha ♥️",5
1c size L sạch sẽ còn cái size M rất nhiều vết dơ,3
"Shop giao hàng nhanh, chất lượng sản phẩm tốt, giá hợp lý, mình đặt xl mà áo bé hơn áo size xl khác cũng của shop luôn nên không dùng được đành phải cho người khác, dù sao cũng cảm ơn shop",5
Áo rất đẹp. Chất lượng cũng đẹp. Kiểu cách trẻ trung. Giá rất tốt. Shop giao hàng nhanh. Uy tín.,5
"Mua lần thứ 2 tại shop, anh ch rất ưng. Chất lượng ổn, ship hàng nhanh. Cảm ơn shop",5
Mua vể cho chồng mua hai cả làm đồ đôi luôn. Vải mềm rất thích. Quá ưng ý mà giá thành phải chăng.,5
"san phẩm tốt đẹp giao hàng nhanh.shop bán hàng có tâm lắm.ủng hộ shop dài luôn
. .",5
Chất áo phù hợp với giá tiền ko quá xuất sắc nhưng như vậy là ổnNnnnnnnnnnnn,5
Áo mềm nhưng chất nóng chỉ thích hợp mặc mùa thu thôi.........,5
Lấy tạm ảnh này áo chất ok so vs giá tiền áo rộng lắm lại phải đem đi sửa,5
"Rất hài lòng, đóng gói cẩn thận, vải  khá mát, co giản tốt, giá nhue này thì quá êm r, sẽ ủng hộ tiếp",5
Giá thành rẻ.chất lượng áo đẹpz nói chung là ưng,5
"Mua lần nào cũng như lần đầu, đều vừa ý hết ....hibgdjdnhxjdndjdgsjbdjcfndmndksbfhf",5
Thanks shop,5
"vải ok, bạn nào muốn mua cần chú ý size, sp rộng hơn size bt",5
Tgj dthvdrygderujbxwrygddrtygswerchko90pkhfbnkurwqzvbn,5
Tôi rất hài lòng,5
Ok,5
Áo ok lắm ạ lần sau sẽ ủng hộ shop nhiều .... chúc shop luôn đắt hàng,5
