comment,rating
Giao hàng nhanh sản phẩm chất lượng so với giá tiền nói chung ổn,5
"Giá cả hợp lý . Tuy nhiên shop giao sai 1 mẫu hàng nên cũg hơi buồn , nên thôi lần sau shop rút kinh nghiệmm nhaaaaaa",5
Bình luận này chỉ mang tính chất lấy xu thôi ạaaaaaaaaaaaaaa,5
"To nhưng hơi khó chịu mắt 
Ndccjciccjcudjdhdbbdbxhdhdhđhdh",5
Sản phẩm giống hình kính hơi nhỏ ..................  . ........,5
Nhìn kính cũng đẹp lắm ạ nhưng mà nhìn nó mỏng mỏng sao ấy shop nhìn không ưng lắm ạ,5
Rất ưng ạ,5
"Trẻ em dưới 5 tuổi tuy đã bắt đầu được đến lớp, được học nhiều điều mới mẻ về các kỹ năng sống nhưng người lớn vẫn phải quan sát, theo dõi để các con luôn được an toàn, nếu không sẽ rất dễ đưa trẻ vào các tình huống nguy cấp. Sự việc dưới đây của bà mẹ tên Tiểu An và cô con gái nhỏ 4 tuổi ở Trung Qu",5
"Đẹp chắc chắn nhưng mỗi tội giao hơi lâu, ảnh và video chỉ mang tính chất lấy xu",5
"Hàng đẹp xuất sắc lắm nha, mn nên mua, mình sẽ ủng hộ shop tiếp ạ",5
"Kính giá rẻ phù hợp với giá tiền, kính đẹp nên mua nha mọi người",5
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn,5
Chất lượng sản phẩm tuyệt vời............................,5
"Quá xinh ạ. Em đặt 13 cái kính mà cái nào cũng xinh. Thích lắm. Từ túi ví tới kính. Perfect.
Jsjxjdjsjsjsjsjdjdjdjdjsjsnxnxnxjxnxnxnxnxjxnxnxjxjxjjxjxjxjxnnxnxnnxnxn",5
"Đây là lần 2 mua kính ở shop, sản phẩm đẹp và sẽ còn nhiều lần mua ở shop nữa",5
"Gọng kính nhẹ, mỏng. Màu trằng sữa ko đẹp kiểu cũ cũ s ý",4
Sản phẩm tuyệt vời cho shop 5 sao ..... giao hàng nhanh phục vụ tốt 😘,5
Bbsnejdn sjens jsjeisj3 é jejensnej ệbs sje nnensnnsbd nsbsn,5
"Giao đúng sản phẩm, đủ sản phẩm, thấy cũng ok, cảm ơn shop nhiều.",5
Giao hàng nhanh rất ưng ý luôn . Ủng hộ shop nhiều lần rồi nhưng chưa bao giờ thất vọng. Gói hàng rất chắc chắn,5
Đẹp .. kkajahaianahz8jsbajakakaiansnanananajajajananzgxcu uu u,5
Kính đẹp xuất sắc,5
"Giao hàng quá lâu
Kính k được chắc chắn lắm 
Hình ảnh mang tính chất nhận xu",3
"Hàng như hình shop giao nhanh 
Sẽ ủng hộ lâu dài 
Hình ảnh chỉ mang tính nhận xu",5
Sản phẩm ok,4
"Đóng gói kĩ,hàng giao nhanh,chất luong ổn hàng đẹp",5
"Hàng y hình, giao đầy đủ, kính đẹp, tai nghe êm tai, âm trầm nghe rất đã tai, lười chụp ảnh thôi, sẽ ủng hộ lần sau",5
"Giá rẻ nhưng Hàng vẫn chất lượng, shop đóng gói kĩ lắm. ❤️",5
Mình mua 4 kính vì hay làm mất =)). Giao đúng mẫu. Kính đẹp. Chắc chắn,5
Rẻ mà đẹp lắm nha mọi người. Giao hàng nhanh nữa ạ.,5
Chia sẻ để bạn bè phụ tưới cây nhé! https://games.shopee.vn/universal-link/farm/share.html?skey=6afea6221ffff30984ffef79effe52c4&schannel=copyInfo,5
Uuwuwuuwuwuuwueuwuywyeyeyyeye6wywy6e6e66e6e6ye6e72shshhshshshhshshshhshshsggsgsggsgsgwgegegywywywyywywywyÚ7s,5
Sản phẩm tốt . Giao hàng nhanh . Kính hơi to hơn hìnhh ạ . Đóng gói sản phẩnm tốt . Đáng mua đồ ở shop này,5
Kính xinh phù hợp với giá tiền😘 nhưng có nhiều màu đã hết quá ạ mong shop cập nhật màu lại ạ,5
Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm cẩn thận và chắc chắn,5
Mắt kính thời thượng giá rẻ chất cao siêu ổn áp(ʃƪ＾3＾）(ʃƪ＾3＾）(ʃƪ＾3＾）,5
"Kính đen này cực xinh và là kính em ưng í nhất, giá cả thì phải chăng nên mua nhé 👍",5
Hàng đẹp giao rất nhanh. Shop đóng gói cẩn thận yêuuuuuiiiiuuiiiiiiiiiiiiiiiiiiiiiiuuuuuuuuuuuu,5
"Hàng đẹp , giao đủ lại còn được tặng quà cảm ơn shopppppppppppp",5
"✅Sản phẩm xinhh cực ạ ,còn rẻ nữa ạ hehehe❤Cho shopp 5 sao ạ😗😗😗",5
Kính đẹp. Hợp vs những ai mặt to. Giao hàng siêu nhanh........,5
"Giao hàng nhanhhhhhhhhhhhh,kính đẹp nhưng mình đeo vào thì to hơn mặt nhiều huhu,khác với cái lần trước mình mua gọng tròn .Nhưng cũng chất lượng",5
"Giao hàng nhanh,,,,,, đóng gói sản phẩm đẹp,,,,,,,chất lượng .",5
Kính nâu đẹp màu như hình. Ok lắmmmmmmmmmmmmmmmmmmmmmmmm,5
"Hàng rất đẹp lần đầu mua hàng bên shop nên mình thấy rất vừa ý,  giá rẻ nữa sẽ ủng hộ shop tiếp tục",5
"Kính đẹp, đeo rất hợp, chất lượng kính tốt, đóng gói chắc chắn.",5
Rat la hai longgggggggggggggggggggggggggggggggggggggg,5
Gjjjhgffghjjjjhggggghhhhgffddegjjjjjbvvvvhhhhjjuuhhj,5
"Chat luong on, giao hang kha nhanh kinh chac chan deo len xinh xan",5
"Hàng đẹp, giao hàng nhanh giá cả hợp lý, sẽ tiếp tục ủng hộ shoppp",5
Sp y hình đẹp lắm nha shop,5
"Kính siu xinh luôn nha mọi người , shop đáng iu lắm , giao hàng nhanh nữa ^^",5
"Giày nữ VESTLINE 👌🌻
Kiểu giáng giày thể thao hot nhất hiện nay💋
Đẹp hết chỗ chê luôn😍
#650k 
Vì là hàng ngoại quốc mới ra nên order từ 10 đến 11 ngày mới nhận được hàng ạ😍",5
Hành đẹp hơn hình. Đặt 22 món mà shop giao k thiếu món nào. Bán hàng có tâm. Mình rất hài lòng,5
"Kính max đẹp luôn, giá lại cực hạt dẻ, sẽ tiếp tục ủng hộ shop🥰🥰",5
Nhìn đen như cuộc đời t vậy :)))),5
"Mẫu mã đẹp, giao hàng nhanh, đóng gói bao bì cẩn thận. Lần sau sẽ ủng hộ shop",5
mịoiopmokvsdjmidgvgdfgfghfdfggdgđfsdhryhgdgdgshrrf,3
"Dkkkkkkkkkkkkkkk
Okkkkkkkkkkkkkkkk
Khá okkkkkkkkkkkkkkkkkkkk",5
Xinhhh,5
"Hàng ổn ạ
 mắt kính khi mua về mở nhẹ thôi k gãy 
Làm biếng chụp a nên lấy ảnh này",5
Giao nhầm kính hazzzzzzzzzz.. djsnwbzbsbsh😃bebshzsbwbjwhwbbszbsjwjnsnsjxjswnwnwbdjbr ọedjjjebjsibdbrebwjwjvebehdyeb3bu2jebd xxbrhuejssn,5
Tcccewwrtuiooljhgfdsaaaxcvbnmlljhgfsaqqwetyyuuiiooas,5
Hxnsjsjjsjsjskskksnsnsnsnsnnsmsmsmmsmskskskksmwmwms,5
Sản phẩm hết shop trả lại tiền .,5
Đeo vào xinh quá luôn ❤️.,5
Đẹpp,5
Hàng xinh ạ,5
Đẹp lắm nha nên mua 👍👍,5
hàng ok nhưng shop lấy k coi kỉ để bị vở 1 kính mong shop cẩn thận và cho đổi hàng ạ,4
"Đã nhận đc kiếng, rất ưng ý 👌",5
Đẹp,5
