comment,rating
"Cặp mới cặp cũ y chang, mua 2 năm rồi vẫn y vậy, hư khoá nên mua cái mới luôn, mỗi tội giá vẫn y vậy k giảm",5
"Túi đẹp giao hàng nhanh
Mỗi tội xa nên ship hơi đắt
Chất lượng không có j phải bàn cãi
H/a mang tính chất nhận xu",5
"Đã nhận được hàng, hàng giống hình, như mô tả. Vải dày, cứng cáp, khoá kéo chắc chắn. Rất ưng, mọi người nên mua, sản phẩm tốt.",5
"Cặp ok,chất liệu vải cũng mỏng thôi k dày dặn lắm,nhưng do giá rẻ nên m k đòi hỏi nhìu.shop giao hàng nhanh cực",5
Giao hàng nhanh. Đặt 2ngày sau đã có rồi. Giá rẻ. Cặp xinh vậy  là đáng đồng tiền,5
Shop đóng gói hàng khá kĩ. Mình cảm thấy đây là một sản phẩm tốt trong mức giá này :D,5
"Sản phẩm ok, bao bọc tốt, ít đường may có phần bị bong, cảm giác chắc chắn trong tầm giá. Oke",5
Jsskkskkksskskskksxkxkkxkxkxkxkdkdkskskkskskskskdkdkdkdkddkkdkkekekekdkskkksksskls,5
"Cắp mới nguyên, đẹp, đầy đủ phụ kiện dây đeo, tem mác mới. Cảm ơn shop. 5 sao.",5
ổnnnnnnnnnnnnnnnnjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjjj,5
Sản phẩm xuất sắc giá tiền thì quá bèo nhèo... Sẽ ủng hộ shop nữa...,5
"Cặp đẹp lắm, có đeo chéo vs cả đeo trên lưng nữa, shop nhiệt tình, có lỗi nhỏ là đây đeo chéo hơi ngắn😊",5
Chất lượng quá tốt ạ các bạn nên mua nhé 🤧😊😊👌😊😊😊🤧😊👌👌😆😆😆😆😆😆😆😆😆,5
"Đã nhận được hàng, sản phẩm đẹp giống như quảng cáo, giao hàng nhanh.",5
Túi đẹp chắc chắn. Sẽ ủng hộ shop lâu dài,5
"Rất ít khi đánh giá sản phẩm. Nhưng sp cặp này tốt, phù hợp giá tiền",5
Đóng hàng chắc chắn . Chuẩn bị siu nhanh . Cặp giá tốt . K quá dày cũng k quá mỏng . Đặt trưa ngày 9/9 mà sáng ngày 10 nhận đc lun r . Cám ơn shop,5
"Hơi thất vọng lần này. ngăn laptop mỏng, có vẻ may bị ngược, các túi khác may ra phía sau, riêng cái của mình may ra phía trước,không bọc BV được laptop, sẽ bị cấn tất cả các cạnh của laptop nên các bạn muốn dùng đựng laptop nên lưu ý điều này.
Đã từng mua balo của shop lần trước khá hài lòng.",3
"Lần đầu tiên mua hàng của shop thấy ok,giao hang đúng mẫu mình chọn, cặp rất đáng tiền mình rất thích. Năm sao sẽ ủng hộ shop nữa",5
Sp như quản cáo,5
Chất lượng sản phẩm ổn. Giá cả bình dân. Tầm này là chấp nhận. Có dịp sẽ ủng hộ thêm cho shop...................................,5
Sản phẩm tốt và giao hàng nhanh . gối hàng kĩ. Mk tháy hàng này khá tốt vs những học sinh sinh viên . chỉ 133k mà cặp như thế này thì rất tốt r,5
"Hàng y hình, vải ổn, giá hợp lí",5
"Chất lượng sản sản phẩm tuyệt,  giao hàng nhanh chóng,  rất rất đáng tiền.",5
Cặp đẹp xỉu,5
"Cũng khá ok , giao hàng nhanh
Đóng gói đẹp cho shop 5 sao nhá :))))",5
"cặp đẹp, mới, giao hàng nhanh cảm ơn shoppppppppppppppppppp",5
Mua cái thứ 2 rồi á cả nhà..chất lương,5
Hàng như hình..rất đẹp rất chất lượng?,5
"Giao hàng chậm, thái độ shipper rất khó chiu",5
"Đẹp, chất lượng, rất hài lòng",5
"Rẻ , chất lượng lắm ạ , thật sự đáng mua.....................",5
Sản phẩm tốt nhưng vai đeo hơi ngắn .......................,5
Cặp ok,5
Đồ tốt lắm nhé,5
"mình đã nhận được hàng, cảm ơn shop nhiều và xin lỗi đã làm phiền shop huhu",5
Chưa sử dụng nên không biết chất lượng ra sao. Nhưng vẫn đánh giá 5 sao,5
Hàng chất lượng đúng như hình giới thiệu.,5
"Hàng đẹp,độ bền sử dụng rồi mới biết nhunhw mình thấy đường may chắc chắn.Tóm lại ok giá hợp lí",5
San pham y hinh giao hang nhanh vua tui tien. Lần sau se ung ho tiep.,5
Chưa,5
Cặp đẹp như hình đáng tiền,5
Đỉnh nha mng :))) so với tầm giá thì quá chất lượng luôn ý !!!!,5
Sản phẩm giống mô tả chất lượng phải nói là đẹp rất hài lòng vs số tiền,5
Chất liệu vải rất tốt,5
"San pham giong nhu mo ta,chat luong tot.cam on shop",5
"Ok
L",5
Rất ok,5
"Giao hàng hơi lâu, nhưng chất lượng sp ok",4
