comment,rating
"Giao hàng nhanh, sản phẩm tốt không có gì phải chê. Nên mua nha",5
"Tai khoan goc cua quy khach hien con duoi 1000d. De khong gian doan lien lac, vui long nap them tien vao tai khoan hoac goi *911# de duoc ung truoc 15.000d (phi: 2.250d). DAC BIET: Giam them 3-10% khi nap tien dien thoai qua ung dung VIETTELPAY (truy cap https://viettelpay.vn/1/tbttsms18 de cai dat",5
Từ Hồ Chí Minh về Bến Tre hơi lâu sản phẩm như mô tả nói chung là ổn trong tầm giá,5
Chất áo ok còn chất in thì không được ưng lắm kiểu hơi bóng xong dính dính,5
"Áo đẹp nha, shop giao đúng màu đúng size, hình in rõ ràng sắc nét. Shop giao nhanh, hàng đẹp đáng mua nha",5
Áo đẹp giao hàng nhanh vải in tốt nhưng mình sợ bong nói chung chất lượng như này phù hơp giá tiền. nên mua nha mn,5
"Sản phẩm đẹp, phù hợp giá tiền, giao hàng nhanh, shop nhiệt tình lắm 🥰🥰",5
Chất áo vô cùng thích và mát ạ. Sẽ quay lại ủng hộ ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
áo dày dặn.....chất vải oke...đẹp lắm shop ạ/ thanks shop,5
S HD đg d FB vd jsbxshxahdfbsFnxgfahdhhajbxhcbdhbvlshkll AK shop shop dìgxdnsjbdjduhdjdjcdvfvfcbcc,5
"Sản phẩm rất ok
Giao hàng nhanh
Rất đáng mua 
Đẹp như hình",5
"Hàng đẹp chuẩn như hình ạ, giao đúng size nói chung là không có gì để phàn nàn ạ",5
Bzbhsbahdbbsudbshusbsbshdhbdbdhdb,5
Vjmbcvnnmmmmbvvnmnvcghmnvcvnnmmnbbbbnnnbbnnnnnnmmmmmm,5
Áo đẹp nha mn,5
Đặt lúc 6h sáng đến 4h chiều giao hơi bất ngờ luôn vải xịn in đẹp,5
"Áo siêu rộng với con người m5 như mình, nhưng mình thích thế :3333",5
"Áo đẹp, xịn, khá hài lòng. Lần sau sẽ tiếp tục ủng hộ shop nếu có cơ hội.",5
Áo cứ bị thủng mấy lỗ li ti là sao?? Khó hiểu thật sự luôn ấy nhờ.,5
Duocccccccccccccccuaaaaaaaaaaloooooooooooooooooooo,5
Đẹp bla bla đúng theo mong muốn bla bla bpa bla bla bla bla vla hshshsjsjsbava,5
Bsjdiidjxjxjdjdjjdjdkekekekekejekdkdodpapajzjjzjsjsjsjxjjejdkdkxkxnndnx,5
"Áo form đẹp
Vải tốt
Hình in to rõ đẹp
Sẽ ủng hộ shop lần tới.....",5
"Áo xịn vl luôn 

Noice
Perfect 
10/10

Djdjdidjsbdhfjoscnodhk",5
Shop bán hàng tốt lắm hàng y như mẫu đẹp nữa đáng giá tiền có cơ hội sẽ mua nữa,5
Hình ảnh và video mang tính chất minh họa nhà mọi người. Nhưng sản phẩm đẹp thật 🤣🤣🥰🥰,5
"Tuyệt vời
Đẹp lắm nha shop 😍
Jjggvnmmjhbbbnhvvnmjdwwsgkjh",5
"Hàng đóng gói cẩn thận, áo thun dày đẹp, giống như hình chụp mẫu,giao hàng nhanh, tks shop",5
"Chất vải không dày lắm, in đẹp, mạc áo thêu con stick xanh rất ku te",5
"Áo đẹp, vải dày, giao hàng nhanh, giá cả hợp lí sau này sẽ ủng hộ shop tiếp.",5
Chất liệu tốt hình dán dễ bong,5
Áo hơi rộng có thể đổi đc ko,5
Sản phẩm rất tuyện vời nhưng hơi rộng,5
Áo vải tốt + đẹp,5
Áo đáng với giá tiền. Mng nên mua,5
"Vải hơi mỏng
Hinh  in không chắc chắn
Nói chung ổn",4
"Hàng đẹp giống như hình qc nha 
Với giá tiền như này rất đáng mua sp nha 
Ưng ý lắm",5
Tuyệt 🎉 áo đẹp 🤤🤤🤤🎉🎉🎉🥰🥰😍😍😍😍🤩🤩🤩🥳🥳,5
Áo tạm ổn,5
Êm giống hình,5
Xinh,5
Vải đẹp giao hàng nhanh,5
Áo hơi bé nma đẹp,4
"Áo chất lượng tốt, shop chuẩn bị hàng nhanh, đánh giá cao shop. Xứng đáng",5
"Sản phẩm rất tốt, giao hàng nhanh",5
Dc e,5
Màu chữ khác ảnh nhưng cx ổn ko vấn đề,5
"Giao hàng nhanh vải đẹp nha mn
Nhưng điểm trừ là mực in không chắc nên rất dễ bung",4
Áo siu siu xynk íiii,5
Shop ko có bảng size làm cho mik chọn nhầm size,3
Shipper bao thân thiện,5
"Vải đẹp, giao hàng nhanh",5
Đẹp,5
Đẹp,5
Áo đẹp lắm!,5
Áp đẹp lắm nha. Giao nhanh quá trời,5
Không đúng hình nghe shop,5
Ưng ý,5
"Shop làm ăn khá kém, đưa nhầm hàng nhắn lại không trả lời",2
Nhầm size nhưng k sao,5
Đẹp,5
áo đẹp mặc thoải mái,5
"Áo giống hình , chất vải mát , giao hàng cực nhanh mới đặt tối hôm qua , trưa nay nhận được hàng rồi . Ờ mây zing gút chóp shop 👏🏻👏🏻",5
áo cũng ok vãi hơi mỏng thoi.,5
Hình ko liên quan nhưng áo đẹp,5
Ok,5
K dày k quá mỏng vừa mặc đẹp,5
"Đẹp lắm nha mấy man
Mua đê",5
Shop bán hàng gì mà kỳ cục hà. Vải vừa mềm vừa mịn. Giá này rẻ quá rẻ r còn gì bằng ạ,5
Áo đẹp mặc vừa ý,5
"Vải đẹp,",5
"Form áo hơi to, vải tạm ổn, mình săn sale nên giá khá rẻ",4
Ok,5
Shop tư vấn rất thân thiện. Lúc gửi hàng còn có giấy hướng dẫn để giặt sao cho áo không bị chảy hay bị nhăn dúm.... Và lại được shop cho 2 cục kẹo nữa. :3. Thích shop quá trời luôn. Sẽ ủng hộ shop tiếp ạ.,5
Áo rất đẹp và vải okkkk.,5
Vừa ý,5
Giao nhanh vãi mới đặt sáng có luôn,5
Ok lắm nha=]]],5
😍,5
Shop giao cho em không đúng mẫu ạ @@,4
Hàng tạm được so với giá tiền,5
Hàng đúng hình đẹp nhưng logo phí sau là sơn lên nên dễ tróc các bn cần lưu í khi giặc,5
"Áo đẹp 
Nếu muốn mặc áo form rộng thì nên mua XL
Áo mặc mát 
Giao hàng nhanh 
Shop phục vụ tốt",5
Áo rất chi là đẹp luôn í,5
ok,4
In hông đc đẹp lắm nhưng với giá này thì ổn rùi nên cho shop 5* để làm ăn,5
Áo tốt size rộng đúng đẹp :v,5
Đẹp,5
Áo chất oke nhưng mà mình thích mặc rộng nên có vẻ sz M chưa đủ rộng với mình lắm hihi,3
Áo chất lượng,5
Áo đẹp lắm shop ạ,5
Màu hơi nhạt,4
Ê9w5iaitzyod6w6f8d6os85s69d70d58😄😂😂😠😁😠😆😀😇😆😊😀😊😁😂😀😂😂😀😀,5
Vải dày rất đáng tiền,5
Áo đẹp lắm shop ạ nhìn rất bắt mắt mặc vào trông rất thoải mái,5
"Từ khi mua hàng trên shopee đến giờ tôi chx từng gặp shop nào như này áo vừa đẹp vừa rẻ đã thế shop còn vui tính tặng 2 kẹo
Sau này sẽ ủng hộ tiếp",5
Ngon,5
"Áo rộng mặt rất thoải mái
Giao hàng rất nhanh",4
Tuyệt,5
Đẹp nhưng dùng đc 2 ngày là bị bong tróc,1
"Áo mặc thoáng mát, đẹp lắm nha nhưng chọn L nên hơi rộng chút",5
Áo đẹp lắm á. En đặt sl nhiều shop tặng kèm đôi vớ ạ sẽ ủng hộ shop dài dài❤,5
"Áo đẹp mỗi tội phải màu thôi, chứ chất ok lắm shop cho tờ  dạy giặt áo cho k hỏng form rồi còn cho 2 cái kẹo nữa yêu quá, sẽ ủng hộ shop nhìeu",5
Good,5
Đẹp,4
Chất lượng sản phẩm tuyệt vời,5
Niceeeeeeeeeeeeee i,5
"Shop uy tín lắm nha mn, sản phẩm lỗi được 1 đổi 1 luôn nè.",5
Áo cx ok,5
Một chữ đẹp,5
Áo đẹp lắm có gì hôm sau chắc ghé shop lần nữa nè,5
Đẹp của ló,5
"Áo rất đẹp trả lời rất nhanh,cảm ơn shop",5
Áo rất ok luôn!,5
Vải êm chắc lượn tốt,5
"Hàng đóng gói OK,  shop uy tín vs dễ thuơng",5
Sản phẩm khá là ok,5
Ok ạk,5
Đồ đẹp lắm nên mua,5
Áo đẹp cho 5sao,5
Xịn xò thôi mua về mặc thích lắm,5
