comment,rating
"Mua ở shop lần này là lần 2. Chất vải như lần trước mặc ko xù lông, phai màu. Chữ in rõ đẹp. Cám ơn shop",5
Mh mh mh hxxxjxjxjxjxkckckckvbjcvkbcnkjxcbkig. N.      Jhfhb jhfigcb hygj b,5
"Áo đẹp,k0 cógi fa lăn tăn cả mình dịnh dặt thêm 1 áo nữa sz nhỏ hơn cho cg vì bạn y thích",5
"Áo đẹp lắm. Đã mua nhìu lần ở shop và lần nàoe cũng ưng. Đáng mua nha 
Hihihihihihi",5
"Áo vải đẹp, hàng chất lượng.đáng mua. Không làm người mua thất vọng mà.",5
Hàng đẹp chất lượng. Đã mua lần thứ n 😀😀😀😃😃😃😃😃😃😀😀😀😀😀😀😀😀😀😀😀😀,5
"Vải đẹp cầm nặng tay, mua cho ngiu mà hông biết mặc vừa hông nửa
Lầnvsau sẽ ủng hộ shop tiếp",5
"Vải dày dặn, chất lượng theo mình là quá ok so với giá. Nên mua. Mình chọn nhầm size nên hơi rộng. Liên hệ shop để đổi thì đc hỗ trợ rất nhiệt tình và nhanh chóng. Rất hài lòng với thái độ của shop",5
"Hình ảnh mang tính chất nhận xu, chất vải ổn , đường may đẹp , hình ổn . Nói chung tất cả ổn , size to tí thì đẹp",5
"Giao hàng nhanh, gói hàng cẩn thận. Vải đẹp, thoáng mát, hình in chắc",5
"Áo thun có cổ lên form đẹp mình còn gái còn thích nữa là, sẽ quay lại mua tiếp 👍",5
Kp màu đen tuyền mà ngả xanh thannnnnnnnnnnnnnnnnnnnnnnnnn,5
"Áo 89k mà đẹp hơn áo mình mua 500k ngoài shop nữa đó các bạn ơi . 
Shop uy tín nc dễ thương , từ nay sẽ là fan cứng của shop sẽ ủng hộ shop dài dài 👌🏻👌🏻👌🏻",5
"Theo như mình thấy thì sản phẩm tuy đẹp, nhưng khá mỏng. Đóng gói và dịch vụ từ shop thì rất OK.",5
"Áo vảo đẹp xịn xò hơn trên ảnh, nhân viên dễ thương nhiệt tình tư vấn đổi size . Giao hàng nhanh.Cho shop 5 sao 👍👍👍",5
"Mình đã nhận được hàng áo rất đẹp...vừa người nữa...cho 5sao luôn nha cảm ơn shop, giao hàng rất nhanh",5
"Hàng sieu siêu dep, giao hàng nhanh cực kì lun, giao đầy đủ hàng nha mn nên mua ạ",5
Vải mặc ok thoáng mát ôm vừa phải tôn dáng rất đáng mua sẽ ủng hộ lần sau,5
"Mình m71 .68kg mặc áo xl khá ok nhưng phần đuôi hơi dài tí , giao hàng chậm nhưng bù lại chất lượng áo khiến mình hài lòng..",5
"Mình vừa nhận được hàng rồi ạ, chất áo siêu xịn, hình in rõ nét.Sẽ ủng hộ shop tiếp.",5
Ao dep so voi giá. 70kg mac size xl hơi rộng chut.,5
