comment,rating
Chất lượng ok jdkdkdk jdkkdj  j ksjsjsksksjjsjsjsisjskcj j  j j j jxjsjs,5
"Ship mhanh
Áo from đẹp
Chất cũng ok 
😍😍😍😍😍😍😍😍😍
😆😆😆😆😆😆😆😆🤔🤔🤔🤔😆😆🤔🤔🤔",5
"Mãi mới tìm dc sho bán mấy áo thun loại này giá tốt,chất đẹp.mừng ghê lun!! Sẽ mua tiép",5
Hsjz zuKnHayajKjbzgxuskamNxhsksksnsbsbhsbsnskzmzbshsbdbdbdbxbxbd,5
Ao dep form ok giao hang siu nhanh mua cua shop nhieu lan rồi 👌🏻👌🏻,5
"Mua mấy lần rồi nên rất hài lòng. Shop bán hàng đẹp rẻ, áo chất dày dặn giao nhanh.",5
"Chất lượng sp tuyệt vời , đã mua hàng của shop 3 năm qua , ảnh và video mang tính chất nhận xu vì ko kịp chụp hình",5
"Áo này đỏ tươi chứ k thẫm như trên hình đâu nha. Chất thun khá dày. Cảm giác hơi bí, vs lại áo này giặt ra màu quá trời luôn😭",5
"Can on shop nhiu,  nhanh, chat luong su dung moi biet. Nhưng thấy ok",5
"Phù hợp với giá tiền, đường may ổn, chữ dán, giao hàng nhanh. Đóng gói cẩn thận",5
"Vải cũng tạm được, ko phải 100% cotton, giao hàng nhanh, giá rẻ",5
"Giao hàng nhanh, form nhor vải k dc đẹp lắm, phù hợp vs giá tiền",5
Chuẩn bị hàng hơi lâu tý. Nhưng ship giao nhanh !,5
Chất lượng đúng tầm giá. Vắt sổ 2 bên cánh tay ko ổn cho lắm.,4
Màu này ko ưng lắm nhưng áo tốt chất lượng...................................................,4
Chụp đại ảnh.đã mua của shop lần 2.chất vải ok.giá rẻ.kiểu y hình.sẽ ủng hộ shop tiếp.giao hàng nhanh,5
Áo đẹp nhưng màu đỏ bị ra màu  hix,5
"Shop giao nhầm màu cho mình, chất thun dày dặn, áo giặt có ra màu ah.",4
Thời gian giao hàng quá lâu. Áo đẹp,4
"Áo đẹp, sẽ ủng hộ shop nữa",5
"Chất lượng thì khỏi bàn rùi, mình mua cho bạn trai mình ở đây miết. Phục vụ tốt, giao hàng nhanh ^^",5
"Mua hàng ở shop lần này lần thứ 2 rồi, nhận được hàng rất ưng ý luôn. Áo vải đẹp,  phom chuẩn, đường may tỉ mỉ, giá lại quá ok luôn",5
👌👌👌👌👌👌👌,5
Áo đẹp lắm ạ!,5
Chất dày dặn. Ko bai nhão. Ko phai màu. Chuẩn form mà giá là rẻ nữa. Giao hàng khá nhanh  Size hơi nhỏ. Nên mua tăng sz nhé,5
Ok.shop áo giao đúng mẫu vải đẹp,5
"Chất lượng quá tuyệt vời. Bạn nào thích mặc kiểu oversize thì mua size xxl giống mình nè, form áo rất đẹp.",5
"Chất áo vừa phải, ko dày nóng. Mặc rất mát. Giao hàng nhanh.
Quần tùy loại, loại ít tiền thì dày hơn loại cao hơn 10-20k.",5
Áo rất đẹp chất liệu vải ok lắm sẽ ủng hộ shop dài giao hàng rất nhanh,5
"Đã mua áo trắng, giờ mua tiếp 2 màu còn lại. Chất liệu vải đẹp, sz chuẩn, giao hàng nhanh, ship dễ thương. Rất hài lòng .",5
"Áo đẹp, rẻ, giao hàng nhanh. Có như cầu sẽ quay lại shop mua tiếp",5
"Phom dáng được, 
Chất áo nóng
Màu đỏ thì ra màu thôi rồi,giặt mấy lần mà vẫn ko hết ra màu",4
Mới đặt đã nhận được rồi . Giao đủ màu đủ size . Áo màu xanh có đốm lợt màu hơn màu áo nhưng kh đáng kể . Vẫn cho 5 saooo,5
"Chất áo vừa phải, ko dày nóng. Mặc rất mát. Giao hàng nhanh. Màu chuẩn",5
"Hàng miền nam chất lượng hơn hàng miền Bắc. Đẹp từ đường kim mũi chỉ, ko có 1 cái chỉ thừa như hàng ngoài Bắc!",5
"Áo đẹp, mang vừa vặn chuẩn size, chất vải ok, ship nhanh và đủ hàng",5
Chất lượng sản phẩm rẩt tổt. Shop giao hàng nhanh. Chất vải đẹp,5
Okokokokokokokokokokokokokokokokokokokokokokokokokoko,5
"Sản phẩm đẹp giống hình, đóng gói sản phẩm chắc chắn, giao hàng nhanh. Lần sau ủng hộ tiếp",5
"Sản phẩm phù hợp giá tiền. Màu sắc đẹp, in sắc nét. Vải không nóng.",5
Hàng đẹp. Nhưng shop giao nhầm màu 1 áo. Đặt màu đen lại lấy màu xanh than 🙂,5
Chị chủ nhiệt tình mặc dù mua size to nhưng vẫn tư vấn và cho đổi 😍,5
"Hàng rất đẹp, mua nhiều lần tại shop rồi",5
áo đẹp xuất sắc mua 2 lần đều ưng ý,5
Áo đẹp lm,5
Áo đẹp lắm nè. Chất vải mịn mát,5
"Áo chất tạm được, nhubgw giao nhầm size cho mình.  Đặt 2 l giao thành 1l + 1 xl.",4
"Vải cực đẹp, chất lượng y hình luôn mng ơi",5
áo đẹp. 1c bị lỗi nhưng chấp nhận dk . chfxgvvvgcgujbvfghbcb,5
Hàng rất đẹp,5
"Áo mặc đẹp, chuẩn size",5
Sr M xác nhận hơi muộn!!!! áo đep..,5
Vải nóng .,5
Đẹp,5
Chất vải đẹp như hình.rất thích.sẽ ủng hộ shop,5
Cũng được đó các bạn,5
Áo đẹp 5 sao shop ơi,5
Áo đẹp lắm,5
