comment,rating
"Áo của shop đẹp lắm nha mọi người từ chất vải,form đến hình in đều xịn xò con bò luôn,lần này là lầm thứ 2 mua của shop,sẽ ủng hộ lâu dài ạ",5
Vải dày dặn. Mực in sắc nét. Giao hàng nhanh. Đóng gói chắc chắn. Đáng mua,5
"Từ chất vải đến form đến cách in đều không xứng với số tiền mình bỏ ra , vải thì không được dày , form áo thì quá dài còn chiều ngang thì ít",1
"Giao hàng siêu nhanh, đóng gói cẩn thận, chất lượng áo phù hợp với giá tiền",5
Shop giao hàng nhanh. Áo giống với trên ảnh nma chất hơi nóng.,5
Má ơi con có thể làm cho nó ăn cám chim trong nhà t k là s á m là một ☝️ đi làm về mệt 🤧 đi làm gì nữa không có gì đâu mà anh nói với anh 🏴󠁧󠁢󠁥󠁮󠁧󠁿 anh có tiền r ôttorototortototttw là một,5
"xinh đẹp tuyệt vời 

xinh đẹp tuyệt vời

xinh đẹp tuyệt vời 

xinh đẹp tuyệt vời",5
"Chất liêu mềm , mặc kiểu dấu quần , so với giá thì nên mua",5
Giao hàng nhanh. Vải xịn nha mn. Chất vải đẹp lăm. Nên mua nha mn,5
"Áo đẹp, hành về nhanh hơn so với tưởng tượng đáng đồng tiền lắm nha",5
Vải có vẻ nóng nhưng không sẽ không bị xù giao hàng nhanhh sẽ ủng hộ tiếp ạ,5
"Chất khá dày, mặc hơi nóng, chất dễ nhăn, mặc phom cũng đẹp, khá ok",5
Áo chất hơi mỏng cũng được phù hợp với giá tiềnnnnnnnnnnnnnnn,5
"Size M nhưng hơi to,chất vải ổn,mặc thích lắm.Hi vọng shop làm size áo nhỏ hơn thôi",5
"Áo chất vải đẹp, tuy nhiên giao hàng hơi lâu ạ",5
"Xinhhh xẻoo lắm luôn nè, giao hàng nhanh gọn lẹ nha ^ ^ .............",5
"Sp vừa với túi tiền cả chất lượng cũng v , giao hàng cũng k nhanh lắm. 
Tương đối ổn
Áo mực in đậm hơi ngả đen chưa kf xanh đen, chất vải dày dặn nhưng chủ yếu vẫn là nylon kf coton 100% nên mặc áo sẽ khá nóng với thời tiết ở Sài Gòn.đường kim mũi chỉ may okay, nc là ổn trong tầm giá",5
"Cả hai đều ổn, form cũng đẹp, vải ok không dày không mỏng quá..",5
Giao hàng cũng tương đối nhanh. Vải áo hơi mỏng nhưng mát....,5
"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm cẩn thận, chất lượng phù hợp với giá cả!",5
Áo vảo cũng được. Không đến nỗi xuất sắc nhưng giá cả như vậy cũng okiiiiiiiii,5
"Đặt và giao ngay trong ngày luôn. Siêu nhanh. 
Shop tư vấn nên size áo cực kì đúng ý. Vải áo đẹp hơn mong đợi. Mịn và dày vừa phải. Ko p chất vải mỏng tanh và bong bóng quê mùa đâu. Chắc p mua thêm nữa màu khác. This is my favourite shop",5
Vải hơi cứng.  Nhưng giá này thì chỉ mong đừng xù lông là tốt lắm rồi.  Nên mua 4/5sao,5
"Giao đúng hàng đúng size , vải hơi mỏng với nhiều chỉ thừa , nói chung là cũng ổn",4
"Thờii giann giaoo hàngg nhanhh, hợpp vớii giáa tiềnn, đóngg góii chắcc",4
"Áo đẹp lắm, vải cotton xịn k hề mỏng, mặc mát, chuẩn size nha
Mn nên mua nhé, luôn ủng hộ shop ạ",5
"Áo dày dặn, chất liệu mặc thoáng, mát. Chữ in rất đẹp. Đóng gói hàng cẩn thận và giao nhanh. Shipper thân thiện ạ",5
"Chất áo dày dặn, áo chọn đúng size là bao đẹp luôn. Mê lắm ý!!! Mình cứ sợ vải không ổn nhưng mà nó ổn hơn mình nghĩ luôn! Thích lắm",5
Tuyệt vời,5
"Áo đẹp dày, đúng giá tiền nên mua nha mọi người shop xử lý hàng hơi lâu nên giao hàng trễ",5
"Hmmmm áo cũng khá là chim ưng, chất cũng ổn áp, chữ trên ảnh màu xanh mà bên ngoài lại màu đen, chữ i đằng sau có bị mờ hơn một chút so với các chữ kia. Lần đầu mua hàng của shop cũng khá hài lòng 🤪",5
Giao hàng nhanh. Chất lượng sản phẩm quá ư là thích. Sẽ ủng hộ thêmz,5
"Chào mừng bạn đến với khay nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.",5
"Áo đẹp chất vải dày
Hdjdjdbdhdjdjdbdbuhdbdbsbbdhdndnndndn",5
"Áo dày dặn, vải ok, đóng gói sản phẩm kỹ, thời gian giao hàng nhanh",5
Ưng lắm ạ. Phù hợp giá tiền ạ. Giao hàng rất nhanh. Shop phục vụ tốt.,5
Áo ok. Màu trắng nhìn hơi ố. Tay hơi ngắn so với hình. Màu đen cũng được. Nchung mua shop nhiều r nên cũng quen. Vẫn ủng hộ,5
"uầyyy tui thề là sản phẩm ưng cực, giao hàng lại cực nhanh, thích lắm luôn ý :3",5
"Áo trắng trên hình là chữ xanh nhưng hàng thật chữ đen. Vải ok mặc thoải mái, mình 38kg bình thường mà mặc size M là thành cái đầm nhưng may brand này làm size áo đẹp lắm đó. À ship hàng siêu nhanh nha có 1 ngày à",5
"Shop giao hàng nhanh lắm luôn í. Chất vãi  đẹp, phần chữ in rõ và k bị tróc phần chữ khi giặt",5
"(ND) Thoi tiet TP HCM 8/5: Ngay nang nong, tu chieu de phong mua dong, kha nang mua 55%, nhiet do 26-35oC, do am 77%.",5
Áo gất ôk. Nên mua lớn hơn 1sz mặc cho thoải mái vì tôi thích mặc rộng =)),5
Áo phù hợp với giá tiền!,5
Ghsjdjdjidjriiejwndbshxi,5
Trên ảnh là chữ xanh đâm mà ở ngoài là chữ đen :))),3
Ổn áp lắm nè,5
Áo okeee,5
Giao hàng lâu,5
Áo dày dặn cơ mà chất hơi nóng,4
Ok đấy,5
Uii mình mua 2 cái lúc đầu nghĩ chất áo chắc cũng ổn thôi nhưng mà mình thề là chất đẹp lắm luôn ý cực kì ưng luôn nha chắc chắn vẫn sẽ ủng hộ dài dài,5
Áo xinh lắm mng ơi nên mua ạ mình đặt sai size í nên hơi rộng,5
"Chất áo đẹp, lần đầu mua lại được giá sale ưng lắm ạaaa",5
