comment,rating
"Áo thun chất dày dặn, rẻ, form đẹp. Mua lần 2 trong 2 ngày liên tiếp vì quá ưng đi 🥰🥰🥰. Áo sơ mi mát, vải đẹp, form chuẩn. Mặc đi biển hết bài. Hơn nữa, shop này tv vô cùng nhiệt tình, đáng mua. 10* nhé hihi",5
"Em yêuuu emm ngủ ngon nhé em ơi em ngủ ngon nhé em ơi,nói chung là hàng oke đáng mua",5
"Chất áo dày dặn y hình nhé mn 
Shop này là shop ruột của mk lun á
Yêu shop",5
"Vải ok nhé mn lên cứ yên tâm mua đồ shop này
Giao hàng tận nơi nhanh",5
áo chất ok vải mịn mặc mát lắm lên form chuẩn ko bị bèo nhèo shop nhiệt tình,5
"Giao hàng siêu tốc độ , áo vải khá tốt, form khá đẹp . nhìn chung là ổn .",5
"Hàng khá oke
Quần jeans thì shop tư vấn vừa với mình nhưng mình thích dài hơn nữa 
Áo khá ổn",5
ai bảo áo hồng cổ áo khác thân áo ra đây nào. đẹp mà tức luôn ák. chất mát mà mịn màu hồng đào nhìn phát tan chảy luôn =)))))),5
Shop giao hàng nhanh. Màu sắc và số lượng shop giao đầy đủ. Vải đẹp,5
Sản phẩm quá đẹp quá xứng đáng giá tiền,5
Shop giao hàng khá nhanh. Đóng gói cẩn thận. Còn tặng cho mình đôi vớ. Áo chất vải dày khá ưng ý.,5
"In a move nobody expected, dev1ce recently left Astralis line-up to join the Ninjas in Pyjamas.
Enjoy the best moments of the legendary AWP player in this frag movie!",5
"Áo mặc đẹp, vải oke",5
Mua lần 2 và rất ưng 👍👍👍,5
"Hàng đẹp ạ ,chủ shop dth ,giao hàng nhanh❤️",5
Vãi đẹp thái độ nhân viên cực kì tốt,5
Gsvysveyegjee72geu2w92762bvuevusng g      3838e9bdvddb  d d dnd dgg,5
Size hơi chật nên mình quyết định đổi. Nhưng shop vẫn vui vẻ và đổi rất nhanh cho mình. Mình mua lần 3 rồi nhưng vẫn cứ là ưng tks shop nha ❤️❤️,5
"Áo chất rất đẹp, vải mịn và mát. Giá lại rất vừa tầm, shop uy tín",5
"Chất vải hơi nóng, cổ bé, màu viền cổ với màu áo k giống nhau nếu mua màu xanh mint với hồng, nhìn màu viền cổ trên hình shop chụp tont cùng với màu áo nên mình tưởng vậy thấy đẹp nên mua cơ mà nhận thì hơi thất vọng chút.
Edit: sau khi phản hồi nhận được sự nhiệt tình hỗ trợ đổi của shop, tặng 5*",5
Ổn giá cả ok,5
"áo đẹp
form đúng ý
tay áo dài gần tới khuỷu tay
vải mát
phù hợp giá tiền",5
"Áo chất vừa tiền, đường may kỹ cẩn thận. Mỗi cái bo cổ với áo màu khác nhau!!",5
Tạmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,4
Áo đẹp nhưng giao nhầm hình vẫn cho 5 sao,5
"vải đẹp shop tư vấn đúng size,giao hàng cực nhanh luôn,ủng hộ shop dài dài luôn nè",5
"Giao quá nhanh,  hàng quá đẹp",5
Chủ shop hỗ trợ rất tốt.,5
Đẹp,5
Chất lượng ok,5
áo đẹp,5
Áo đẹp với chất liệu tốt lắm shop ạ ^^,5
Cổ áo k đc ưng ý lm,4
