comment,rating
"Quần đẹp ok. Nhưng hơi chật chút
Dù lấy đúng size trừ hao r vẫn hơi chật. K s đẹp và vải dày",5
"Quần đẹp, vải dày và mát, đã đặt mua lần thứ 4 luôn rồi
Sẽ tiếp tục ủng hộ shop",5
Đỉnh của chóp luôn quá sức đẹp khủng khiếp dễ thương xinh xỉu cảm ơn ạ,5
"Quần đẹp nhất mọi người, so với giá zậy là tốt rồi, sẽ ủng hộ shop nếu có hàng ưng con mắt :))))",5
"Hàng đợt này chất xấu hơn lần trước, cùng 1 cái mình mua cho 2 người thì cái trước chất thích hơn, hàng lần này vừa lên giá vừa chất xấu hơn trước",4
"Gggggggggggghhhhhh

Gggggggggggghhhhhh

Gggggggggggghhhhhh",5
"Video và hình không liên quan lắm nhưng mà chủ yếu là hàng đẹp nha mọi người.
Mình mua hộ lên không có ảnh hay video.
Hàng dày dặn ấm và đặc biệt y ảnh shop đăng nha.
Bạn mình bảo rất thích luôn đó ạ.",5
"Quần vải đẹp
Mua vs giá 85k thì cũng bình thường, để mặc ở nhà cũng ok
Mà chồng mình 73kg mặc size XL hơi chật",5
Sản phẩm chất lượng nhé các bạn hợp với giá tiền nhưng mà màu quần trơn nhưng hơi tối,5
Quần cũng đc nhưng cái bạn bếu nhà mềnh hơn 70kg mặc XL hơi bó đùi,5
"Shop phục vụ tốt, giao hàng nhanh, đóng gói cẩn thận, deal 1k quá ngon",5
Hàng đầy đủ. Chất lượng thì chưa biết phải qua quá trình sử dụng rồi fb lại sau,5
"Mua lần thứ 2 , nói chung tốt với giá tiền , khoá thì rất dễ hỏng",5
ĐgkjhfdvbnbcfdcvhkkhgffdshklkhfdsxghhhjkjgfsXbmkjbbjjkkk.      Hàng OK 👌 😍😍😍😍😍😍😍😍😍😍😍,5
Eeeeeeeevyjegttftgdggghgggddfffddffffgyyhgddfgfdfv,5
"Mình 48kg mà mặc size M rộng, phải đi bóp lại. Vải okie mặc ấm. Giao hàng nhanh.",5
