comment,rating
Áo dẹp mac mat giao hang nhanh san pham rat tot nen mua nha cả nha,5
"Shop tư vấn nhiệt tình, hàng đặt hôm trước hôm sau nhận được luôn",5
"Shop bán hàng chính hãng, vải mềm mịn mát, gió hàng hơi lâu chút, đóng gói cẩn thận, shop tư vấn dễ thương nhiệt tình",5
Hàng chính hãng đẹp mà mua sai size nên hơi nhỏ ai muốn mặc from rộng nên lấy size  lớn xíu,5
Thời gian giao hàng nhanh. Hơi nhỏ so với mình tưởng tượng 👌👌👌,5
"Hàng chuẩn, giá lại rẻ, m sẽ quay lại shop mua tiếp lần tớiiiiiiii",5
Shop này bán hàng có tâm và nhiệt tình. Sẽ ủng hộ lần sau,5
"Sản phẩm rất chất lượng , form áo, chất liệu & đường may rất đẹp, hàng giao nhanh & giá tốt so với thị trường. Sẽ tiếp tục ủng hộ shop!",5
"Áo đẹp, shop tư vấn nhiệt tình, tư vấn size vừa đẹp luôn ạ. Gói hàng cận thận, chuẩn bị hàng nhanh",5
Làm quà tặng.thấy họ ưng í nên cho 5 sao.nhưng trừ 1 sao vì mình có ib là làm quà.mà bên owen có hộp mà k nờ cho mình cái hộp cho tử tế 😑😑😑,4
"Giày đẹp cực kì nhá đặt đi dưndg nghĩ suy gì cả nhá các bạn!!!!! Chất liệu đẹp, đóng gói cũng đẹp nốt. Ko có gì để chê",5
"Giao hàng siêu nhanh luôn ạ, k có j để chê ạ sẽ ủng hộ tiếp, ☺️☺️☺️☺️☺️☺️",5
Hàng đẹp lắm nha. Rẻ hơn mua ngoài cửa hàng mà chất lượng như nhau sẽ ủng hộ nữa nha shop. Chuẩn bị hàng rất nhanh,5
Ok ạ giao nhanhhhhhhhhhhhhhhhjjjhhhhgggggyyyygggggggyy,5
"Hình ảnh chỉ mang tính nhận xu, giao hàng nhanh, chất lượng tốt",5
"Quần và áo rất rất đẹp ❤
Shop tư vẫn quá nhiệt tình.thanks shop",5
"Chất lượng sản phẩm như mô tả, vải đẹp, chất lượng. Sẽ ủng hộ khi có nhu cầu.",5
Áo đẹp như mong đợi. Mong shop có nhiều chương trình khuyến mãi hơn nữa👍,5
"Shop gửi hàng nhanh, chất lượng sản phẩm như mô tả, hài lòng với thái độ phục vụ khách hàng của shop",5
"Giao hàng nhanh như 1 cơn gió. 
Hàng đẹp",5
"Giao hàng quá nhanh quá nguy hiểm, chưa mặc thử nên chưa biết có vừa hay không",5
"Sản phẩm đonga gói đẹp chắc chắn, giao hàng nhanh . Sản phẩm giống miêu tả",5
Áo xịn nha,5
"Hàng đẹp, tốt :* . sau sẽ ủng hộ nữa ạ",5
Áo đẹp,5
"Áo đẹp dịch vụ của shop siêu tốt 
Ship siêu nhanh hôm trước hôm sau có luôn",5
Ok,5
"Giao hàng nhanh khủng khiếp
Nhưng áo bị nhàu do kẹp giữ quá chặt
Nhưng vì ship nhanh vẫn cho 5s",5
"Áo đẹp, giá rẻ, shop tư vấn nhiệt tình, giao hàng nhanh",5
Sản phẩm ok nhưng người giao hàng cục súc🥲,5
Áo đẹp lắm nha. Nên mua,5
Hàng đẹp khỏi chê luôn. Chuẩn owen luôn ạ. Shop tư vấn nhiệt tình và uy tín lắm luôn ạ,5
Áo vải rất đẹp sẽ ủng hộ shop tiếp nak thanks shop,5
Hàng chính hãng tuy nhiên shop tư vấn k đúng size làm mặc bị rộng,4
Vải mỏng _ giá rẻ_ chất lượng kém.,5
"Vải đẹp, y hình, giao hành nhanh, sẽ ủng hộ tiếp",5
Xịn sò lắm nha,5
"Mới đầu lo sợ bị hố, nhưng sau kiểm tra mọi thứ ok ngon lành nha Shop",5
"Hàng đẹp, giao nhanh, giá hợp lý.",5
"Hàng chính hãng,",5
"Sự cố giao hàng thiếu 1 sản phẩm
Chủ shop vẫn hoàn tiền cho mình
10* cho shop
Áo đẹp . ..",5
"Vải đẹp, mịn, form áo chuẩn. Nhưng giao hàng hơi lâu. Sẽ ủng hộ tiếp 👍",5
Vai vừa nh mà chồng mình mặc hơi ngắn cũng chưa nhìn tận mắt chỉ qua lời nói of c nên nhắn thế thui colts là nhận thêm 200 xu dù sao cũng rẻ so với ở shop,5
"Áo đẹp. Nhưng bao bì hơi ẩu, e làm quà tặng, đặt hộp riêng , nhưng hộp vẫn bị móp, bao ngoài áo cũng hơi ẩu, nhăn nhìn chẳng mới",3
"Áo đẹp. Form chuẩn, chính hãng. Trước mua ở store 1 lần rồi, mua của shop chuẩn cái cũ luôn. Ưng sơ mi trắng của owen cực. Đã vậy mua đợt sale có 299k, trước mình mua store giá gốc 385k lận",5
Ao đẹp,5
"Shop đóng gói cẩn thận. Áo đẹp, chất vải tốt.
J&T Express giao hàng rất nhanh.",5
Vải rất đẹp. Mỗi tội đặt nhầm size to quá lại phải cho người khác mặc,5
Áo đẹp đúng mẫu. Đúng size. Giao hàng nhanh. Vải đep như mua ngoài store owen,5
Đẹp,5
"lần đầu mua sản phẩm nên rất hài lòng chất liệu và form áo Đẹp.đóng gói có túi vải kèm theo,thời gian giao hàng nhanh,rất đáng tiền.",5
"Hàng chất lượng quá, mua ở shop này 2 lần rồi mà lần nào cũng hài lòng hết. Lần sau nếu có nhu cầu sẽ ủng hộ tiếp shop",5
