comment,rating
Sản phẩm đẹp giá tốt sẽ ủng hộ shop nữa tkssssssssssssssssssssssssssssssssssssssssseeewwewwwwwwwsssssssssssssssssssssssss,5
Hàng đẹp đã mua shop 2 lần Sài rất ok chất mát thoáng. Sẽ ủng hộ thêm,5
"Quần ok lắm ạ..
Đóng gói rất đẹp
Giá khá rẻ.
Các bạn nên mua sài ạ",5
"Quần đẹp, chất liệu khá mềm, co giãn tốtttttttttttttttttttttttt",5
"Giao hàng nhanh, gói hàng cẩn thận, quần đẹp, giống như hình!!",5
Chất ok quần lót thì hơi kiểu không chắc lắm mà do giá rẻ nên ok. Quần ngắn vs quần dài chất đẹp.,5
TốttttttttttttttttTốttttttttttttttttTốtttttttttttttttt,5
"Giao hàng nhanh, sản phẩm đúng như mô tả, chất lượng sản phẩm ok",5
"Quần hơi nhỏ, mình 45kg cao 1m6 mặc size M hơi ngắn, vải rất mỏng, túi quần may về phía trước quá để điện thoại vào rất cấn.",2
Ỏoooooooooooooooooooooooooooooooooooooooooooooooooooo,5
Quần đẹp lắm luôn 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,5
Chất lượng sản phẩm oki . Lần sau mik sẽ ủng hộ sop tiep . Mọi người nên mua  .,5
XkissoiqjaoakjJJ. Giao hàng nhanh. Kakaonwlaoanqjaoakaakjizkz,3
Quần ok. Nhung ban nao thich mac ôm thì lùi lại 1size nha. Minh thay hơi rộng. Ban nao thich thoai mai thì mua đúng size,5
"Chất lượng sản phẩm tốt, vải rất oki, giao hàng nhanh và phục vục tốt",5
"sản phẩm chất lượng ổn
size chuẩn. không bó quá
giá cả hợp lý..",5
"Quần đẹp, chất thun dày mịn mặc thoải mái, có điều size XL đáy hơi rộng xíu so với mình, flash sale 65k 👍",5
"Áo đẹp, chất vải mặc tương đối thoáng mát. Phù hợp với giá tiền. Sẽ ủng hộ tiếp.",5
"Hàng giống mẫu đặt, chất vải ok, giao hàng nhanh đảm bảo sẻ ủng hộ lần sau",5
Sản phẩm rất tốttttttttttttttttttttttttttttttttttttttt,5
"Tất nhiên là không thể so bì với quần tiền trăm được nhưng để mặc thì tạm ổn. 
Vải hơi mỏng. đường chỉ hơi bung, ncl với giá 70k thì nó là được!",5
Quần vải đẹp cực nhé,5
Vì quen quay video đã vội gửi đi.nhưng chất mềm mịn lắm ạ,5
Vải ok lắm nha mn. Shop lại cực kỳ cực kỳ dễ thương. Lấy nhầm size nhưng đã đổi trả lại hoàn toàn miễn phí và tư vấn rất nhiệt tình. Sẽ ủng hộ sho tiếp ạ,5
Quan ok. Nhung mua size lớn qua nên tặng cho ba luon. Mua lai cai khac,5
"Quần tốt, vải nỉ dày dặn mặc co giãn thoải mái, đóng gói cẩn thận",5
"Mình nhận được hàng rồi nha Shop. Giao hàng rất nhanh, hàng chất đẹp, y hình. Lại còn được thư cảm ơn. Dáng vừa với size chuẩn. Sẽ quay lại ủng hộ Shop khi có nhu cầu.
Tặng Shop 5 Sao 🎖",5
giá thành rẻ chất lượng rất ok from dáng chuẩn đẹp ngoài sự mong đợi của mình luôn nhé shop lần sau sẽ ủng hộ shop tiếp ạ,5
Mua đồ của shop vừa rẻ đẹp chất lượng👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻....................,5
"Hàng đẹp ,giao nhanh 
Khoá túi quần bên trái thì kéo xuống là khoá còn kéo lên là mở (bị lỗi)",5
"Mình mua giúp bạn nên hok có hình
Chất lượng theo bạn mình thì ok
Shop phục vụ tốt",5
"Sản phẩm đúng như hình, giao hàng nhanh, đóng gói cẩn thận. Nói chung là tốt",5
tốt hết ksv dúhlz móbs kxbwkavdksshs skvdkwosbsldbw jswvksvs ábskzbwnlzbwmaosbslsbsoabsosbsosbsnoshsbab,5
Hình ảnh mang tính chất chỉ để nhận xu. Chất lượng ok. Sẽ ủng hộ shop,5
"Áo ko thấy có size gì cả,chỉ rách cạnh sườn . Áo thì lệch hết cả cầu vai. Mặc cầu vai lệch hết cả ra trước, chất cứng đanh. Trước mua 1 lần áo màu đen rồi thấy ưng. Nhưng lần này mua màu vàng be thấy chất lượng kém quá. 
Quần thì đặt size to nhất mà vẫn ngắn như quần 1 size vậy.",1
Chất lượng sản phẩm phù hợp giá tiển đóng gói sản phẩm đẹp và chắc chắn thời gian giao hàng nhanh shop phục vụ tốt,5
"Sản phẩm đẹp, mua của shop nhiều lần và rất hài lòng về dịch vụ.chúc shop luôn đắt hàng.",5
"Quần chất đẹp,khá ổn trong tầm giá tuy nhiên phần chun ở ống quần hơi rộng và dài........",5
"Chưa thử nhưng mà ưng bụng với shipper quá, chu đáo, nhiệt tình lại còn có quả tóc xanh nước biển ấn tưởng ghê :)))",5
"Sản phẩm tốt, vải đc.mặc đc. Đi tập đc. Có điều hơi rộng, chắc do hơn size",5
Nsne rje rnrr k4kr tj3kr tnrn5 nent rnr t rnrn tnrktnt 4njt rn6nntbyntnt krnybtkrk5n5brjk5bynrjtbtnrntn6bnrntnrntbbtntntntntbbtbtbtntn,5
"Chọn đúng size nên mặc vừa như in, đóng gói vận chuyển nhanh chóng, gói hàng cẩn thận, mua giá sale nên cảm thấy rất phù hợp, sẽ ủng hộ lần sau 👍",5
"Chất vải quần ok so với giá tiền. Chồng mình cao 1m68 nặng 68kg mặc XL bị ngắn và bó sát vào chân luôn nên hơi buồn ạ. Shop giao hàng nhanh, đóng gói cẩn thận, phục vụ tốt.",4
Nói chung là sản phẩm trong giá tầm này thì quá ok rồi. Đóng gói sản phẩm khá ok. Giao Hàng Nhanh chóng nữa. Nhân dịp năm mới. Shop còn lì xì nữa. Mặc dù giá trị không cao nhưng mình rất vui. Cảm ơn anh chị em ở shop nhiều nhé.,5
Quần đẹp vải dày dặn ok sẽ ủng hộ shop tiếp......................,5
"Hình ảnh chỉ để lấy xu
Quần khá oke
🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂",5
