comment,rating
"Hàng như hình, giá rẻ, chất lượng sp tin dùng theo hãng, giao hàng nhanh
Hình ảnh mang tính chất lấy xu",5
"Đóng gói cực cẩn thận và đẹp. Chất áo tuyệt, mềm mại. Giá cả hợp lý. Cảm ơn shop",5
"Hàng chất đẹp , mát , giao hàng nhanh , đóng gói kỹ càng, không có gì để chee",5
Sản phẩm xịn xò có hộp sang chất vải xịn săn sale được giá tốt hihi,5
Giao hàng siêu siêu nhanh. Sản phẩm thì trên cả tuyệt vời. Chất liệu vải thì mặc thoáng form rộng hơn form thường.,5
Đóng gói hàng rất đẹp và chắc chắn! Thời gian giao hành nhanh !!!,5
"Chất lượng sản phẩm rất tốt, đóng gói sản phẩm rất chắc chắn ..",5
Đóng gói hàng rất đẹp và chắc chắn! Thời gian giao hàng nhanh!!,5
Nznznzkzksnsnznznznbxbxnxnznznznzjjzkkzkzmznzznznzn,5
"Rất đẹp nhân viên nhiệt tình đóng gói đẹp ok
Rất đáng mua nhé mn",5
"Lấy tạm hình này thôi chứ áo thì phải nói tuyệt vời ông mặt trời, chồng mình khoái lắm",5
"Áo khá đẹp , shop giao hàng rất nhanh, đóng gói cẩn thận,.....",5
"Áo đẹp, shop nt dễ thương, dù áo loại cần ko có nhưng shop vẫn hoàn tiền nhanh chóng, cảm ơn shop nhiều",5
"Áo đẹp l,đựng trong hộp rất xịn xò, mìnn cứ sợ áo bị nhỏ nhưng ck mình 100kg mặc vừa sz XXL",5
Đóng gói cẩn thận rất xịn xò. Áo dầy chất đẹp,5
"chỉ có thể nói là cái hộp đựng còn sịn sò hơn  cả áo!😆😆😆😆
hàng chất xịn, dầy dặn(2 lớp lận) nên bác nào thích 1 lớp cần lưu ý nha",5
Áo quá đẹp nhưng mình nhìn bảng kích thước trên bảng size nên đặt hơi rộng.,5
Sp tốt đường may tốt nhưng chất vải có pha nilong nên mặc hơi cứng 1 xíu. Ok trong tầm giá mẫu mã đẹp,5
Đóng gói đẹp. Quần áo rất thơm. Chứ k bị hôi như mấy shop khác. Chất đanh mịn dày dặn rất ưng. Sẽ ủng hộ cho shop dài2,5
Sản phẩm đẹp đóng hộp xinh xịn,5
"Lần thứ 3 mình mua hàng của shop rồi, nói chung là ưng, hàng chất lượng, chăm sóc khách hàng tốt",5
Rất là đẹp,5
Hàng đẹp. Shop soạn đồ lâu. Vải cũng tạm đc. Mặc thoải mái. Đc tặng kèm túi giặt.,5
"Áo đẹp
Vải rất oke
Tư vấn nhiệt tình 
Giao hàng nhanh chóng 
Đóng gói chắc chắn",5
"Chất lượng sản phẩm nói chung không ổn với giá tiền, phong cách phục vụ kém khi hàng không có chờ 3-4 ngày mới bắt đầu giao hàng mà không báo lại cho khách hàng, khách hàng hỏi thì lấy lý do này nọ, không hề chuyên nghiệp! Phục vụ 1/5 sao, kiểu dáng chất lượng áo 3/5 sao, chung quy đánh giá 2 sao!",2
