comment,rating
"Shop chuẩn bị hàng khá lâu, nhận hàng cũng tương đối.  ::)))))",4
Mua nhiều lần rồi . Shop giao hàng chuẩn và rất nhanh uy tín . Ủng hộ dài dnsnsmsmsmakakwjwsbb,5
Hàng của shop thì đẹp hết chỗ nói luôn 🥰,5
"Áo đẹp, form hơi ôm, ko dc form rộng
TÀI KHOẢN NGÂN HÀNG TECHCOMEBANK
💁🏻‍♂️ Tài khoản Techcomebank - chi nhánh HCM
💁🏻‍♂️ STK : 190",5
Giao hàng nhanh . Shiper vui tính . Áo đẹp không có gì để chê luôn . Nhưng chất vải hơi nóng,5
Áo khá okk nhưng vs giá ấy thì hơi đắt . Chất vải nóng . Shop bắt buộc khách phải đánh giá 5 sao ms tặng vocher bảo sao lại thấy đánh giá tốt nhiều thế,2
"Áo đẹp nha các bác ơi
E lười up hình quá
Có điều sz xxl nó như size M loại form rộng em mua ở yame á
Sz khá nhỏ nha",5
Sự ụudghhurktdkgdkfskfkfkfohhovcyitfitrussurisritochigigigccigigg,5
"Áo nhìn đúng với hình ảnh minh hoạ 
Áo hơi mỏng 
Nói chung là vẫn ổn trong tầm giá",5
không liên quan nhưng áo đẹp lắm mấy bn ơi chất xịn cực ý mình 48kg 1m56 mua size 2xl vì mình thích mặc kiểu rộng thùng thình nhưng mk thấy vẫn ch rộng lắm nhưng okê nha nên muaaa,5
Áod dẹp mê,5
"Vài dầy dặn hàg mê luôn 
Đáng đồg tiền bát gạo",5
Chất đẹp đáng mua nha mng . Nen chọn size to vì áo này from hơi nhỏ...,5
Chất vải có hơi nóng chút xíu nma vẫn rất ưng ạ ❤️,5
Form áo không to như mình tưởng tượng 🤦🏻‍♀️ vải phù hợp với giá tiền 🙄 form to 1 tí sẽ ổn hơn ❤️,5
"Đặt zise to nhất mà vẫn mặc hơi chật , nhưng giao hàng nhanh và chất lượng rất ok",5
Áo đẹp chất lượng .mình 1m50 38kg mang size L cũng hơi chật khuyên các bạn mua Xl nhé,5
"Áo tuyệt đẹp luôn ạ 
Vải dày, rất tốt 5 sao 
Likeeeeeee
Gooddddd",5
"hàng đẹp giống hình chất vải ok , giao hàng nhanh, shop tư vấn nhiệt tình",5
"Áo mặc đôi siêu đẹp ưng lắm ạ,sẽ mua nhiều lần nữa hehehehheehe",5
"Chất áo mặc cx ok
Áo giá cả thì phải chăng
Nếu có cơ hội lần sau mk sẽ mua hàng của shop tiếp. Vì mua áo về nhìn rất là chim ưng luôn ý",5
Ok ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Áo đẹp lắm, sez ủng hộ shop nhiều hơn nữa, shop uy tín chất lượng",5
Áo này chất sịn form đẹp lắm ạaaaaaaa nên mua nhaaa 👍🏿👍🏿👍🏿👍🏿,5
Giao hàng chậm nhưng nhân được hàng vừa ý nên thôi vậy cám ơn shop mình lười chup hình nên lấy tam ảnh vậy,5
"Mua áo của shop lần 3, chưa lần nào shop làm mình thất vọng😊😊😊😊",5
Hshsbbejebsjwjw ănnns sjsjsnanaja sjejwnanajajansjwjwnsn,5
Very good,5
Áo vải đẹp săn flash sale nên quá ưng luôn ạ vải cũng mát nữa ạ rất ưng ý,5
"Shop làm ăn kiểu gì vậy 😤😤😤
Hàng tốt quá trời 🤩🥰🥰🥰",5
săn flash sale nên rẻ nhưng mà áo thì chất lượng vch luôn mọi người oiiii,5
Áo rất đẹp sau tôi sẽ ủng hộ shop tiếp nha,5
"Áo đẹp nhưng vải nóng waa, nhưng mà shop cute lắm còn tặng khẩu trang dễ thương nữa :v",5
Đẹp ạ,5
Áo hơi bé,5
con gái tôi rất hp khi nhận dc áo bên shop.chất mát đẹp phản quang sáng,5
Áo hơi nóng nhưng ko sao đẹp là được 🥰🥰🥰,5
Áo đẹp lắm ạ,5
Đẹp. Vải mặc mát không nóng,5
Áo đẹp lắm ạ. Em cảm ơn shop nhiều ạ,5
áo đẹp lắm các cháu ạ 🤣🤣🤣,5
"Áo đẹp phù hợp với giá tiền !
Sẽ ủng hộ thêm cho shop! 
Quét mã QR để nhận vocher mà nó ghi lỗi 🤣",5
vải hơi nóng,5
đẹp,5
Áo chất lượng lắm. Giao hàng cũng nhanh. 😂 mua lần thứ 3 rồi.,5
Áo rất đẹp,5
Áo chất liệu tốt nhưng size hơi nhỏ mik mua size L mà như M ấy,3
Áo đẹp giao hàng thì hơi lâu xíu ạ nhưng vải đẹp vừa ý em ><,5
Hành đẹp siêu xịn luôn đáng đồg tiền bát gạo tưởng xl to ai ngờ về vừa nhg muốn kiểu mặc che quần í😢,5
