comment,rating
Áo khá là ok với giá này. Áo không co giãn mọi người nhé nên là chọn cho đúng size kẻo không vừa. Và shop giao hàng nhanh nữa.,5
"Hàng đẹp á :33333
Đồ của shop đẹp gheee luôn:3
Có thể ủng hộ nữaaaaaa :Đ",5
Chất lượng quần không ra rì cả áo thì nóng quần thì vải mềm quá,3
Tạm được :| ống quần dài quá đáng,5
"Quần thì hơi mỏng nhưng màu đẹp, còn áo thì from đẹp nhưng có thể nhìn xuyên thấy được bên trong nhưng hơi mờ xíu ""nếu nhìn kĩ"" t đã mặc cái áo đen bên trong để test thử áo có thể dành cho những đứa muốn khoe dzú, 6 múi các thứ=)))",4
Đẹp,5
Đồ khá ok đường chỉ thừa hơi nhiều nhưng vẫn cho 5 sao :)))),5
"Quần form to và dài lắm luôn, khuyên các b nên hỏi kĩ shop trước khi đặt 😂 áo thì ok nhg quần không biết sửa tnao để mặc vừa đây hiu hiu",5
Chất lượng sản phẩm tuyệt vời 😎🧐🤣😝🧐🙂😕😂 time giao hàng nhanhhh,5
Lúc đầu tưởng size áo L ko vừa nên mua Xl hơi rộng tý nhưng mà ko sao ~.~ shop dễ thương rep cũng nhanh hàng đóng gói tốt !! Anh shipper thân thiện !!! Quần size L mà còn rộng ý !!! Hàng tốt giá cả phải chăng !!!,5
Quần rất đẹp from này hơi rộng vải may kỹ dầy dặn lắm luôn có dịp m ủng hộ nữa,5
"Áo chất lượng từ vải lên cả size
Vì là zize L thôi nên cx tạm xoi là đc nhá
Shop pv rất ok 👍",5
"Áo thì hơi mỏng nhưng cũng ok,
Quần vải rất được hihi ,mik 1m6 nhưng thấy quần cũng hơi dài nhưng tương đối vừa nhá .
Do mình giặc rồi nên không chụp đc :v",5
So gooddddddddddddddddddddddddddddddddddddddddddddddd,5
Set y hình đẹp lắm nha m.n ơi ❤❤❤,5
