comment,rating
Shop giao đủ 2 đôi tất. Đóng gói hàng chắc chắn. Thời gian giao hàng nhanh. Sản phẩm giống hình. Chất tất có vẻ mỏng.,5
"Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất nhận xu , Video mang tính chất",5
"Quy khach dang su dung goi MAY. Quy khach duoc mien phi cuoc goi noi mang (I-Telecom va Vinaphone) duoi 20 phut, dung luong con lai la 60 tin nhan noi mang, 2280 MB (trong ngay hom nay), su dung den 13:20 24/05/2021",5
"tất canh flashsale rẻ nhưng mình chưa nhận đc hàng :3
đơn ship đến của mình rất nhiều và có 1 hôm có cuộc gọi nhỡ nhưng k biết phải của anh shipper k :3 cũng k thấy gọi lại nên thuiii vì cskh của shop tốt 👌",5
Icciificiccicicooccooccooccocoocicciciicdiciococlcocockcovkccolcoccocoocococcoococcopcococcooccpoccoocococococococcooccôccppcclclcpcpclpcpcpccpcppccpcppccpoccooccpocco,5
"------------------------------

❌ Nhận tìm hàng theo yêu cầu của các bạn
❌ Lưu ý khi đặt hàng cần ghi thông tin nhận hàng đầy đủ và gửi hình sản phẩm để tránh nhầm lần
❤ Khách mua hàng cọc trước 50% tổng đơn hàng 
❌ Một số sản phẩm có sẵn 
Ha",5
"tất cả   ĐH SƠN XÂY DỰNG

NGÀY CHỐT FORM: 22/04/2021

DS Tiến cử ĐH tới thời điểm hiện tại 2F
Kính mong CB TD nhanh chóng Tiến cử hoàn thành đơn hàng.
Trân trọng!おはようございます！

P. ĐN gửi DS Tiến cử ĐH tới thời điểm hiện tại 2F/
Kính mong CB TD nhanh chóng tiến cử hoàn thành đơn hàng.

Trân trọng!",5
"Đã nhận được hàng
Hình ảnh và video chỉ mang tính chất nhận xu, nhưng rất hài lòng với chất lượng sản phẩm và thái độ phục vụ của shop.
Cảm ơn shop nhiều nạ😍😍.",5
"Đóng gói sản phẩm rất kĩ và cẩn thận, tất chất đẹp ổn và màu xinh xắn, rất giá trị",5
Về quê nghỉ dịch nhờ bạn lấy hộ. Thấy thông báo đã giao hàng nên bấm nhưng chưa biết bạn đã nhận đc chưa. Cứ cho shop 5 sao vì là hàng m săn sale 😁,5
Đồ của shop không những đẹp mà còn chất lượng nữa. Mọi người hãy ủng hộ shop nhiều thật nhiều lên nhé. Chủ shop còn bán hàng uy tín có tâm lắm,5
"Sản phẩm đúng như mô tả ,rất đẹp và dày dặn. shop đóng gói hàng bằng túi giấy bảo vệ môi trường. tặng shop 5 sao . sẽ ủng hộ shop dài dài",5
Săn sale shopeee nên ko có bình luận gì nhìuuuuu. Ảnh mang tính chất nhận xu thui ạ . Giao cho đúng 2 đôi tất nam z là ko đi đc lun :),5
Siêu sịn sò luôn nha mọi người .sản phẩm y hình chất lượng cũng rất ok. Mình lười chụp nên ảnh và video mang tính chất lấy xu thôi nha,5
"Hàng đẹp lắm ạ, săn sale mua được giá rẻ.  Shop đóng gói hàng cẩn thận,  giao hàng nhanh ạ.  Shipper cute. Sẽ còn ủng hộ shop nhiều ạ",5
Shop đóng gói hàng cẩn thận giao hàng nhanh .mua được với giá 1k nên rất hài lòng .tặng shop 5 sao.Sẽ ủng hộ những lần tiếp theo nữa,5
"Hàng ok. Ok Ok o kon ô ko ko o ko ko k ik i ko ôk ok ok o kk ik o ko o mơ k ko k,ok,ok,ok ok ko kk ok k o kon ô mk ôk ok ok o k 😁😁😁",5
Giao hàng nhanh đóng gói cẩn thận nhân viên giao hàng thân thiện chất lượng hàng ổn🥰🥰🥰🥰🥰🥰🥰😉😉😉😉😉😉☺️☺️☺️💁🏼‍♀️,5
