comment,rating
"Shop giao đủ sản phẩm , sản phẩm đẹp chất lượng so với giá tiền. Mình rất hài lòng. Cám ơn shop và đơn vị vận chuyển. Chúc mọi người sức khỏe!!!",5
"Mũ thì đẹp, nhưng màu trong ảnh đẹp hơn còn ở ngoài màu nhạt và không đẹp bằng. Con mình 26 tháng mang hơi rộng xíu thôi.",5
"Mũ đẹp như hình, giao hàng nhanh, chất lượng sản phẩm tốt, giao hang quoc te",5
"Hàng y hình
Hợp với giá tiền
Mình đã nhận hàng và dingf thử tồi nha",5
Màu hơi cũ k giống trong hình. Các đường chỉ may lỗi.😏😏😏😏😏😏😏😏,4
A kỹ thuật bên tha la kiu e sáng mai lên nhận bàn giao mặt bằnggggg,5
Sản phẩm giống ảnh chất liệu oke mỗi tội shop giao hàng hơi lâu ạ,5
"Mũ rất xinh, có mũ hơi to so với bé nhưng ko sao để năm sau đội cũng đc, giao hàng nhanh",5
Tổng cộng 10 ngày nhận đc hàng. Mua shop k biết bao nhiêu lần rồi. Lúc nào nhận cũng ưng ý hết. Đẹp lắm luôn,5
Đóng gói kĩ hàng đungs mẫu chất liệu tốt,5
Shop giao thiếu bộ nơ buộc 32k. Mình đã ý kiến và shop bảo hoàn vào đơn sau. Nên mình tạm đánh giá 5 sao và nếu đặt đơn sau shop giao thiếu tiếp thì sẽ sửa về 1 sao.,5
bị xe bị ét bị trư bị dt bị trứng b dt ririririro bi dt bi bỉ r xe hữu,5
quá rẻ so với chất lượng -  nghĩ rẻ mũ sẽ k đẹp nhưng vải và dáng mũ khá chuẩn . lần sau sẽ ủng hộ shop tiếp,5
Chất lượng cao sz37 năm mươi ca một cái gì mà có thể là k có thể làm đi làm đề cương môn học này là k còn lại là một cái gì mà không có thể làm đi học về chưa em ơi em có đi đâu xông hơi không biết có được một người yêu thương nhau nhé,5
Giao hàng và chuẩn bị hàng lâu. Tuy nhiên đồ đẹp. Áo phải bạn nào 14kg trở lên mí mặc vừa size M nhé,5
Shop giao hàng nhanh. Chất lượng sản phẩm tốt. Shop gói hàng cẩn thận. Màu đậm hơn hình.,5
Mũ đẹp. Chất lượng ẹd djsnals xjx xnd djd djs ssux sk dĩ ckf dks djd dns d,5
"Mũ đẹp, hàng giống y hình. Giá hợp voi chat luong san pham. Bé đội vừa y. Sẽ ủng hộ shop lần tiep theo. Cho shop 5 sao.",5
Giao thiếu sản phẩm này . Đặt 6 thì giao có 5 món đồ thì xinh nhưng giao thiếu hàng . So boring 🥲,1
"Nón đẹp như hình, bé lớn từ 3t trở lên hoặc bé có đầu to sẽ đội đẹp hơn do có phần che khá to",5
"Mũ lưỡi trai của shop cái nào cũng đẹp và ngầu đét. Chất đẹp, màu đẹp, form đẹp. Thank shop^^",5
"Giao hàng lâu nhưng mũ rất đẹp nhé, có lớp nhựa bên trong giữ dáng mũ",5
I Đẹp giao hành sau tết nhanh cực kì. Ủng hộ shop bao nhiêu lần lần nào cũnv ko thất vọng,5
"Mũ đẹp xuất sắc, bé đội rất ngầu, cảm ơn shop^^
款式特别帅气，质量优秀，谢谢卖家！",5
"giao hàng cực kì lâu, 17.1 mà tới 2/2 mới nhận được. Nhắn tin thì rep lâu ơi là lâu. 
mọi người xem hình và video mình quay thực tế r quyết định. Chớ mh thấy cũng ok đó",5
Cứ tưởng shop giao thiếu hàng nhưng ko ngờ giao đầy đủ ko thiếu món nào mà còn giống hình tất cả các sản phẩm luôn. Quá tuyệt vời. Cho 100đ nhé,5
Ship lâu kinh khủng í ạ. Hơn 10 ngày mới nhận đc. Nhưng đồ đẹp nên vẫn cho shop 5 sao. Đồ rẻ nên vẫn ủng hộ,5
"mũ dễ thương lắm, dày dặnn hợp giá tiền, shop có lót nhựa ở trong nên mũ k bị móp hay gãy nữa, mh rất hài lòng",5
"Hàng đẹp nên mua video và hình nhận xu nha mn ơi 
Mua cho né đi nhé các mom",5
"Mũ dễ thương
Màu sắc như hình, có quai dán điều chỉnh rộng hẹp
Hơi lớn so với bé 3t nhưng ko sao, trừ hao tới 5-6t vẫn đc",5
"Giao hàng nhanh hơn shop khác. Đã mua và quay lại mja tiếp, lười chụp , đăng ảnh khác tạm",5
"Giao hàng nhanh chóng, gói hàng cẩn thận, sẽ ủng hộ shop thêm..., giao đúng mẫu giống hình ảnh",5
Ggghhhhhyggggggyyuyyyyyuuuuhhhhhhghyyggggggggg^hhhhh,5
Sp y hình. Hàng nước ngoài nhưng giao khá nhanh. Cảm ơn shop. Cho shop 5 sao,5
Ndnndndndnndndbndnjjjdbshsgshshshshshsshshshshhshshdhdjdjdkdkk,5
"Mũ đẹp nha, chưa đội cho bé hi vọng sẽ vừa, ,,,,,,,,,,,,,,,,,",5
"Mũ đẹp quá, 2 th nhóc nhà mình rất thích, có gì sẽ ủng hộ thêm shop",5
💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪💪😁💪😁💪💪😁💪😁💪😁💪😁💪😁💪😁😁💪,5
Mũ đẹp lắm ạ ndjdjdlsbskdjdidldjdkdhdiekdhsojdhdkdjdldkdjdkjdjd,5
"Nón màu rất xinh, váy mỏng mát ạ",5
"Mũ đẹp như hình, giao hàng tốc độ!",5
Mũ rất xinh ♥️,5
Nón siêu xinh nha mọi người,5
Đồ đẹp.hình ảnh chi mang tih nhan xu,5
"Mũ rất ok nha ,mình đã đky thêm đơn mua tiếp 1 cái nua",5
Giao thiếu mình cái chân váy xoè Shop kiểm tra lại và gửi hàng thiếu giúp mình nhé,5
"Mua shop ở trung quốc nhưng giao hàng nhanh, đóng gói cẩn thận, mũ cứng cáp đẹp",5
Lần đầu mua hàng nhưng rất ưng ý chỉ mong shop lần sau đóng hàng cẩn thận hơn nữa,5
Sp quá  thich  .đẹp  tuyệt  vời. Có  điều  giao hàng  quá  lâu,5
Okokokokokokokokokokokokokokokokokokokokokokik,5
"Hàng chất lượng shipper siêu dễ thương, sẽ ủng hộ shop nếu có nhu cầu.",5
Mũ đẹp ak!,5
Đẹp y hình.  Sẽ ủng hộ tiếp,5
Giao hành nhanh. Chất lượng ok giống như yêu cầu. Đáng yêu sẽ ủng hộ shop lần. Sau,5
"Mũ đẹp, màu đẹp, quá ưng ý luônnnnn 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
Nón dep,5
Phải nói là đẹp ngoài mong đợi hêhhe bé đội nhìn rất cute với giá tiền mà  z là quá okkkkkkkkkkk,5
Mũ dễ thương,5
"Hàng chuẩn, xịn xò, giá rẻ
Đã ủng hộ 2 lần 
Sẽ tiếp tục ủng hộ",5
"Hàng y hình, quốc tế nhưng giao hàng cũng nhanh ạ",5
Hàng đẹp,5
Hàng đẹp.shop giao thiếu đôi giầy nhưng shop đã hoàng tiền lại rất nhanh.sẻ ủng hộ tiếp vì hàng rất đẹp và giá cũng rẻ.,5
Mũ đẹp.. nhưng giao hàng hơi lâu,5
Mũ đẹp như hình nhưng bé nhà mình 3t đội rộng quá,5
"Đã nhận được hàng,chờ hàng hơi lâu,nhưng nhận hàng đẹp y hình,giá hợp lý,mọi người nên mua😊",5
Mn nên mua,5
"form dáng và chất liệu mũ đẹp, màu sắc dễ thương. Nên mua nhaaaa",5
👍👍👍👍,5
"Nón đẹp 
Ndjdjjđjjdjdjdjdjdjdjdjđjdjjd
Ndjdjdjdjdjdjjjj",5
Tốt,5
Mua bao nhiu lần r. Đều ưng ý,5
"Rất ok ạ,nên mua ng nhé",5
"Shop gửi đủ hàng đúng mẫu, hàng siêu đẹp. Shop chuẩn bị hàng siêu nhanh. Vì từ TQ về nên hơi lâu. Nói chung hài lòng",5
"Giao hàng nhanh, hàng rất đẹp, rất ưng",5
Cũng bt với giá tiền phù hợp,5
"Mũ đẹp y hình mình rất ưng 
Giao hàng hơi lâu nhưng k làm mình thất vọng sẽ ủng hộ shop lần sau 😘",5
Rất hài lòng í,5
Ok,5
nón thì hơi rộng so vs sz nhưng nó đẹp giao hàng cũq rất là nhanh okokokomokokokokkkokkkoko,5
"chất lượng sản phẩm tuyệt vời
giao hàng lâu
hay giao thiếu
rất đáng tiền",5
"very nice 🎉 Do not make me disapointed, my favorite shop 🥰🥰🥰🥰",5
"Shop nợ mình đơn trước mình đặt hàng thêm lần nửa đả nhắc shop gởi trả mình luôn mà shop ko gởi trả, thật buồn",5
Giao thiếu đôi giày quai kẹp rồi shop vui lòng check inb của em . Nón hơi bự nhưng rất đẹp,5
Nón xinhhhhhh,5
