comment,rating
"Giao hàng nhanh lắm ,balo vải nhung đẹp lắm ạ ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",5
tạm ổn :)) sjsjssbsjskebshsknsbsejsjbssisnsbskjsssksnskksjsnsnsjsowkedb,3
Oke hêh hình khong liên quan mà sp tốt,5
"giao hàng nhanh, chất lượng tốt, shop tư vấn nhiệt tình, nói chung là rất ok mna",5
Balo đựng được nhiều đồ vải cũng mịn đẹp nhìn dễ thương lắm giao cũng nhanh,5
Size người lớn bé ?,2
"Chất lượng sp tốt, đẹp...",5
"Hàng ok lắm
10* luôn",5
Túi rất đẹp hàng xuất sắc,5
"Balo đẹp, màu y ảnh. Chụp buổi tối nên màu hơi tối 1 tý ạ. Balo khá rộng có thể bỏ vừa giấy A4 hoặc 3,4 bộ đồ. Hoàn hảo 😍 sẽ ủng hộ shop thêm lần nữa. Mn nên mua ạ. K làm mn thất vọng đâu nha 😍",5
"Balo đẹp, nhìn cưng, lông mịn, chất lượng, giao hàng nhanh",5
"Hàng ok, mua tặng đứa cháu cấp 2 rất thích. Hình như đang hot balo này của giới trẻ",5
Balo đẹp lứm. Cảm ơn shop nhiu tư vấn nhiệt tinh . Cực thích shop . Ảnh k lq nhé,5
3 lô đẹp lắm nghen shop ths shop nhìu,5
Hàng đẹp đúng như hình cho 5s,5
Đẹp. Bé thích cực kỳ .,5
Hàng đẹp chất lượng,5
Mmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
Mê luôn awww,5
Cập rất đẹp và chất lượng . Hứa sẽ ủng hộ sop thêm,5
Hàng ok. chất lượng so vs giá tiền❤️,5
"Lười chụp ảnh nên lấy đại 
 Rất okeeeee
Anh shipper nhiệt tình😁😁😁",5
Hàng đẹp giao nhanh sản phẩm như hình,5
"Hàng y hình, giao hàng nhanh. Nay đặt mốt nhận đc liền. Sẽ mua thêm",5
"túi đẹp , giao hàng nhanh",5
Khá xinh,5
Balo hơi nhỏ,5
Sản phẩm tốt. Y hình. Rất ưng ý. Mọi ng nên mua nhé!!!!!!!!!!!!,5
Snsjsj,5
Balo như hình vãi rất ổn áp kak❤,5
"Balo xiu đẹp Lun á 
Vải mịn màng 
Đóng gói ok",5
Balo mua đẹp nhé,5
"Đẹp, êm, giáo hàng nhanh",5
Rất hài lòng,5
"Hàng đẹp , đáng tiền",5
"Đẹp bền hài lòng👌
Shop phục vụ tốt",5
Hàng rất đẹp . Mn cứ mua,5
hang ok giao hang  nhanh,5
Hàng đúng hình ạ!!! Đẹp quá!!,5
Đẹp có điều hơi dơ,5
Giống i trong hình ko khác 1 xí,5
rất oki,5
