comment,rating
Hình ảnh và video chỉ mang tính chất nhận xu Nói chung sản phẩm ổn trong tầm giá,5
"Túi chỉ có 1 lớp, cái xanh chống nước dày hơn còn cái cam ko chống nước thì mỏng, vải hơi cứng màu thì đẹp. Ko chống nước nên hơi buồn.",5
"Túi đẹp , y hình . Rất ưng sản phẩm của shop . Sẽ tiếp tục quay lại ủng hộ nếu cần mua",5
"Sp ok. Shop rất chi là nhiệt tình trong mọi vấn đề nha. 
Tư vấn. Hỗ trợ đổi trả nếu gặp lỗi. Thái độ thân thiện. Ok lắm. Chúc shop buôn may bán đắt ❤️",5
Hàng nhận được rất đẹp và chất lượng. Sản phẩm đúng như mô tả. Shop gói hàng cẩn thận và có tặng kèm bút bi nữa. Cảm ơn shop nhiều nhé. Giao hàng nhanh chóng,5
"Ok ok ok ok ok chất lương gửi hàng nhanh sản phẩm tốt, ủng hộ shop",5
"Thời gian giao hàng nhanh, giá cả hợp lý, chất lượng sản phẩm tốt.",5
"Shop gói hàng cẩn thận, túi chất dày dặn chắc chắn, khá ưng ý hsg",5
Túi đẹp lắm gọn nhẹ dễ mang đi chơi hài lòng chất lượngggggggg,5
"Túi siêu đẹp luôn mình mua tặng bạn nên ko chụp lại hình ảnh, quá đẹp so voeid giá tiề",5
"Túi nhỏ gọn, đẹp, balo chống sốc dày dăn, chắc chắn, đc tặng thêm bút và túi dây rút",5
Hàng đẹp. Chắc chắn. Đường chỉ đều đẹp. Mỗi tội khuyên mn ko nên chọn giao hàng shoppe xpress khá là lâu. Kèm cái bút cute nữ tính nhưng viết thì thích. Nhưng shop đóng gói sơ sài như này vận chuyển bị đè là mất form túi.,5
"Thời gian giao hàng nhanh, sản phẩm chất lượng,shop phục vụ rất tốt",5
"Shop nhiệt tình, giao hàng nhanh, túi đẹp. Có 5* chứ 10* thì cũng cho luôn",5
"Hàng giao nhanh, sản phẩm đúng mẫu mã shop đăng tải, chất lượng thì phải dùng một thời gian.",5
"Hàng tốt nè
Shop tư vấn nhiệt tình lắm
Ok 
Có tặng bút dễ thương nè",5
Hàng đẹp giống mô tả của shop rất ưng luôn nhé mn . Mua ủng hộ shop ở những lần tiếp theo,5
"Tạm ổn bút bi nhìn khá cute, giao hàng nhanh tạm để 4 sao ksosnsb",4
Túi đẹp. Còn dc nhận quà. Sẽ ủng hộ shop lần sau.............,5
"túi xịn lắm nha các b :)))) y hình lun, chất thích lắm, shop thì cực kì dễ tính và chu đáo nha
hơi buồn vì tặng bồ nó nhận cái xong đá m lun, k hieu saoo huhu",5
"Cây viết rất đẹp , màu đen nước , mua túi đeo chéo tặng , cảm ơn món quà của shop",5
"Túi đẹp
Đường may chắc chắn nhá m.n
Shdhjdjdjssbhssahjajajajajana",5
"[TB] MobiFone TANG NGAY 20% gia tri the nap trong ngay 16/04/2021 (10% KM2T, 10% KM3T, su dung trong 15 ngay). Hay nhanh tay nap the (Khong ap dung voi chuyen tien tu TK1). Tran trong!",5
"Mua túi được tặng kèm bút.  Mực đen,  nét mảnh,  đẹp. 
Mực ra đều màu.",5
"Rất ok nha cả nhà, e chỉ đánh giá lấy xu thuiiiiiiiiiiiiiiiiiiiii",5
Nsjsjs d d đnfndkslsoslslcll l l l l lbe ekwowjdnf nsksososhw d dkdkdoiqhwywtwtw. F t t tksowpdlxc c kdkdls,4
Được tặng bút xịn xò. Giá đúng rẻ. Hàng đủ tem mạc. Giao hàng cũng tạm không nhanh lắm,5
"Fom túi đẹp, chất đẹp",5
Hình ảnh và video chỉ mang hình thức lấy xu sản phẩm của shop ổn nha săn sale nên như v là Hải lòng rủi nạ,5
Hàng đẹp giá tốt. Cảm ơn shop sẽ ủng hộ thêm ❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
Hdhsjdkdkxjcjxjcnmcm ncn ncncncn n ncncncjvvzvxbxbxbxnxnxn,5
