comment,rating
"KM NAP THE 100%: Vietnamobile tang Quy khach 100% gia tri the nap (25% data toc do cao, 75% noi mang, su dung 07 ngay) khi nap the tu 50,000d HOM NAY 17/05. Tien KM duoc quy doi sang data (10,000d/1GB) va tin nhan noi mang tuong ung. Uu dai chi ap dung cho the nap dau tien trong ngay. Tu choi QC, so",5
"Shopee sẽ liên hệ trực tiếp với bạn qua email, số điện thoại hoặc “Chuông thông báo” trên Shopee để cập nhật đến bạn các thông tin mới về đơn hàng khiếu nại. Lưu ý: Bạn vui lòng Không bấm nút Hủy Khiếu Nại cho đến khi đơn hàng của bạn được xử lý",5
"Giao hàng siêu lâu, mua hàng quốc tế có khác, được cái giao đầy đủ, chỉ nên dùng để chụp hình chứ ko đeo lâu sẽ nhức mắt",5
Lần đầu đặt hàng của shop. Giao hàng khá lâu. Chất lượng ổn so với giá tiền. Gọng kính có những vết trầy sướt nhỏ,5
"không biết ai nhận kính ấy mình chẳng nhận dc kính luôn, bên giao hàng rất chán . ....",5
Hăvusvws sk là đc r nè m ywuwo ỏtru ilà ơtttrwwo là đc k hầy là một loài thực vật có hoa trong họ hàng của em là đc r nè m mẹ ơy,5
kính đệp phù hợp với giá tiền giao hàng hơi lâu 1 xíu nhma cũng ổn ok,5
Nen mua nha mng đeo cực sang xịn miẽn nha. ⭐️⭐️⭐️💜💜💜💜💜💐💐🏖🏖🏖🏖,5
"Kính đẹp và rất chắc chắn lun ạ. Chụp ảnh thì siêu xịn sò lunnnn, shipper vui tính hihii 🥰🥰🥰🥰🥰🥰🥰🥰🥰",5
"Chật lượng sản phẩm tuyệt vời, đóng gói sản phẩm đa dạng hhhhhhhhh",5
"Shop giao cg tầm 7-10 ngày, kính khá xinh, gọng chắc chắn",5
Quá hài lòng 🥰❤,5
"Mắt kính cũng đẹp, chất lg mà rẻ... Đeo để đi đường thì quả là tốt á nên mua nha mọi người:))",5
Hâhbsbahabahahahahaahaahahjajzhzhzhzhhzhzhzzhzhhzhzzhzh,5
"Chất lượng sản phẩm tốt, giao hàng nhanh, gói hàng cẩn thận..",5
Hàng cũng oke la mọi người ạ. Săn được giá rẻ nên thấy phù hợp với giá tiền,5
"hàng dùng ổn , chấtt lượngg thoảii máii ,...... shipper giaoo hàngg nhanhh chóngg !!!!!!!!",5
"Kính rất đẹp luôn ạ
Giao hàng hơi lâu châc do vận chuyển từ Trung quốc",5
"sản phẩm đẹp, chất lượng hơn mình nghĩ...gọng kính rất dày dặn chắc chắn",5
Kính đẹp i hình nhưng hơi cong quá !!!!!!!!!!!!!!!!!!!!!!!!,4
"Hihi mua chơi chơi, mà đẹp quá trời, nói gì nữa mua nhanh các bạn ơi, đợi hơi lâu xíu thôi nè😙",5
"Hàng vừa đẹp vừa rẻ
Ưng lắm shop ơi
Hàng quốc tế giao hơi lâu nhưng đáng chờ 
😁🤣🙃🤣😁😰🤣☺️🙃😉☺️😉☺️😁🙃🥰☺️😢☺️😁✅☺️☺️🤣☺️😉☺️☺️☺️😂☺️🙃😉😉😉☺️😩😩😩☺️☺️☺️☺️☺️",5
Kính mk cảm thấy hơi to vs mặt mk xíu nhx xinh lắm nha 😆.........,5
kính rẻ mà đẹppp chắc chắn sịn sò lắmmmmmmmmm nên muaaa mọiiiii ngườiiiii ơiiiiiiii,5
"Kính rẻ nhưng đẹp nè =))) cầm lên khá là chắc tay, kiểu như hàng xịn ấy 🤣",5
"Đến đc mới nhau không khó ,duy trì đc mối quan hệ ấy mới khó ,cố lên nhé",5
đẹp lắmluon mãi ủng hộ shisveieodjsejdnnxjdnbdjsmsmsanbajanshsjsbs sjsnss,5
Kính rẻ nhưng shop giao hàng rất đàng hoàng. Kính hơi nhỏ nên ko dành cho những ai sở hữu mặt mâm như mình :))),5
Nên mua đẹp lắm nha ...akjwjqkanannaahiakajnq sbakkakqkoqowieenbe,5
Nói chung là cũng tạm được.cái màu kính hơi loè chứ kh trong lắm,5
Kính nhìn chung tạm ổn. Phù hợp với giá tiền. Thích hợp để đeo chụp hình sống ảo,5
"Đẹp lắm luôn nha, mắt kính xịn xò lắm các mem, tks Shop 😍😍😍😍😍😍😍",5
"Kính rẻ và xinh cực, mình thích quá, cho shop 5 sao và sẽ ủng hộ shop tiếp trong thời gian tới nữa nha",5
"Nhìn cx ok
Nhưng gọng ko chắc chắn lắm
Mình đeo ko hợp
Bdjskakdhsn",4
Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn.,5
Siu đẹppppppppp rất đẹpppppppppppppppppppppppppppppppp,5
"kính đẹp, giao đúng hàng, săn sale giá rẻ rất ưng ý..........",5
"Chất lượng sản phẩm tuyệt vời, đóng gói chắc chắn, giao hàng nhanh",5
"K quá cứng khi mở, đeo vào nhìn k đen như mấy loại kính khác gud gud
Phần giữ sóng mũi hơi vòm k thẩm mĩ lắm",5
Kính đeo nhìn ngầu quá trời. Đeo dô truất trơy luôn á nha hehehhehe,5
Chất lượng tốt giao hàng nhanh gói hàng kỹ càn tuyệt vời. !!!!c,5
"ổnnnnnnnnnnnnn , kính ok , đeo chụp hinh hoyyyyyyyyyyyyyy ❤️❤️❤️",5
Hình này của kính khác nma có vẻ như em kính này 0 được chắc chắn lúmmmmmmmm,5
Kính đẹp và chắc chắn lắm luôn ạ. Mua lần đầu mà thất vọng quá kính mua cho bé tráng gương thì bị trầy xước hết,5
"Kính rất đẹp luôn nhé mn,mua nhiều lắm dùiii lần nào cx ok hết,giao hàng nhanh lắm luôn nhé",5
"Úi dùiii kính đẹp lắm nhé mn ,shop giao hàng nhanh ,mua nhiều dỳiii ,sẽ còn út g hộ",5
E xinh lắm ahihiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
"vì shop quốc tế nên giao hàng hơi lâu
đủ hàng
đúng mầu đúng size đúng kiểu
khá ưng ý",5
Mua hàng rất nhiều lần ở shop rồi mỗi lần đặt hàng cũng đặt nhiều chứ không phải 1 2 cái lần nào shop cũng giao đủ hàng 🖤🖤🖤,5
kính ok phù hợp giá tiền chắc chắn nhẹ tênh à mà xinh lắm nha =))),5
"Chất lượng sp tuyệt vời, giao hàng ok, gói hàng cẩn thận và an toàn❤️",5
"Kính đẹp , y hình. Đóng gói cẩn thận chắc chắn. Mỗi tội ship hơi lâu huhu ( ảnh k lq )",5
