comment,rating
"Ship giao hàng nhanh, đúng số lượng, bạc sáng đẹp, giá ổn so với chất lượng",5
"Sản phẩm sáng đẹp , móc chắc chắn , mua để gắn vào vòng cũ bị gãy.",5
"Shopee làm ăn như con cak
Shop uy tín hàng rất oke sorry shop..",5
"chất lượng dản phẩm toits, giao hàng nhanh, đóng gói cẩn thận",5
Móc nhỏ hơn mong đợi. Với giá cả thì ok. Giao hàng nhanhajheekejheh,5
Shop đóng hàng chu đáo cẩn thận. Chất lượng sản phẩm tốt. Sẽ ủng hộ,5
"hình ảnh không liên quan , gia re , giao hang siêu nhanh , dong gói can than",5
Cái này nơi kiểu dễ gẫy nên mình không hài lòng lắm. Shop cũng chuẩn bị hàng và giao hàng hơi lâu,4
Sịn lắm nhỏ nhỏ xinh xinhhh nhưng em không có ảnh ạ nasjsjjghhi,5
Vnnhfc njgdcbjjiddcbjjyfdcbjjg  hégi cxyhvji cachkif  khfxbu vh,5
Chưa giao hàng mà đã thấy hiện lên là đã giao kiện hàng thành công. Shipper làm ăn như vậy là ko ổn rồi. Và đến bây giờ vẫn chưa thấy hàng🙂,5
"Giao hàng siêu nhanh , theo m thấy thì k phải 100% là bạc ta , lúc đầu m còn tưởng k phải bạc , nhưng lấy đánh gió thử để kiểm chứng , đánh gió dc nhưng sau khi luộc lên làm sạch thì k dc sách và sáng bóng như bạc dây thật của m .",5
Mặt dây nhỏ hơn tưởng tượng nhưng đẹp nét đáng mua giao hàng hơi lâu,5
"Nhẫn thì đẹp nhưng mình chọn size 18 cứ tưởng rộng vì mua bt là mua size 17 h đặt size 18,5 chật kinh khủng, nhẫn đẹp nên mọi người nên mua nhé",5
"Lần thứ hai em mua của shop rồi nè. Shop giao hàng đủ, tư vấn nhiệt tình. Hàng làm đẹp lắm ạ",5
"Sản phẩm y hình, mới 1 ngày đã giao hàng quá nhanh. Sẽ tiếp tục ủng hộ",5
Nói chung là ưng ý. Chất lượng bạc có bảo đảm ko thì ko thẩm định đc nhé,5
Giao hàng nhanh. Đặt nhiều sợ shop giao thiếu mà cũng đủ. Bạc sáng đẹp. Lần sau sẽ mua tiếp.,5
Weerttyyuyuuuuuuuuuuuu7uiuiiuiiiiuiuiuiiiuiiiiiiiiiiiiiiiiiuiiiiiiiiiiiiiiiiiiiiiiiii88i8888888888888888888888889888888888iiiiuuuuuuuuuuuuuuuuiuiuuiuuuuuuuuu,5
"Đẹp lắm nha mọi người, bạc sáng, 
Sẽ ủng hộ shop lần sauuuuuuu ạ",5
"Móc đẹp
Chắc chắn lắm
Hgfhfudjhkgufysteihodydjfhkvgfnfhfjfh",5
"Móc khóa xinh, đẹp, chất dày dặn, giao hàng nhanh, sẽ tiếp tục ủng hộ shop",5
"Sản phẩm giống mô tả, giao hàng nhanh, đóng gói sản phẩm chắc chắn",5
