comment,rating
"Áo bị dính 1 ít vết đen nma vẫn có thể giặt ra
Chất áo ổn khá to và rộng 
9/10 nèee",5
Xinh lắm nha...mà mình đặt size M r mà nó to vs dài,5
"hàng đẹp nhưng tiếc là đặt hơi lâu 
giờ sang hè r nên cũng kh có tg mặc áo nhiều",5
"Giao hàng như dự kiến, form áo đẹp, chất áo nóng, vừa nhận hàng mình khui liền, giao lúc trưa nên áo lấy ra nóng kinh khủng luôn, vải không mỏng đâu.",5
"Đẹp:)) đã mua hai cái tiếp tục ủng hộ ạ
Mỗi tội vải nhanh xù :)))))",4
Áo đẹp,5
"rộng lắm luôn á :>>
mng nhớ coi size kĩ nha
tui m52 mặc thành đầm:((",5
Áo y hình. Xinh cực. Áo mỏng. Nhận xét của mình giống các bạn phía trước nên mh k nhắc lại. Mình 1m56 49kg mặc đến nửa đùi.dáng rộng nên che khuyết điểm ok lắm.Mông mình to nhưng mặc k bị lòi mông ra. Dáng xuông nên nhìn gầy hơn và bắp tay k bị péo. Đặt 23/1/2021 nhận 2/2/2021 ạ. Mh hơi lười chụp ảh,5
Ship hàng nhanh hơn dự kiến. Áo đẹp lắm ạ. Cảm ơn shop nhiềuuuu,5
"Áo chất ổn, ngoài có lót lông còn phía trong thì không, mặc hợp thu đông. Mình 1m58 mặc gần đến đầu gối luôn :)))",5
Áo quá to so với mình chất vải nhìn chán 🤦‍♀️🤪🤪kakaksksjshggggghhhhhhhhhhhhhhhhhhjkkgdđffffffffjkkknhffdgh,5
Mình thấy khá ổn nma vải có vẻ dễ bị sù đấy . Giặt xong thì kb ntn nhưng mà có vẻ là ấm . Cổ thì rộng to quá mọi ng ạ . Lên froom ok vẫn cho 5 sao vì giá k đồ hỏi gì hơn nhé,5
Vải dày cổ hơi rộng giao hàng lâu okkkkkkkkkkkkkkkkkkkkkkkk,5
"Bận quá nên k thể chụp hình, hay quay video chân thực. Áo vải thun mỏng dạng áo giữ nhiệt, phù hợp mặc ở trong, dáng rộng. Nói chung khá ổn. Mn có thể mua thử😌😌😌😌😌😥",5
Áo đúng dài dã mannnn nma vẫn rất oklaaaaaaaaaaaaaaaaaaaaaa.,5
"áo đẹp, không dày không mỏng, mịn, màu trắng xinh, mua để sơ vin nên chọn M thôi nhưng cũng khá dài, cổ rộng lắm =)))",5
"Chất vải rất đẹp 
Ấm áp nha mn 
Nhưng có 1 cấn đề là áo quá rông luôn 
P nào m5 như mk mà mua thì chỉ có mà mặc thành váy 
Mk mặc đến đầu gối luôn đó mấy p ơi
Thành váy đc luôn 
Bây giờ sửa sấp mặt",5
"Áo ko dày như mik nghĩ nhưng đc cái chất liệu sờ thik,  dài,  mik m63 mặc như mặc váy,  hơi thùng thình, nên các bạn mua nên lưu ý, nhưng tổng kết vẫn lên mua vì xinh lắm",5
"Đặt đen nhưng shop giao nhầm trắng, shop cx có tư vấn trả hàng mà thôi ship lâu lắm. Áo lên form đẹp khá rộng, vải mượt. Đường khâu ko kín cho lắm. Với giá này cx hy vọng đc sản phẩm tốt hơn.",5
"Hàng đẹp, vải dày dặn, không bõ công chờ đợiiiii hjhj! Xin lỗi vì video không liên quan.",5
"Siêu xinh luôn mn ơi
hơn mong đợi luôn ạ
Mn nên mua thử nhé đảm bảo không hối hận đây nhe
M7 hay m8 mặc ok luôn đó ạ",5
Ảnh em chất lượng kém nhưng áo em chất lượng cao ❤️❤️❤️❤️❤️❤️❤️,5
"Áo không dày như mình nghĩ và dài lắm luônnn mình 1m65 size m gần tới gối, phần cổ áo hơi rộng",5
"Áo sz ko nghĩ là nó dài như váy như thế :((( mìn cao 1m58 43kg mặc chùm mông ,chất trong là vải mịn bên ngoài như vải bông sờ sướng tay,vải mỏng nhưng đẹp nên bỏ qua,đặt sau mấy đơn hàng khác nhưng lại đến nhanh nhất kịp đi chơi noel luôn❄❄❄",5
Áo đẹp ấm nhưng dài nha các bạn nên mua size M thui 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️,5
"""hàng ngon- đáng tiền- nên mua- giao hàng đúng mẫu- shop phục vụ tốt- chất lượng đáng tiền- sẽ mua lại""",5
"Dài vl luôn, mặc trong sweater phải sơ vin chứ để nó lòi như z nè. Cổ áo cũng rộng quá, hơi bùn cái cổ áo 🥲 m55 46kg mặc như z dokkk",5
vải siêu đẹp siêu to siêu mềm mịn 100đ so vs giáa iu shop nhìu love,5
Chất lượng lắm á 💚💚💚,5
"Áo xinh, chất vải thun mỏng có bông phía trong mặc không bị nóng, lên form giống hình",5
"Chất áo mịn, áo chỉ có 1 lớp thui nhé, phù hợp mặc mấy hôm mát mát thui ấy, sz M siêu to nha mọi người, mình m6 mặc qua mông",5
Chất vải đẹp nhưng dễ xù lông nói chung phù hợp giá tiềnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn,5
"Áo quá ngon so với cái giá luôn ấy quốc tế nhg ship hàng nhanh chất áo đẹp size khổng lồ vl mình cao 1m62 mà size M nó dài vl luôn ấy nhg điểm trừ là cổ áo hơi rộng so với mình 
Nên mua nha",5
Vải hơi mỏng nhưng mềm . Áo size M nhưng vẫn quá dài. Cổ áo hô rộng. Nhưng quá ổn cho 1 cái áo 178k,4
"Sp như hình, giao thiếu hàng, áo trắng bị bẩn khá nhiều chỗ ,,₫.₫.₫₫::₫)):!:!!:):₫,₫,₫,",5
"chất vải dày dặn, mua rất đangs đồng tiền luôn nha, khuyên mọi người nên mua ngay 1 em này để tiện phối đồ!!!! 1000 điểmmmmm",5
"Đẹppppoppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppppp. Mình 1m74, 52kg mặc trùm mông, nhưng chất kiểu như nỉ bên ngoài còn bên trong lÀ lớp vải gì nó mát mát ý, không biết giải thích nhưng nói chung okyyy giá rẻ form đẹppp lắm",5
"Sản phẩm chất lượng , như hình, chắc tay, đóng gói chắc chắn!!!",5
"Áo đẹp,y hình.Đợi người yêu mang thử xem hợp 0 nữa á.Sẽ mua lại",5
Kỵysoyyidoydky ítkyfkyoyoyx khxooucp oyxidoydoyxiyxoy,5
Xinhhhh waaaa,5
"áo đẹp, rộng rãi, ấm. Đúng style của mình :)))) lần đầu mua của shop khá ưng chắc vì tính mình cũng dễ nên mình cho shop 5 sao hihi",5
Áo dài lắm a mn ơi ... nma vải tốt đáng đồng tiền bát gạo nehhhhhhhhhhhhhhhhhhhhhhhh,5
Jdjdjsjskdjsjskdkskskdjdjskskdkkkkkkkkkkjjjjjjjjjkllkkjjhuyyhhuuuuuuuuuuuuujjjjjuuu,5
"Áo đẹp lắm ạ, giá rẻ , giao hàng nhanh nhưng size L mà to dã man mình cao m7 mặc trùm mông",5
"Áo đẹp, áo kha dài cân nhắc trc khi đặt mình 1m65 78kg mặc M rộng vừa phai nhưng khá dài",5
"áo siêu đẹp, mình m7 mặc trùm mông nha, chất vải áo khá được, không quá mỏng, giao hàng cẩn thận.",5
Áo xinh form rộng mình 1m72 60kg mặc phủ mông ạ mặc vào xịn lắmm ạ giao hàng nhanhhh dù là hàng quốc tế ❤️ Không có gì để chê ạ,5
Xinh xinh xinh phù hợp giá tiền lắm luôn áaaaaaaaaaAaaaaaaaa,5
"Áo dài rộng
Chất ấm áp
Size siêu to, nặng 70kg chắc vẫn vừa mất :vvv
1m65 dài vừa đến mông nhé",5
Uiii áo này to lắm ạ huhu.. em cao m6 nặng cỡ 59kg lận mà mặc rộng vs dài đến đùi em luôn ý :( không biết có thể đổi size được không :(((,5
Bbhhhhhjkklnfncbzjjznbhjjjnbxbbxbxbxbbxbxbxbxbbbjjj,5
"Size L rộng với dài lắm mn, chất kiểu bên ngoài nỉ mịn bên trong vải poly trơn, ok lắm nên mua nha",5
tuyệt,5
"Thời gian giao hàng tuy có hơi lâu do shop ở nước ngoài, nhưng bù lại sản phẩm quá đẹp quá chất lượng mà giá lại hợp lý nữa, đặc biệt shop giao đúng mẫu đúng size mình đặt luôn, do đặt nhiều thứ linh tinh cứ sợ bị nhầm hoặc thiếu hàng thì phiền nhưng shop rất kỹ lưỡng, siêu hài lòng luôn ạ.",5
Sờ chất mịn okela lắm luôn!!!,5
