comment,rating
"Chất lượng rất là oke, ny mình rất thích 🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️🙆🏻‍♀️",5
Có tặng tote mà k có tag đóng gói k ki nên phần hologram bị lủng 1 lỗ nhỏ,5
"Bọc ổn , có card cảm ơn và giấy thơm
Nhưng hơi buồn là không tặng tote cho mà tặng cái không đeo lên vai :((",5
Shop giao nhầm màu nhưng thôi ko sao. Mất công đổi trả nên chỉ cho shop 4sao thôi. Mong shop chú ý ạ!!!,4
"Túi đẹp vch mọi người ạ
Shop tư vấn nhiệt tình lúc mình đặt nhầm địa chỉ, giao hàng nhanh",5
"Giao hàng nhanhhhhhhhhhhhhh , đẹp lắmmmmm ạ ảnh với video chỉ mang tính chất nhận xu thooiiiii ạ",5
"Túi đẹp, có giấy thơm nhưng mà hơi mópppppppppppppppppoppp",5
Siêu ưng luôn nè túi đẹp lắm á❤️❤️❤️❤️❤️,5
"Túi khá đẹp nhưng bọc hàng k cẩn thận để phần hologram bị lỗi một chút, nếu túi giá ntn thì gọi là đắt đối với mình với cả shop nên bọc hàng cẩn thận hơn. Túi hơi bị mất form 1 chút, chỉ đánh giá 4 sao",4
Gzkgstisitsoyxoyxlyzoyd toydpydlhxhxy😄😄😄🎂😁😃🎂😶😄😏🙏😍☺️😄😁😍😄😍☺️,5
"Sản phẩm tốt, giao hàng nhanh, đóng gói đẹp. Nhưng mà ko có thư cảm ơn🤦🤦🤦",5
"Chất lượng sản phẩm tốt, hàng giống hình. Mình sẽ ủng hộ tiếp",5
"Hàng giao khá nhanh, túi đợt này mua thì form hong có đẹp như đợt đầu mình mua, nhưng chất lượng túi thì vẫn rất tuyệt
P/s: ảnh và video chỉ với mục đích kiếm xu",5
"Đồ của Degrey thì khỏi phải bàn rồi, không có gì để chê luôn. Giao hàng cũng rất nhanh nữa. Quá ok luôn",5
"Giáo hàng cực kì nhanh luôn, túi cực đẹp luôn, ....định nhận xét nữa mà đang đói bụng nên quên ngang xương.",5
"Shop đóng gói không kỹ, túi bị móp nhăn hết trơn và còn bị dơ nữa nhìn như hàng tồn trong kho. Giao hàng lâu",2
Gggubbyvyvtvtvtvtvtvtvtvtvyvyvybybyvtvrcexsxexecrhnu komnnhnhng gbynyyyyyyyyyyyyrrgtgt vgg g h h nnbt t t y. Jnj. J j jh. Rrf.  Ghhh hh,5
túiiiiiiii xinhhhhh lắmmm lắmmm luônnn á mn uii 🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺,5
"Giao nhanh, túi thơm , màu xinh",5
"túi xinh lắm nhaaaa, mà gói hàng không cẩn thận lắm làm mất form túi huhu",5
"Aaaa đẹp lắm lắm luôn áaaa, đóng gói đẹp lắm luôn, shop siêu dễ thương luôn á chờiii, thích quá đii <33",5
"Túi đẹp, sang chảnh các kiểu con đà điều cơ mà 1điểm trừ là shop ko cho đồ nhét vào túi nên lúc gói hàng rồi vận chuyển bị mốp mất như trong hình 🤦‍♀️",5
Không hiểu sao đặt holo mà sao shop lại giao đen nhưng không sao túi rất bền và đẹp ạ!!,5
"Túi cực đẹpp, thơmm nữa, ship nhanh, sẽ ủng hộ shop dài lâu ạ....",5
hic đợi sieu siêu lâu luôn hic nma ksao túi xinh nhém mỗi tội k thích mùi của túi lắm :)),5
"Chuẩn hãng.
Bọc cẩn thận,thơm nhưng chú ý túi bị mất form.
Đc tặng kèo túi vải.
Hết",5
Cặp đẹp...đóng gói sơ sàiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,5
"Tất cả đều ok có chỗ khóa này chữ bị vàng trông mất thẩm mĩ. Túi có hơi dơ.
Sản phẩm tốt, đóng gói ok.",5
Lần đầu mua hàng mà ưng cái bụng nhe. Túi xinh cực luôn ạ nhưng mà chắc do vận chuyển lên hơi bẹp chút xíu (ảnh em lười chụp😅),5
"giao hàng lâu nhưng bù lại túi rất xinhh nhóoo:3
Đóng gói sản phẩm k dc đẹp :(
Đây là lần thứ 2 mình mua ở Degrey nên yên tâm về chất lượngg 👍
Túi hơi bẩn nhưng chịu khó lau lại chút la okii 🥰
Quá là xứcccc xắcccccc 🥰",5
Huhuuu lần t2 mua hàng của Degrey k bao giờ làm em thất vọng túi nhìn v chứ đựng được nhiều đồ lắm lun á để dc đt to như 8pl nchung là quá ưng lun shop ra thêm nhiều sp đẹp là em còn ủng hộ dàiiii,5
Đẹpppppppppppo lắmmmmm ạ . Sp đầu tiên của nhà Degreyyyyy,5
"Túi đẹp....nhưng mà gói k kĩ nên bị mất form
Mình phải độn giấy vào để chỉnh",5
"Túi đẹp, giao hàng khá nhanh, trả lời tin nhắn nhanh, hỗ trợ khách khá tốt nhưng mà hơi bùn vì k có giấy thơm với thư cảm ơn nói chung rất Okk luôn⭐⭐⭐⭐⭐",5
"Túi xinh. Cao 20 ngang tầm 15. Dây chắc chắn
 Giao nhanh. Đáng tiền",5
"Sản phẩm đẹp hơn mình mong đợi😁
Lần đầu tiên mua hàng của shop thấy rất oke mong những lần sau đều sẽ như lần đầu👍🏼",5
"Túi siêu đẹp,chất lượng sản phẩm tuyệt vời.Chắc sẽ mua nhiều lần nữa.Mong Degrey ra nhiều mẫu đẹp hơn nữa ❤️",5
Xịn xò luôn ạ,5
Túi đẹp lắm luôn. Mà phần holo hơi nhăn nên nhìn mất thẩm mĩ tí^^,5
trông chờ mãi degrey mới có đen ýyy 🥺 form chuẩn xinh đúng kiểu em thích lunnn,5
Đẹppp lấm ạaaaaa ! Giao nhanh hơn em nghĩ ạ ! Nhưng bọc hàng hơi sơ xài nên túi bị hơi méo ạ:(,5
"Đáng đồng tiền
Đẹp quá trời luôn",5
Gói hàng làm hỏng hết form rùi :((( nhưng túi đẹp lắm ạ <<<<<<<,5
Ngoài còn đẹp hơn trong ảnh🥺 shop giao hàng nhanh 👉👈 ncl mê chữ ê kéo dàiiiiiiiiiiiiiiiiiiii,5
Món hàng đầu tiên của Degrey :3,5
Gâhhacahauavavgvsgsggsgavayayahavfsgabavag rất ổn đẹp nên mua,5
"Túi nhỏ xinh, mà có cái dơ xíu kh đáng kể. Giao hàng cực nhanh luôn ạ <33",5
"Túi xinh, đẹp, được tặng thêm tote nữa
Nhất định sẽ ủng hộ thêm",5
túi đẹppppp! có giấy thơm nên thơm cựcc :3 có tấm thiệp cảm ơnnnnn dth xĩuuuu :3,5
Tuỵt zờiii,5
"Hàng đẹp,đúng hình,giao khá nhanh mỗi cái là túi bị móp:(((nói chung nên mua nhà mng",5
Túi đẹp. Quá ok lunn kkk,5
Rất hài lòng về sp,5
"Xinh lắmmmm , đợi mua đã đời vì hết hàng liên tục nhma rất đáng",5
Tuyệt vờiiiiiii ông mặt trờiiiiiii,5
Túi đẹp nhưng hơi nhỏ so với mình tưởng tượng 🥲,5
"Áo đẹp, vãi dày bặng mát hơi rộng một xíu
Mốt xem mua uổng hộ shop tiếp",5
Túi xinh thơm:)))))),5
Hàng đẹp chất lượng nhưng hơi bị móp méo,5
"Hàng siêu xinh,xịn và anh shiper rất nhiệt tình",5
Hoèn hẻo lắm:3,5
Hàng không tốy cho lắm nếu ai dễ thì còn chắp nhận được,4
Khá okla,5
Hàng đẹp,5
"Lần đầu mua hàng của Degrey, xúc động quá đánh giá 5 sao 😢",5
"Túi xinh xắn, rất đáng mua",5
ddddddddjjskswnwlwlwsjeneelldsvsjsmsmabsjsksssbsksksksjsnsnsnsjs,5
