comment,rating
Với giá tiền nvay thì chất lượng là rất ok còn dùng lâu có sỉn ko thì mình ko bt. Hàng giao nhanh hơn dự kiến rất nhiều. Sẽ ủng hộ shop lần sau,5
"Giao hàng khá nhanh!!
Đóng gói tốt~
Tiền nào của nấy nên cũng khá ổn để đi chụp ảnh
-Yun-",5
"Bông tai xinh y hình, đóng gói cần thận , hình đẹp 😍 quá ❤️❤️❤️❤️❤️❤️❤️❤️",5
"Chất lượng sản phẩm tốt , dống gói rất chắc chắn , dù đồ bé nhưng giao đủ số lượng....",5
Hàng giống hình . Sáng . Nói chung là đẹppppppppppppppppppp,5
"Ship lâu, mua cái nào cũng mỏng và nhẹ cả, rất dễ bị gỉ sét, cái này xài ít chứ xài hằng ngày là nhanh đi lắm",5
"Giao hàng đầy đủ. Đồ rẻ, đẹp, sáng bóng. Rất xinh xắn và dễ thương nhé.",5
Sản phẩm rất tốt nha mọi người nên mua sản phẩm này nhé vote năm sao cho shop vì shop quốc tế nên vận chuyển hơi lâu nhưng hàng rất xịn xò nha cảm ơn shop nhé,5
Bé xíu mà đáng iu lắm luoonnn nên mua cùng với vòng con mèo cho thành bộ nha,5
Giao hàng nhanh. Đủ số lượng. Giống mô tả. Dễ thương vãi......,5
"Đẹp sáng bóng giống ảnh đăng, nhà có dây chuyền nữa là đủ bộ hihihi",4
.....jkananamammananannnskskwknsnansnsnsnsbbsbsbsbsbsbbsbababababababababab,5
Xinh. Rất sáng và đẹp nha. Giá lại rẻ. Nhiều shop mua hàng này về bán lại cả trăm ngàn như ăn cướp luôn. Thấy shop bán vừa rẻ vừa xinh rất ưng ý,5
"Ý là dậy đó
Hiểu thì hiểu không hiểu thì hiểu
Đẹp quá trời đẹp luôn quá ơi
Xuất sắc❤️❤️🥰😍",5
"Đẹp lắm luôn, nhỏ xinh mình có sẵn dây chuyền mua này nữa cho đủ bộ hihi",4
"Chất lượng sản phẩm phù hợp với giá tiền, đóng gói kĩ, giao hàng nhanh",5
giao hàng rất lâu nhưng đồ đẹp hsjjshsjsjssjjsggdfccvhhhv,5
"Shop chốt hàng hơi chậm,nhưng ship nhanh. Nhận được hàng rất ưng ý. Mẫu mã như quảng cáo hình ảnh.",5
"Bông tai đẹp lắm nha, cơ mà có 1 cái hơi lệch nhưng không ảnh hưởng lắm.",5
Mua lần thứ 2 vì sp đẹp và giá rất rẻ. Nên mua nha mọi ngườiiiiii,5
Sản phẩm rất xinh. Tuy giao hàng quốc tế nên hơi lâu nhưng sp rất đáng. Sp cũng rẻ nữa,5
"...................,.......................,........",5
"Giao hàng nhanh, đóng góp cẩn thận và chắc chắn. Sẽ ủng hộ thêm ở lần sau.",5
"Bông tai xinh rất ưng giá rẻ nữa sẽ ủng hộ vào lần tiếp theo ạ :3
Shop nước ngoài mà ngày 24/10 đặt hàng đến ngày 1/11 là nhận được rồi. Chỉ có 7 ngày thôi khá nhanh ạ!",5
Đẹpppppppppppppppppppppppppppppppppppppppppppppppp,5
"khuyên tai và vòng đẹp giá rẻ. giao hàng nhanh, 1 tuần là tới. gói hàng cẩn thận",5
Shop đóng gói cẩn thận!!!!! Hàng quá lâu về. Từ 10/10 mà đến 25/10 mới nhận!,5
"Thời gian giao hàng nhanh chóng, đóng gói sản phẩm đẹp và chắc chắn",5
Giao hàng hơi lâu nhưng hàng chất lượng đáng mua..... Shop kh có gì đáng chê.........,5
"Siêu iu siêu xinh siêu chất lượng
Giá thành thì lại vô cùng iu thương",5
