comment,rating
"Chất lượng tạm, may k đc chắc lm, 1 số chỗ chỉ k đc dằn lại nên dễ bung, có chỉ thừa, mặc trong áo của mình như chụp trên hình có đốm dơ, bù lại đc màu đẹp và đóng gói có giấy thơm nên cũng oke cho tạm 4 sao",4
Đây lần mua thứ 2 và vẫn rất hài lòng như lần đầu vậy. Áo đẹp lắm shop ơi,5
"Giao nhanh đóng gói tốt
Áo xịn xò, chất cũng tốt, lên form đẹp, vừa vặn đúng size mà thơm lắm, đink quá lun",5
"Shop tư vấn nhiệt tình, giao hàng cũng nhanh nữa. Cái áo hồng nhìn rất ok nha mn",4
"Shop tư vấn đúng size, vải đẹp  và thơm lắm nha, nên mua nha m.n",5
"sản phẩm khá oke hàng mua tặng quà sinh nhật nên không có hình ảnh minh hoạ nhưng theo phản hồi lại là vải tốt, lên form thoải mái. Nói chung là đáng mua :v",5
"Áo siu xinh nha
Màu ở ngoài đậm hơn trên ảnh á
Shop đóng gói cẩn thận lắm có cả giấy thơm nữa
Mỗi tội cái vải nó hơi nóng
Nhưng mà so với giá tiền thì mình cũng không đòi hỏi thêm",5
"Áo đẹpppp lắmmmm luônnnn, có giấy thơm nữa...
Shop chuẩn bị hàng siuu nhanhhh...",5
"Vải đẹp, giao hàng nhanh, form áo đẹp hàng chắc chán đóng gói tốt",5
"Áo giao đủ số lượng, giao hàng hơi lâu chất vải hơi nóng nhưng mặc đi học coa điều hoà nên vẫn chấp nhận được, phù hợp với giá tiền. Nên mua nha mn",5
Áo đẹp size rộng. Mình cao m68 nặng 75kg những mặc size L vẫn rất rộng nha,5
"Áo đẹp chất lượng, shop phục vụ tốt nhiệt tình shipper giao hàng nhanh, nói chung hợp với giá tiền kkkkkkkkkkkk",5
"Giao hàng nhanh, áo đẹp màu rất thích còn có mùi thơm, sp chất lượng thật sự",5
"Viettel TB: Goi MI5D da duoc huy theo yeu cau cua Quy khach. De biet them thong tin ve cac goi Mobile Internet khac, vui long bam goi *098#. Chi tiet LH 198 (mien phi). Tran trong.",5
Áo xinh lắm ạ . Nhìn xịn lắm luôn í mà còn có giấy thơm thơm cực kì,5
Áo đẹp lắm nha vải mịn cực mọi người nhớ mua nhé,5
Fgyyuuhhvvvhuihbbbbbbbjuiibbbbjiiihvvghuiiuhbbfttgrr,5
"size s nhưng mà rộng nha 
mặc from rộng thì ok",5
"Dc đẹp
F",5
"Giao hàng nhanh chóng, shiper thân thiện, đóng gói kỹ càng, vải đẹp",5
hsjdswhgwjeisidjdjebebbebsnakskskskksekkebrvrvtvycyvrnekixycyc,5
"Giao hàng khá nhanh, áo hơi rộng với còn kha khá chỉ thừa, áo thơmmm",5
Hình ảnh và video mang tính chất nhận xu nhưng mà áo xinh lắm nho,5
áo ok nhưng đạt size nhỏ nhất vẫn quá dài với tháo logo bên cánh tay vẫn có nhiều lỗ,5
Hajajahavsjaknskaka abbanakamnabajsxxdffrghjjfdeewkiwjwhq,5
Lần đầu mua ở shop mà ưng hết sức 😂😂😂. Áo đẹp vs thơm lắm nha m.n 😁,5
Tốt. Givvt t tctuctcctxxrugggggggggggggggffbivyivutcrucyrxeyxeyxec gk gvvvyvtctcrcxtvybbbuobobubupbuovtcryded,5
"Áo đẹp, size S mà to lắm luôn, mọi người nên mua nha. Giao hàng siêu nhanh",5
vì là áo loang nên nhìn giống màu xanh đen hơn 🤧 áo mát cổ xẻ hơi dài quá ạ 🤧🤧🤧🤧🤧,5
"Giao siêu nhanh
Đặt hôm qua hôm nay đã giao
Chất lượng thì chưa biết phải dùng đã",5
Áo cực xịn xò nhé lại còn thơm nữa yêu shop,5
đã mua lần T7 của shop. đẹp và gửi hàng nhanh 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"Sản phẩm giá rẻ mà lại rất chất lượng và đẹp 
Mình 1m65 45 kg mặc size M rất đẹp",5
"Lần thứ hai mua ở đây, lần trước áo quá xuất sắc ko có gì để nói, lần này cũng mua màu đen luôn nhưng áo bị ám màu xanh lá nhìn nó bệt bệt và dơ dơ không đẹp như lần trước",4
"Giao hàng cực nhanh, và phải nói là áo siêu thích luôn. Cứ tưởng giá rẻ là hàng xấu, nhưng không, áo cực đẹp, vải mịn lắm luôn. Rất hài lòng ạ",5
"1m54 46kg mặc form rộng vừa phải , giao hàng nhanh áo thơm thơm",5
"Áo nói chung là đẹp lắm ạ, rất đẹp luôn ấy, giá khá hợp lí. Lần tới sẽ ủng hộ shop ạ !!!",5
Đặt áo nhóm xinhhhhhh lammmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmmm,5
"Áo chất đẹp, thơm, đều rộng dã man, mình bận s mà phải đi bóp lại luôn á",5
Shop giao đủ hàng chất vải đẹp thời gian giao hàng nhanh có lẻ áo ở trong kho nên hơi hơi có mùi xíu còn lại đều ok,5
"Giao hàng nhanh. Form đẹp, vải mặc mát. Màu loang nên ko đậm như ảnh",5
