comment,rating
"Chất lượng sản phẩm tuyệt vời
Shop phục vụ tốt
Đóng gói hàng ok
Giao hàng nhanh
Rất đáng tiền",5
Xjkxkxk k ko lxkdkkdkdkckkckxkxkxkxkckk l lvokcnfncnkclco k k kkck,5
"Hàng quốc tế nhưng giao hàng rất nhanh , đẹp , rẻ hợp với giá tiền .",5
Kính đẹp lắm . Đeo hơi nhức mắt tính nhưng một lát thì hết nói chung là cũng tạm được,5
"Sản phẩm đẹp, chất lượng
Ok ok ok ok ok 
......................",5
Đã nhận được sp. Khá cute . Hoẹp lí với giá tièn nhưng cũng tạm được,5
Jsjjdhjsjzjjsjsjjxjsnnsjzjzjjdjjdjdjjdjxh h nn ndjdjjsjjxjsjsjjxjxjnx,5
Mua lần 2 r kính siêu xinh nhaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,5
"chất lượng sản phẩm tuyệt vời, đóng gói sản phẩm rất đẹp và chắc chắn",5
"Shop giao đúng, đủ hàng, kính siêu đẹp luôn, sẽ tiếp tục ủng hộ shop 👍👍👍",5
"Hình ảnh mang tính chất lấy su,kính đẹp,giao hàng nhanh,kính y hình ,sẽ ủng hộ tiếp",5
Đẹp lắm luôn sp tốt. Nên mua nha mn. Love love love love love love love,5
Sản phẩm đẹp rất OK. Tặng shop 5*. Mình sẽ thường xuyên ủng hộ shop,5
Kính đẹp,5
"Hàng tốt, giao đủ hàng, phù hợp giá tiền. Nên mua đi du lịch chụp ảnh thay đổi cũng ok. Nên mua",5
"Quá xịn luôn :>>>>>> giao hàng nhanh tầm 8 ngày mình nhận đc rồi ,",5
Đẹpppppp. Giao hơi lâu dndndndnxnxnnxbbdbdbdbdbdnxnndnđ,5
"Chất lượng sản phẩm tuyệt vời, đóng gói rất đẹp và chắc chắn, rất đáng tiền.",5
"Giao hàng hơi lâu nhưng ksao đồ chất lượng , lần sau sẽ ủng hộ shop tiếp",5
"Hàng giao hơi lâu, nhưng chất lượng thỳ rất oke ạk. Kính đeo sang lắm luôn. Mn nên mua. Cho shop 5 ⭐ nè",5
