comment,rating
"Hàng đẹp, xinh xẮn
Hoa nhựa to
Chứ k èo uột đâu

Rẻ mà chất lượng
M sẽ order thêm

Order nước ngoài nên giao hơi lâu xíu",5
"Shopee – Ứng dụng mua sắm online màu cam nổi bật, đang hot rần rần vì giá rẻ – tiện ích – hiện đại. Nhược điểm duy nhất là ai cũng có thể mở shop bán dễ dàng. Shopee không đòi hỏi kiểm tra gắt gao nguồn hàng như Lazada, Tiki, Adayroi,… n",5
"Hình ảnh mang tính chất nhận xu thôi, nhưng giao hàng và chuẩn bị hàng nhanh. Hàng rẻ và chất lượng ổn nha mọi người",5
"Chất lượng sản phẩm rất tốt nha hàng giống y hình đeo rất đẹp mng à 
Mội tội lúc mua cứ phải mua nhiều cho đỡ tốn ship huhu",5
"Ship nhanh, chất lượng",5
"Sp ok nha Bánh tráng khô gà 1️⃣6️⃣ka / 1 bì siêu to siêu ngon nha cả nhà
Ship trên 2 bì trở lên ạ 🥳",5
"Mình k nghĩ nó to d lunnn.:(( đeo nhìn thô quá trời, mà cũng k đc sáng bóng như trong ảnh",4
"Ảnh không liên quan , sản phẩm đẹp hơn tưởng giá lại quá hạt dẻ ....",5
Giao hàng nhanh. Đóng gói chắc chắn. Shop uy tin. Nên mua nha mn,5
Giao hàng nhanh. Đóng gói chắc chắn. Shop uy tin. Nên mua nha mn,5
"Cute, xinh cực luôn ý. Không uổng thời gian chờ đợi bao lâu nay.",5
"Đã nhận hàng. Ôk như mọi khi.
Mua nhiều lân tại shop.....5 sao",5
"Hàng đẹp, siêu thích luôn í, mua của shop lần thứ n rồi lần nào ưng cái bụng hết chơn â, 😍😍 sẽ ủng hộ shop tiếp những lần sao sao nữa, lớp du 😘",5
Xinh..............................................,5
"Mua nhiều shop rồi, shop này mình thấy đồ đẹp và to, nhận hàng k có gì ngoài chữ ưng, hàng qte nên giao hơi lâu",5
"Mê lắm luôn ạ nổi bần bật luôn mọi người oie
Tiếc là không mua nhiều",5
"Video mang tính chất nhận xu. Giao hàng lâu cũng tầm 2 tuần. Bông tai mặt trăng và sao ko cân bằng nhau, mang cùng thấy kỳ kỳ, nhưng mà vẫn đẹp, đeo lẻ hoặc kết hợp với bông tai khác cũng ok. Thank shop.",5
giá rẻ sp tốt nh naoamsnznzmzkzlzkakakamanzmzmmzmzmzmzmzmzmzm,5
"Sản phẩm đẹp ,mua 1 lần chỉ được 7 sản phẩm , từ nước ngoài nên gửi hàng siêu lâu",5
"Giao hàng lâu, mở ra thì có chiếc bị lỗi....................",3
Siêu đẹp diêu rẻ ahhahahahahahahhahahahahahhahahahhhhhh,5
Khuyên hơi to so với trong hình. Nhưng vẫn xinh nha mngggg rcm nên mua ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🤡🤡🤡🤡❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
"Hàng ship nhanh
Đóng gói cẩn thận
Sản phẩm y như hình
Chất lượng",5
"Khuyên đẹp lắmmmm luôn ý
Đóng gói sản phẩm rất đẹp và chắc chắnnnn",5
"Bông tai giá rẻ, mà hơi bự so với tưởng tượng. Bạn nào cá tính đeo xinh lắm nha.",5
"Tiền nào của nấy, hàng cũng gọi là được, với giá này thì không đòi hỏi gì thêm",5
Fjfjfjbdbdhdhdbddhhffhhfhfhfhdhdhehdhdhdhdhdhdhdjdjfhfjdj,5
Sản phẩm giống hình . Giao hàng siêu nhanh trước hẳn 1 tuần dự kiến. Xinh xỉu,5
Giao hàng lâu đồ tiền nào của nấu nên cũng ksao được mỗi cái kính là ok,4
"Xinh, sáng, đáng mua.  Hjsbajba najwv skkavvenzk ghabsbjbeja",5
Bông tai xinh xắn shop giao hàng nhanh chóng gói hàng cẩn thận,5
Hshjsjsbsndisjsjxnxnmb mbcmbcmhcmhcmhc on cljckhckhxkgxkxk,5
"To vãi chưởng :)) 
Khá thô 😋😗😗🐻😥😥🐻😎😎🐻🐻😑🤥😗😗😗
Hợp cho mấy bạn tai to",5
Sản phẩm đẹp và không lỗi sản phẩm rất hợp thời trang và đóng gói kỹ càng,5
Nuabsvskwbvd hwveceksuegebd hwhevegejevehr jshsgdhdne,5
Giống hình ah mà mình cứ nghĩ nó nhỏ thoi ai dè hơi bự ạ nhưng cũng okalaaaa,5
"Đỉnh quá trời luôn á 
Thật sự không ngờ khuyên tai lại đẹp đến vậy",5
Hàng đẹp bọc cẩn thận giao đúng số lượng đã đặt  giao hàng nhanh  lần sau sẽ ủng hộ shop thêm,5
"Nhìu mã nhưng shop vẫn giao đúng và k thiếu mẫu nào rất đáng để cho 5 sao
Còn về chất lượng thì tiền nào của nấy nha mn
Dùng để đeo đi trẩy hội và chụp hình rất ok
Đeo time lâu bị ngã màu là bth nè đồ giả chứ k phải vàng thật đâu nên đưng đòi hỏi nhìu
Mấy này ra shop mua 1 set cũng bạc trăm rồi",5
T Lần này thì shop giao đủ số lươngj theo yêu cầu. Mong lần sau shop vẫn giao đủ như vậy.,5
"Ititdoydlhfo cjsutclhToglgKyxhrxuzjgg,mhhcxmghydlydly",5
Giao hàng nhanh sản phátm đẹp đóng gói dản phẩm chắc chắnnnnnnnnnnnnnnnnnnnnn,5
"Thời gian giao hàng hơi lâu,đóng gói sản phẩm ok,chất lượng sp ok",5
Hàng giống hình nhưng mà hơi to :< cứ nghĩ là sẽ bé bé xinh xinh hic,5
"Khuyên tai hơi to, nhìn lạ, đặt 3 cái thì hơi thất vọng với cái này vì ko đeo được.",5
"Chưa dùng nên chưa biết tnao, cho 5* ủng hộ shop cho có tinh thần hihi",5
"Sản phẩm đúng mẫu, xinh lắm nhưng giao hàng hơi lâu",5
